FN,FP,MSE,TN,TP,sr,t
0.0,135.0,30.463416517661233,0.0,1214.0,2,22.464000000000002
0.0,270.0,32.661389798739805,0.0,1079.0,2,23.397
0.0,405.0,33.45569285492958,0.0,944.0,2,24.643
80.9,486.0,23.461679759451446,54.0,728.1,2,27.068
134.8,540.0,31.790726862342485,135.0,539.2,2,30.396
161.7,567.0,32.7474014063195,243.0,377.3,2,33.649
283.5,283.2,26.563618133821347,660.8,121.5,2,39.013000000000005
270.0,0.0,26.071264915048193,1079.0,0.0,2,45.168
135.0,0.0,29.286173549221644,1214.0,0.0,2,58.173
50.5,50.9,5.031999920607857,84.1,1163.5,676,22.464000000000002
79.2,41.1,5.3795627191067465,228.9,999.8,676,23.397
70.9,60.3,6.174132433450704,344.7,873.1,676,24.643
84.4,64.8,7.444124533061528,475.2,724.6,676,27.068
85.4,69.6,4.829802758080059,605.4,588.6,676,30.396
67.8,71.7,7.892334535452187,737.3,472.2,676,33.649
76.0,66.1,7.479782810804299,877.9,329.0,676,39.013000000000005
72.2,71.0,10.066027322238696,1008.0,197.8,676,45.168
51.2,47.9,8.904524909469977,1166.1,83.8,676,58.173
1.0,127.6,3.284032853854707,7.4,1213.0,1350,22.464000000000002
106.6,21.7,2.7628261764640483,248.3,972.4,1350,23.397
68.9,47.8,4.415296568717569,357.2,875.1,1350,24.643
74.0,68.5,5.427669063213491,471.5,735.0,1350,27.068
80.5,45.6,7.04422940872869,629.4,593.5,1350,30.396
55.4,39.8,3.857233284859155,770.2,483.6,1350,33.649
53.3,42.9,3.639216179280949,901.1,351.7,1350,39.013000000000005
72.0,30.5,3.9703458475908078,1048.5,198.0,1350,45.168
35.2,23.2,4.894039359933283,1190.8,99.8,1350,58.173
0.0,135.0,2.7401749143624903,0.0,1214.0,2024,22.464000000000002
110.8,20.3,2.752038365066716,249.7,968.2,2024,23.397
69.5,50.9,2.6422499997405486,354.1,874.5,2024,24.643
63.4,75.6,2.4404553644180877,464.4,745.6,2024,27.068
88.9,40.8,2.1503827252038548,634.2,585.1,2024,30.396
51.6,39.2,2.696609349128985,769.8,488.4,2024,33.649
48.3,39.3,4.429491731356561,904.7,356.7,2024,39.013000000000005
55.9,34.9,2.6907298434210527,1044.1,214.1,2024,45.168
29.0,21.8,2.7906411290956266,1192.2,106.0,2024,58.173
0.0,135.0,2.576722471386212,0.0,1214.0,2698,22.464000000000002
116.4,18.8,1.7695005970904376,251.2,962.6,2698,23.397
68.3,47.2,1.4606815106931061,357.8,875.7,2698,24.643
66.9,62.5,1.9309920235174207,477.5,742.1,2698,27.068
82.5,42.2,2.3831286010748705,632.8,591.5,2698,30.396
49.1,47.5,2.0263232408450707,762.5,489.9,2698,33.649
49.1,38.8,2.8804876033172717,905.2,355.9,2698,39.013000000000005
66.4,31.5,1.8519228441623423,1047.5,203.6,2698,45.168
20.4,15.4,3.4083087079873984,1198.6,114.6,2698,58.173
0.0,135.0,1.7908714213862118,0.0,1214.0,3372,22.464000000000002
109.3,23.1,1.888749194736842,246.9,969.7,3372,23.397
58.5,58.2,2.473114622739066,346.8,885.5,3372,24.643
72.6,65.7,2.121562833876946,474.3,736.4,3372,27.068
85.9,36.7,1.6845906647331357,638.3,588.1,3372,30.396
47.0,31.7,1.991478960248332,778.3,492.0,3372,33.649
39.1,41.9,3.4392159068013344,902.1,365.9,3372,39.013000000000005
60.2,36.0,1.5424453925129729,1043.0,209.8,3372,45.168
21.0,14.1,1.7334363231097107,1199.9,114.0,3372,58.173
0.0,135.0,2.0345147860822834,0.0,1214.0,4046,22.464000000000002
