FN,FP,MSE,TN,TP,sr,t
0.0,3.0,25177.5,0.0,17.0,2,960
0.0,5.0,28300.5,0.0,15.0,2,1020
2.8,4.8,32287.5,1.2,11.2,2,1080
2.4,6.4,32332.5,1.6,9.6,2,1140
4.5,5.5,33583.5,5.5,4.5,2,1230
0.8,10.8,39379.5,1.2,7.2,2,1320
4.8,2.8,17383.5,11.2,1.2,2,1770
4.0,0.0,23971.5,16.0,0.0,2,1980
2.0,0.0,25699.5,18.0,0.0,2,2160
1.9,1.5,9877.375,1.5,15.1,11,960
2.0,2.2,2998.0,2.8,13.0,11,1020
1.5,2.4,13331.0,3.6,12.5,11,1080
2.4,3.8,27014.625,4.2,9.6,11,1140
1.5,4.2,6916.375,6.8,7.5,11,1230
1.1,4.6,31031.0,7.4,6.9,11,1320
1.2,2.0,4589.5,12.0,4.8,11,1770
1.5,2.2,3198.375,13.8,2.5,11,1980
1.7,0.3,4157.5,17.7,0.3,11,2160
2.0,0.7,3352.75,2.3,15.0,20,960
0.4,1.3,9968.0,3.7,14.6,20,1020
0.7,1.6,4198.75,4.4,13.3,20,1080
2.2,2.0,2885.125,6.0,9.8,20,1140
1.8,2.5,3185.375,8.5,7.2,20,1230
0.9,0.8,1773.625,11.2,7.1,20,1320
0.1,1.3,2307.5,12.7,5.9,20,1770
0.8,1.2,12268.5,14.8,3.2,20,1980
0.7,1.3,19449.125,16.7,1.3,20,2160
0.8,0.7,2034.875,2.3,16.2,29,960
1.4,1.1,2226.625,3.9,13.6,29,1020
1.2,1.8,2363.25,4.2,12.8,29,1080
1.4,1.9,1834.0,6.1,10.6,29,1140
1.8,1.6,3057.40625,9.4,7.2,29,1230
1.0,0.9,9339.375,11.1,7.0,29,1320
0.6,0.2,4232.25,13.8,5.4,29,1770
0.8,0.7,3560.0,15.3,3.2,29,1980
0.5,1.3,7715.125,16.7,1.5,29,2160
0.7,0.5,3748.3125,2.5,16.3,38,960
0.8,0.9,2820.125,4.1,14.2,38,1020
1.5,1.6,2327.75,4.4,12.5,38,1080
1.0,2.0,3744.375,6.0,11.0,38,1140
1.5,1.8,1971.75,9.2,7.5,38,1230
0.8,0.9,3198.125,11.1,7.2,38,1320
0.2,0.4,2867.75,13.6,5.8,38,1770
0.7,1.4,3426.625,14.6,3.3,38,1980
0.5,1.0,3806.875,17.0,1.5,38,2160
0.7,1.1,2298.875,1.9,16.3,47,960
1.3,1.7,1441.875,3.3,13.7,47,1020
1.4,1.4,2024.875,4.6,12.6,47,1080
1.3,2.3,1527.875,5.7,10.7,47,1140
0.6,1.5,1613.875,9.5,8.4,47,1230
0.1,0.4,1652.375,11.6,7.9,47,1320
0.2,0.9,1568.125,13.1,5.8,47,1770
0.5,1.9,1899.0,14.1,3.5,47,1980
0.9,1.1,1976.875,16.9,1.1,47,2160
0.2,1.4,2468.125,1.6,16.8,56,960
0.8,1.5,735.0,3.5,14.2,56,1020
0.7,2.0,1503.875,4.0,13.3,56,1080
1.1,1.6,2298.875,6.4,10.9,56,1140
0.7,1.2,1194.875,9.8,8.3,56,1230
1.3,0.9,3815.0,11.1,6.7,56,1320
0.3,0.2,983.125,13.8,5.7,56,1770
0.5,0.8,2262.25,15.2,3.5,56,1980
0.3,0.6,1520.125,17.4,1.7,56,2160
0.9,1.3,2289.0,1.7,16.1,65,960
0.4,1.2,1986.75,3.8,14.6,65,1020
1.5,1.4,883.0,4.6,12.5,65,1080
1.0,1.5,952.90625,6.5,11.0,65,1140
0.7,1.7,1546.875,9.3,8.3,65,1230
1.2,0.4,1980.125,11.6,6.8,65,1320
0.4,0.4,1602.25,13.6,5.6,65,1770
0.5,0.9,1173.125,15.1,3.5,65,1980
0.3,0.6,2286.5,17.4,1.7,65,2160
0.3,0.9,3010.875,2.1,16.7,74,960
0.5,1.0,864.7700000000001,4.0,14.5,74,1020
1.2,1.7,883.75,4.3,12.8,74,1080
1.4,2.0,1999.75,6.0,10.6,74,1140
1.7,1.3,1549.53125,9.7,7.3,74,1230
1.1,0.9,1044.61125,11.1,6.9,74,1320
0.3,0.4,959.125,13.6,5.7,74,1770
0.7,0.6,743.625,15.4,3.3,74,1980
0.8,1.1,2722.75,16.9,1.2,74,2160
0.7,0.6,696.4175,2.4,16.3,83,960
1.1,1.1,2908.489158163265,3.9,13.9,83,1020
1.4,0.8,993.675,5.2,12.6,83,1080
0.6,1.7,1666.6196683673472,6.3,11.4,83,1140
1.0,2.2,998.2595663265307,8.8,8.0,83,1230
1.0,0.8,1311.5049999999999,11.2,7.0,83,1320
0.1,0.4,903.03125,13.6,5.9,83,1770
0.9,1.0,828.09375,15.0,3.1,83,1980
0.6,0.5,615.365,17.5,1.4,83,2160
0.4,1.7,1877.875,1.3,16.6,92,960
0.4,1.5,698.04875,3.5,14.6,92,1020
0.6,1.1,858.7476020408163,4.9,13.4,92,1080
1.1,2.3,3296.15625,5.7,10.9,92,1140
1.1,1.8,470.4375,9.2,7.9,92,1230
0.8,0.4,1570.465,11.6,7.2,92,1320
0.3,0.3,562.0859375,13.7,5.7,92,1770
