FN,FP,MSE,TN,TP,sr,t
0.0,3.0,12087.0,0.0,17.0,2,960
0.0,5.0,23044.5,0.0,15.0,2,1020
4.2,4.2,38758.5,1.8,9.8,2,1080
3.6,5.6,28147.5,2.4,8.4,2,1140
1.8,8.8,31126.5,2.2,7.2,2,1230
1.6,9.6,22675.5,2.4,6.4,2,1320
4.8,2.8,23391.0,11.2,1.2,2,1770
4.0,0.0,27409.5,16.0,0.0,2,1980
2.0,0.0,30442.5,18.0,0.0,2,2160
0.0,3.0,11331.25255102041,0.0,17.0,11,960
0.4,4.7,18103.5,0.3,14.6,11,1020
2.7,2.8,22615.875,3.2,11.3,11,1080
3.6,2.0,9096.038265306122,6.0,8.4,11,1140
2.4,4.2,11721.960000000001,6.8,6.6,11,1230
1.5,3.5,36511.85,8.5,6.5,11,1320
1.8,4.0,11307.0,10.0,4.2,11,1770
4.0,0.0,8751.52,16.0,0.0,11,1980
2.0,0.0,13836.95,18.0,0.0,11,2160
0.7,2.1,7569.8550000000005,0.9,16.3,20,960
1.0,2.5,3560.8949999999995,2.5,14.0,20,1020
2.0,1.7,3031.875,4.3,12.0,20,1080
1.0,2.8,23090.7075,5.2,11.0,20,1140
1.9,3.7,20645.0625,7.3,7.1,20,1230
1.3,1.0,3331.62,11.0,6.7,20,1320
2.7,1.6,2997.03125,12.4,3.3,20,1770
1.0,2.0,2031.5057142857142,14.0,3.0,20,1980
1.2,0.9,34577.831938775504,17.1,0.8,20,2160
0.8,1.8,4247.4375,1.2,16.2,29,960
0.6,2.3,4839.61160714286,2.7,14.4,29,1020
0.4,1.7,2273.2425,4.3,13.6,29,1080
1.5,2.2,4199.209795918367,5.8,10.5,29,1140
1.7,0.9,9083.370535714286,10.1,7.3,29,1230
1.1,0.1,2000.3436734693878,11.9,6.9,29,1320
0.3,1.0,5809.002244897959,13.0,5.7,29,1770
1.2,1.5,5324.3875,14.5,2.8,29,1980
1.1,0.7,4440.271683673469,17.3,0.9,29,2160
1.2,1.4,1955.129464285715,1.6,15.8,38,960
0.9,1.5,548.2034438775506,3.5,14.1,38,1020
1.0,1.6,2710.2496683673467,4.4,13.0,38,1080
0.8,1.7,5177.9025,6.3,11.2,38,1140
1.3,2.1,3040.8823469387753,8.9,7.7,38,1230
1.6,0.0,2451.7633928571427,12.0,6.4,38,1320
0.8,0.6,1504.2195918367347,13.4,5.2,38,1770
1.1,1.1,1680.381454081633,14.9,2.9,38,1980
0.8,1.1,1632.8624234693877,16.9,1.2,38,2160
0.8,1.3,2322.0234375,1.7,16.2,47,960
0.7,1.7,1340.4508737244892,3.3,14.3,47,1020
0.6,1.4,1131.9132653061229,4.6,13.4,47,1080
1.2,1.9,4523.54693877551,6.1,10.8,47,1140
1.0,1.4,2456.3728826530614,9.6,8.0,47,1230
1.3,1.2,19264.89,10.8,6.7,47,1320
0.5,0.3,2246.32125,13.7,5.5,47,1770
1.5,1.1,1806.2064795918366,14.9,2.5,47,1980
0.8,1.0,2019.8201785714289,17.0,1.2,47,2160
0.9,1.0,2245.560153061226,2.0,16.1,56,960
0.2,1.8,17091.933954081633,3.2,14.8,56,1020
0.8,1.4,1448.8395153061228,4.6,13.2,56,1080
0.8,1.5,2252.1084183673474,6.5,11.2,56,1140
1.7,1.1,2406.63456632653,9.9,7.3,56,1230
1.6,0.6,2595.1724999999997,11.4,6.4,56,1320
0.0,0.9,2203.8436734693887,13.1,6.0,56,1770
0.8,1.4,2401.260612244898,14.6,3.2,56,1980
0.5,1.0,817.9438265306123,17.0,1.5,56,2160
0.6,1.3,1562.9211734693877,1.7,16.4,65,960
0.6,2.2,2039.587091836734,2.8,14.4,65,1020
1.0,1.3,1586.6875,4.7,13.0,65,1080
0.6,1.2,1495.7478316326537,6.8,11.4,65,1140
0.8,2.7,696.0122448979589,8.3,8.2,65,1230
1.0,0.3,1634.1242091836734,11.7,7.0,65,1320
0.0,0.4,1711.4617346938776,13.6,6.0,65,1770
0.7,1.0,1048.2095918367347,15.0,3.3,65,1980
0.6,0.5,1545.3505102040813,17.5,1.4,65,2160
0.3,1.2,1525.44125,1.8,16.7,74,960
0.4,1.9,1734.0625524376414,3.1,14.6,74,1020
1.1,1.2,1102.472219387755,4.8,12.9,74,1080
1.0,2.0,1042.8295408163265,6.0,11.0,74,1140
0.9,1.6,1154.584948979592,9.4,8.1,74,1230
1.1,0.0,739.4406887755104,12.0,6.9,74,1320
0.2,0.9,2306.642806122449,13.1,5.8,74,1770
0.3,1.9,2187.745841836734,14.1,3.7,74,1980
0.6,0.3,1169.9319642857142,17.7,1.4,74,2160
0.1,0.8,604.1394897959183,2.2,16.9,83,960
0.4,1.5,2201.6954846938775,3.5,14.6,83,1020
0.8,1.3,1766.5925510204088,4.7,13.2,83,1080
1.4,1.5,1677.829693877551,6.5,10.6,83,1140
2.0,1.5,1889.8985204081637,9.5,7.0,83,1230
0.9,0.7,1696.4630102040817,11.3,7.1,83,1320
0.0,0.4,1994.9990306122454,13.6,6.0,83,1770
0.6,1.2,1326.5115816326531,14.8,3.4,83,1980
0.6,0.6,542.8771173469388,17.4,1.4,83,2160
0.3,1.0,2215.626887755102,2.0,16.7,92,960
0.3,1.1,1593.37625,3.9,14.7,92,1020
1.0,1.4,1889.5750000000003,4.6,13.0,92,1080
1.3,1.3,1433.3707653061224,6.7,10.7,92,1140
1.4,1.4,1397.6253061224493,9.6,7.6,92,1230
1.1,0.1,1028.8125573979592,11.9,6.9,92,1320
0.2,0.4,1118.1473469387754,13.6,5.8,92,1770
0.5,1.5,1452.6663775510203,14.5,3.5,92,1980
0.7,0.9,1517.3925,17.1,1.3,92,2160
0.5,1.1,1093.969030612245,1.9,16.5,101,960
0.5,1.8,1027.47875,3.2,14.5,101,1020
0.4,1.9,2383.1285969387754,4.1,13.6,101,1080
1.5,1.3,1462.9706632653063,6.7,10.5,101,1140
0.5,1.3,725.6898469387759,9.7,8.5,101,1230
0.5,0.2,973.9940561224491,11.8,7.5,101,1320
0.5,0.3,706.6899362244897,13.7,5.5,101,1770
0.5,1.2,1205.070612244898,14.8,3.5,101,1980
0.7,0.6,2150.0608418367347,17.4,1.3,101,2160
0.3,0.8,1107.2496173469383,2.2,16.7,110,960
0.0,1.1,1983.2383333333332,3.9,15.0,110,1020
0.9,1.3,862.8376849489796,4.7,13.1,110,1080
1.0,1.5,1211.785850340136,6.5,11.0,110,1140
1.4,1.7,1166.6159375,9.3,7.6,110,1230
1.0,0.2,1303.7125,11.8,7.0,110,1320
0.2,0.5,1960.3626048752838,13.5,5.8,110,1770
0.5,1.0,480.6341666666667,15.0,3.5,110,1980
0.3,0.7,1037.6200000000001,17.3,1.7,110,2160
0.1,1.2,634.7376899092975,1.8,16.9,119,960
0.1,1.2,1263.0398322968242,3.8,14.9,119,1020
0.7,1.3,1013.4785666322314,4.7,13.3,119,1080
0.9,1.7,495.62041383219946,6.3,11.1,119,1140
0.8,1.5,742.9264536599761,9.5,8.2,119,1230
0.8,0.2,748.8726353458051,11.8,7.2,119,1320
0.4,0.5,704.6915624999999,13.5,5.6,119,1770
0.9,0.2,1033.463309240363,15.8,3.1,119,1980
0.3,0.9,1121.1251566043084,17.1,1.7,119,2160
0.0,1.1,1097.8080644044323,1.9,17.0,128,960
0.2,0.7,1015.6944005102041,4.3,14.8,128,1020
0.3,1.6,702.1557298752834,4.4,13.7,128,1080
0.8,1.6,1136.880739795918,6.4,11.2,128,1140
0.9,1.6,1279.2288350340134,9.4,8.1,128,1230
0.5,0.5,304.3046671258034,11.5,7.5,128,1320
0.1,0.1,934.8756329060549,13.9,5.9,128,1770
0.9,0.3,1009.2047006240513,15.7,3.1,128,1980
0.3,0.7,580.8180622811253,17.3,1.7,128,2160
0.0,1.4,455.46123866213185,1.6,17.0,137,960
0.4,0.8,955.4082560941042,4.2,14.6,137,1020
1.3,0.9,1356.5979038295761,5.1,12.7,137,1080
0.3,1.5,1802.1046767030282,6.5,11.7,137,1140
1.2,1.1,825.318894838927,9.9,7.8,137,1230
0.6,0.2,254.2951859504132,11.8,7.4,137,1320
0.2,0.1,698.9394897959183,13.9,5.8,137,1770
0.7,0.3,445.90318169842146,15.7,3.3,137,1980
0.2,0.5,755.2202636054424,17.5,1.8,137,2160
0.2,0.8,531.4103522676126,2.2,16.8,146,960
0.6,1.0,1069.5310204081634,4.0,14.4,146,1020
0.8,1.6,495.4733057851241,4.4,13.2,146,1080
0.9,1.5,924.9266427665741,6.5,11.1,146,1140
1.2,1.3,1458.8875082110694,9.7,7.8,146,1230
0.7,0.2,1453.3204747400455,11.8,7.3,146,1320
0.2,0.1,1225.8938091715977,13.9,5.8,146,1770
1.2,0.8,2406.179336734694,16.2,1.8,146,1980
0.8,0.5,736.0866221008068,17.5,1.2,146,2160
0.0,1.7,1058.439693877551,1.3,17.0,155,960
0.2,0.6,844.6995918367345,4.4,14.8,155,1020
1.2,1.5,623.1064856690597,4.5,12.8,155,1080
0.6,2.0,1051.1320694889523,6.0,11.4,155,1140
1.7,1.1,1183.2771350777098,9.9,7.3,155,1230
0.8,0.0,649.5271008936118,12.0,7.2,155,1320
0.1,0.2,1449.598469387755,13.8,5.9,155,1770
0.4,0.3,948.0296938775509,15.7,3.6,155,1980
0.8,0.8,676.0923214285716,17.2,1.2,155,2160
0.1,1.4,1168.247537098266,1.6,16.9,164,960
0.6,0.8,834.1325164445946,4.2,14.4,164,1020
