FN,FP,TN,TP,sr,t
11.2,12.9,10.1,196.8,117,7395.054999999998
13.9,22.3,23.7,171.1,117,8447.814285714283
17.8,21.5,47.5,144.2,117,9560.767142857143
31.5,20.3,71.7,107.5,117,9896.94214285714
18.2,23.6,91.4,97.8,117,10259.974999999997
14.6,20.7,117.3,78.4,117,10607.560714285712
18.9,12.7,148.3,51.1,117,10970.621428571429
20.0,13.4,171.6,26.0,117,11656.392857142857
22.7,0.4,206.6,1.3,117,13508.696428571431
9.2,10.8,12.2,198.8,232,7395.054999999998
13.1,18.3,27.7,171.9,232,8447.814285714283
16.0,17.1,51.9,146.0,232,9560.767142857143
17.3,16.4,75.6,121.7,232,9896.94214285714
15.6,21.6,93.4,100.4,232,10259.974999999997
13.7,13.1,124.9,79.3,232,10607.560714285712
9.6,14.4,146.6,60.4,232,10970.621428571429
18.6,9.2,175.8,27.4,232,11656.392857142857
11.7,5.1,202.9,11.3,232,13508.696428571431
9.5,10.2,12.8,198.5,347,7395.054999999998
14.4,19.8,26.2,170.6,347,8447.814285714283
17.8,16.0,54.0,143.2,347,9560.767142857143
10.9,21.9,71.1,127.1,347,9896.94214285714
12.0,12.9,102.1,104.0,347,10259.974999999997
16.9,13.1,124.9,76.1,347,10607.560714285712
11.3,7.5,153.5,58.7,347,10970.621428571429
15.7,9.6,175.4,30.3,347,11656.392857142857
12.3,5.1,202.9,10.7,347,13508.696428571431
7.9,8.2,14.8,200.1,462,7395.054999999998
16.9,16.0,30.0,168.1,462,8447.814285714283
13.2,16.6,52.4,148.8,462,9560.767142857143
10.7,18.5,73.5,128.3,462,9896.94214285714
10.7,17.4,97.6,105.3,462,10259.974999999997
11.9,11.4,126.6,81.1,462,10607.560714285712
10.2,9.7,151.3,59.8,462,10970.621428571429
11.3,9.0,176.0,34.7,462,11656.392857142857
9.8,6.1,201.9,13.2,462,13508.696428571431
8.5,8.6,14.4,199.5,577,7395.054999999998
19.7,14.3,31.7,165.3,577,8447.814285714283
11.4,16.0,53.0,150.6,577,9560.767142857143
11.9,19.8,72.2,127.1,577,9896.94214285714
11.5,16.8,98.2,104.5,577,10259.974999999997
12.4,11.8,126.2,80.6,577,10607.560714285712
9.0,8.1,152.9,61.0,577,10970.621428571429
11.8,9.9,175.1,34.2,577,11656.392857142857
9.8,4.4,203.6,13.2,577,13508.696428571431
8.9,9.0,14.0,199.1,692,7395.054999999998
22.0,14.5,31.5,163.0,692,8447.814285714283
9.2,18.7,50.3,152.8,692,9560.767142857143
13.2,16.0,77.0,124.8,692,9896.94214285714
10.7,14.7,100.3,105.3,692,10259.974999999997
13.0,10.3,127.7,80.0,692,10607.560714285712
7.0,8.0,153.0,63.0,692,10970.621428571429
11.8,11.8,173.2,34.2,692,11656.392857142857
11.9,4.0,204.0,11.1,692,13508.696428571431
9.8,6.0,17.0,198.2,807,7395.054999999998
17.8,14.3,31.7,167.2,807,8447.814285714283
10.3,19.4,49.6,151.7,807,9560.767142857143
13.9,18.0,75.0,124.1,807,9896.94214285714
8.1,17.5,97.5,107.9,807,10259.974999999997
9.8,11.7,126.3,83.2,807,10607.560714285712
6.8,6.8,154.2,63.2,807,10970.621428571429
9.8,8.8,176.2,36.2,807,11656.392857142857
7.0,7.3,200.7,16.0,807,13508.696428571431
5.6,10.9,12.1,202.4,922,7395.054999999998
22.0,12.9,33.1,163.0,922,8447.814285714283
13.2,14.9,54.1,148.8,922,9560.767142857143
13.0,18.8,73.2,126.0,922,9896.94214285714
10.5,16.4,99.6,104.5,922,10259.974999999997
9.2,11.0,127.0,83.8,922,10607.560714285712
5.5,7.5,153.5,64.5,922,10970.621428571429
7.7,8.6,176.4,38.3,922,11656.392857142857
8.7,5.8,201.2,15.3,922,13508.696428571431
9.1,7.4,15.6,198.9,1037,7395.054999999998
23.2,11.1,34.9,161.8,1037,8447.814285714283
10.3,17.0,52.0,151.7,1037,9560.767142857143
13.1,17.5,74.5,125.9,1037,9896.94214285714
13.9,15.6,99.4,102.1,1037,10259.974999999997
8.5,12.9,125.1,84.5,1037,10607.560714285712
8.3,7.3,153.7,61.7,1037,10970.621428571429
12.7,7.2,177.8,33.3,1037,11656.392857142857
11.6,4.0,204.0,11.4,1037,13508.696428571431
6.9,7.9,15.1,201.1,1152,7395.054999999998
19.7,12.6,33.4,165.3,1152,8447.814285714283
10.8,16.0,53.6,150.6,1152,9560.767142857143
10.8,17.0,75.0,128.2,1152,9896.94214285714
5.9,16.5,98.5,110.1,1152,10259.974999999997
9.5,13.8,124.2,83.5,1152,10607.560714285712
9.8,7.6,153.4,60.2,1152,10970.621428571429
10.0,9.3,175.7,36.0,1152,11656.392857142857
8.2,5.8,202.2,14.8,1152,13508.696428571431
7.2,9.1,13.9,200.8,1267,7395.054999999998
23.4,11.2,34.8,161.6,1267,8447.814285714283
10.3,17.0,53.0,150.7,1267,9560.767142857143
9.9,18.8,74.2,128.1,1267,9896.94214285714
8.8,16.4,98.6,107.2,1267,10259.974999999997
6.4,12.3,125.7,86.6,1267,10607.560714285712
7.8,5.1,155.9,62.2,1267,10970.621428571429
13.5,7.3,177.7,32.5,1267,11656.392857142857
9.8,4.8,202.2,14.2,1267,13508.696428571431
7.6,7.1,15.9,200.4,1382,7395.054999999998
20.3,11.2,34.8,164.7,1382,8447.814285714283
12.3,18.1,51.9,148.7,1382,9560.767142857143
13.6,17.8,75.2,124.4,1382,9896.94214285714
7.8,16.1,98.9,108.2,1382,10259.974999999997
6.9,15.2,122.8,86.1,1382,10607.560714285712
8.8,6.2,155.8,60.2,1382,10970.621428571429
10.7,7.7,177.3,35.3,1382,11656.392857142857
7.3,4.5,203.5,15.7,1382,13508.696428571431
6.8,8.2,14.8,201.2,1497,7395.054999999998
22.1,9.7,36.3,162.9,1497,8447.814285714283
10.0,18.3,51.7,151.0,1497,9560.767142857143
11.2,19.7,72.3,127.8,1497,9896.94214285714
8.1,17.7,97.3,107.9,1497,10259.974999999997
8.6,11.6,126.4,84.4,1497,10607.560714285712
7.9,6.5,154.5,62.1,1497,10970.621428571429
9.0,10.1,174.9,37.0,1497,11656.392857142857
7.5,6.1,201.9,15.5,1497,13508.696428571431
6.2,9.1,13.9,201.8,1612,7395.054999999998
22.1,13.4,32.6,162.9,1612,8447.814285714283
10.7,16.5,53.5,150.3,1612,9560.767142857143
10.2,16.0,76.0,128.8,1612,9896.94214285714
9.5,14.1,100.9,106.5,1612,10259.974999999997
6.3,12.6,125.4,86.7,1612,10607.560714285712
7.4,6.7,155.3,61.6,1612,10970.621428571429
8.5,10.4,174.6,37.5,1612,11656.392857142857
6.5,5.1,202.9,16.5,1612,13508.696428571431
7.5,8.7,14.3,200.5,1727,7395.054999999998
19.4,12.1,33.9,165.6,1727,8447.814285714283
12.1,14.4,55.6,148.9,1727,9560.767142857143
10.6,19.3,73.7,127.4,1727,9896.94214285714
8.5,18.9,96.1,107.5,1727,10259.974999999997
6.3,13.6,124.4,86.7,1727,10607.560714285712
