FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,2,3161
0.0,4.0,0.0,14.0,2,3268
5.7,1.3,3.7,7.3,2,3451
4.0,3.9,3.1,7.0,2,4894
4.5,3.2,5.8,4.5,2,5186
2.2,3.1,7.9,4.8,2,5295
1.4,5.6,7.4,3.6,2,5361
4.0,0.0,14.0,0.0,2,5499
2.0,0.0,16.0,0.0,2,14744
2.7,1.0,1.0,13.3,11,3161
1.3,2.9,1.1,12.7,11,3268
1.4,2.4,3.6,10.6,11,3451
0.9,1.7,5.3,10.1,11,4894
0.4,0.1,8.9,8.6,11,5186
1.2,1.0,10.0,5.8,11,5295
1.7,1.7,11.3,3.3,11,5361
1.1,1.4,12.6,2.9,11,5499
1.3,2.0,14.0,0.7,11,14744
2.7,1.6,0.4,13.3,20,3161
1.3,1.7,2.3,12.7,20,3268
0.4,0.8,5.2,11.6,20,3451
0.7,0.7,6.3,10.3,20,4894
0.0,0.1,8.9,9.0,20,5186
1.2,1.4,9.6,5.8,20,5295
0.5,1.6,11.4,4.5,20,5361
0.5,1.1,13.9,2.5,20,5499
0.6,2.0,14.0,1.4,20,14744
1.0,1.6,0.4,15.0,29,3161
1.8,1.1,2.9,12.2,29,3268
1.0,0.7,4.3,12.0,29,3451
0.7,0.4,6.6,10.3,29,4894
0.2,0.1,8.9,8.8,29,5186
0.9,0.7,10.3,6.1,29,5295
0.6,0.5,12.5,4.4,29,5361
0.1,0.8,14.2,2.9,29,5499
0.4,0.9,15.1,1.6,29,14744
2.7,1.0,1.0,13.3,38,3161
1.1,1.5,2.5,12.9,38,3268
0.2,0.7,4.3,12.8,38,3451
0.1,0.6,6.4,10.9,38,4894
0.0,0.0,9.0,9.0,38,5186
1.3,0.6,10.4,5.7,38,5295
0.2,0.3,12.7,4.8,38,5361
0.4,0.4,13.6,3.6,38,5499
0.4,1.0,15.0,1.6,38,14744
2.2,1.3,0.7,13.8,47,3161
0.8,1.4,2.6,13.2,47,3268
0.5,1.0,5.0,11.5,47,3451
0.4,0.4,6.6,10.6,47,4894
0.0,0.1,8.9,9.0,47,5186
0.7,1.0,10.0,6.3,47,5295
0.4,0.0,13.0,4.6,47,5361
0.4,0.1,13.9,3.6,47,5499
0.9,0.6,15.4,1.1,47,14744
1.8,1.3,0.7,14.2,56,3161
1.5,1.6,2.4,12.5,56,3268
0.5,0.6,5.4,11.5,56,3451
0.3,0.4,6.6,10.7,56,4894
0.3,0.1,8.9,8.7,56,5186
0.4,0.2,10.8,6.6,56,5295
0.2,0.3,12.7,4.8,56,5361
0.2,0.4,14.6,2.8,56,5499
0.9,0.5,15.5,1.1,56,14744
1.8,1.5,0.5,14.2,65,3161
1.3,1.2,2.8,12.7,65,3268
0.2,0.7,4.3,12.8,65,3451
0.0,0.5,6.5,11.0,65,4894
0.0,0.1,8.9,9.0,65,5186
0.2,0.5,10.5,6.8,65,5295
0.1,0.6,12.4,4.9,65,5361
0.1,0.8,14.2,2.9,65,5499
0.6,0.6,15.4,1.4,65,14744
2.0,1.4,0.6,14.0,74,3161
1.0,1.5,2.5,13.0,74,3268
0.8,0.2,4.8,12.2,74,3451
0.2,0.2,6.8,10.8,74,4894
0.0,0.0,9.0,9.0,74,5186
0.2,0.5,10.5,6.8,74,5295
0.3,0.3,12.7,4.7,74,5361
0.6,0.4,13.6,3.4,74,5499
0.7,0.5,15.5,1.3,74,14744
1.5,1.3,0.7,14.5,83,3161
1.3,1.7,2.3,12.7,83,3268
0.3,0.9,5.1,11.7,83,3451
0.3,0.2,6.8,10.7,83,4894
0.5,0.1,8.9,8.5,83,5186
0.4,0.3,10.7,6.6,83,5295
0.8,0.5,12.5,4.2,83,5361
0.2,0.1,13.9,3.8,83,5499
0.3,0.1,15.9,1.7,83,14744
1.1,1.1,0.9,14.9,92,3161
1.1,1.0,3.0,12.9,92,3268
0.4,0.7,5.3,11.6,92,3451
0.3,0.2,6.8,10.7,92,4894
0.2,0.0,9.0,8.8,92,5186
0.2,0.6,10.4,6.8,92,5295
0.3,0.2,12.8,4.7,92,5361
0.3,0.3,14.7,2.7,92,5499
0.4,0.8,15.2,1.6,92,14744
1.5,1.0,1.0,14.5,101,3161
1.0,1.6,2.4,13.0,101,3268
0.6,0.4,4.6,12.4,101,3451
0.5,0.1,6.9,10.5,101,4894
0.5,0.0,9.0,8.5,101,5186
0.3,0.3,10.7,6.7,101,5295
0.2,0.8,12.2,4.8,101,5361
0.2,0.3,14.7,2.8,101,5499
0.2,0.3,15.7,1.8,101,14744
1.0,0.7,1.3,15.0,110,3161
1.3,2.0,2.0,12.7,110,3268
0.3,0.2,4.8,12.7,110,3451
0.1,0.1,6.9,10.9,110,4894
0.3,0.1,8.9,8.7,110,5186
0.5,0.2,10.8,6.5,110,5295
0.5,0.2,12.8,4.5,110,5361
0.2,0.5,13.5,3.8,110,5499
0.4,0.4,15.6,1.6,110,14744
1.4,1.3,0.7,14.6,119,3161
0.8,0.7,3.3,13.2,119,3268
0.5,0.6,5.4,11.5,119,3451
0.1,0.3,6.7,10.9,119,4894
0.0,0.2,8.8,9.0,119,5186
0.2,0.4,10.6,6.8,119,5295
0.4,0.0,13.0,4.6,119,5361
0.3,0.1,13.9,3.7,119,5499
0.3,0.1,15.9,1.7,119,14744
1.2,1.2,0.8,14.8,128,3161
0.6,1.6,2.4,13.4,128,3268
0.6,0.3,5.7,11.4,128,3451
0.0,0.4,6.6,11.0,128,4894
0.2,0.1,8.9,8.8,128,5186
0.6,0.4,10.6,6.4,128,5295
0.2,0.2,12.8,4.8,128,5361
0.1,0.1,14.9,2.9,128,5499
0.4,0.4,15.6,1.6,128,14744
1.0,1.2,0.8,15.0,137,3161
1.5,1.0,3.0,12.5,137,3268
0.6,0.8,4.2,12.4,137,3451
0.3,0.4,6.6,10.7,137,4894
0.0,0.1,8.9,9.0,137,5186
0.3,0.2,10.8,6.7,137,5295
0.2,0.5,12.5,4.8,137,5361
0.3,0.5,14.5,2.7,137,5499
0.4,0.3,15.7,1.6,137,14744
1.0,1.4,0.6,15.0,146,3161
1.1,1.3,2.7,12.9,146,3268
0.7,0.8,4.2,12.3,146,3451
0.5,0.5,6.5,10.5,146,4894
0.3,0.1,8.9,8.7,146,5186
0.3,0.6,10.4,6.7,146,5295
0.1,0.4,12.6,4.9,146,5361
0.0,0.3,13.7,4.0,146,5499
0.1,0.3,15.7,1.9,146,14744
1.3,1.0,1.0,14.7,155,3161
1.1,1.5,2.5,12.9,155,3268
0.8,1.1,4.9,11.2,155,3451
0.2,0.2,6.8,10.8,155,4894
0.4,0.1,8.9,8.6,155,5186
0.4,0.3,10.7,6.6,155,5295
0.0,0.0,13.0,5.0,155,5361
0.0,0.2,13.8,4.0,155,5499
