FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1210964.5845733564,0.0,208.0,2,7395.054999999998
0.0,46.0,1273937.546982737,0.0,185.0,2,8447.814285714283
64.8,41.4,1369331.5261516492,27.6,97.2,2,9560.767142857143
41.7,64.4,1406506.1349031273,27.6,97.3,2,9896.94214285714
69.0,46.4,1326399.283128564,69.6,46.0,2,10259.974999999997
55.2,55.6,1422553.1546832793,83.4,36.8,2,10607.560714285712
13.8,129.6,1316369.9346718758,32.4,55.2,2,10970.621428571429
46.0,0.0,1489614.0105093063,185.0,0.0,2,11656.392857142857
23.0,0.0,3041862.2941058814,208.0,0.0,2,13508.696428571431
7.8,14.4,1473897.5627461583,8.6,200.2,117,7395.054999999998
19.6,22.6,789118.5867026174,23.4,165.4,117,8447.814285714283
24.2,15.6,718831.7796682491,53.4,137.8,117,9560.767142857143
21.8,19.5,453981.282840537,72.5,117.2,117,9896.94214285714
23.3,18.6,1703878.3177675114,97.4,91.7,117,10259.974999999997
16.4,13.4,1292102.249996189,125.6,75.6,117,10607.560714285712
10.8,13.2,1066050.9639979745,148.8,58.2,117,10970.621428571429
13.6,10.7,1574508.5184653047,174.3,32.4,117,11656.392857142857
6.1,8.9,606501.3363418286,199.1,16.9,117,13508.696428571431
7.2,12.7,816772.5631219507,10.3,200.8,232,7395.054999999998
19.1,18.1,835003.4959566684,27.9,165.9,232,8447.814285714283
21.5,14.7,2090930.6444376272,54.3,140.5,232,9560.767142857143
16.6,18.9,379258.12591733935,73.1,122.4,232,9896.94214285714
16.4,13.1,656720.8135352132,102.9,98.6,232,10259.974999999997
14.2,10.4,427999.135830562,128.6,77.8,232,10607.560714285712
10.8,14.2,366147.0348866893,147.8,58.2,232,10970.621428571429
11.3,8.9,334385.5436358863,176.1,34.7,232,11656.392857142857
5.0,7.7,555853.524486195,200.3,18.0,232,13508.696428571431
3.5,19.0,1133817.3736826873,4.0,204.5,347,7395.054999999998
13.0,17.6,317466.3048846401,28.4,172.0,347,8447.814285714283
19.6,10.6,738422.3950759103,58.4,142.4,347,9560.767142857143
17.4,17.9,272755.36873083195,74.1,121.6,347,9896.94214285714
15.3,19.5,241257.2665717611,96.5,99.7,347,10259.974999999997
15.2,9.8,249361.6357673564,129.2,76.8,347,10607.560714285712
9.3,15.8,425005.670049661,146.2,59.7,347,10970.621428571429
11.0,9.1,688332.3303765345,175.9,35.0,347,11656.392857142857
5.2,6.5,1163275.776617843,201.5,17.8,347,13508.696428571431
3.7,14.5,612214.2184865389,8.5,204.3,462,7395.054999999998
13.1,17.9,436716.4559201963,28.1,171.9,462,8447.814285714283
20.2,13.5,205270.49567153878,55.5,141.8,462,9560.767142857143
16.9,15.4,214669.7039192839,76.6,122.1,462,9896.94214285714
20.0,15.2,317309.1552687617,100.8,95.0,462,10259.974999999997
13.8,10.3,181785.77310670243,128.7,78.2,462,10607.560714285712
13.1,11.8,148549.80636344478,150.2,55.9,462,10970.621428571429
10.7,9.2,243697.2261719964,175.8,35.3,462,11656.392857142857
5.8,4.4,403988.65418125025,203.6,17.2,462,13508.696428571431
3.1,18.0,398979.3453436656,5.0,204.9,577,7395.054999999998
13.7,14.7,389762.03714659443,31.3,171.3,577,8447.814285714283
24.8,11.6,143488.1341345364,57.4,137.2,577,9560.767142857143
20.6,15.1,257443.6982445741,76.9,118.4,577,9896.94214285714
20.2,17.4,501665.12052426126,98.6,94.8,577,10259.974999999997
12.8,9.4,323042.6896192654,129.6,79.2,577,10607.560714285712
9.3,11.2,186578.04731935402,150.8,59.7,577,10970.621428571429
8.7,11.3,239527.5221705855,173.7,37.3,577,11656.392857142857
4.2,5.9,221089.17093166063,202.1,18.8,577,13508.696428571431
1.5,18.5,161839.27621131856,4.5,206.5,692,7395.054999999998
12.6,18.9,208186.5668239049,27.1,172.4,692,8447.814285714283
21.5,11.2,309142.7549919254,57.8,140.5,692,9560.767142857143
19.1,15.2,509712.41415973817,76.8,119.9,692,9896.94214285714
17.8,18.1,183474.9595864089,97.9,97.2,692,10259.974999999997
16.2,9.3,147436.63307182599,129.7,75.8,692,10607.560714285712
13.0,9.2,176292.27875318393,152.8,56.0,692,10970.621428571429
8.1,10.5,251822.91117557877,174.5,37.9,692,11656.392857142857
3.6,5.3,170925.9091817722,202.7,19.4,692,13508.696428571431
1.4,19.2,191135.7893607308,3.8,206.6,807,7395.054999999998
14.8,16.3,447220.9411507958,29.7,170.2,807,8447.814285714283
16.8,12.9,784573.878482149,56.1,145.2,807,9560.767142857143
19.1,12.5,132435.63561324272,79.5,119.9,807,9896.94214285714
19.2,16.9,188432.18329752906,99.1,95.8,807,10259.974999999997
18.2,8.0,1828859.233166065,131.0,73.8,807,10607.560714285712
7.4,18.1,153457.05075241654,143.9,61.6,807,10970.621428571429
7.3,9.6,187356.5612877835,175.4,38.7,807,11656.392857142857
4.7,5.0,827205.8784632625,203.0,18.3,807,13508.696428571431
1.3,20.5,166411.78672217228,2.5,206.7,922,7395.054999999998
15.2,15.9,206944.64969125914,30.1,169.8,922,8447.814285714283
23.3,7.6,319289.68542346713,61.4,138.7,922,9560.767142857143
19.4,14.7,175569.52591176316,77.3,119.6,922,9896.94214285714
14.8,21.8,159821.34419462396,94.2,100.2,922,10259.974999999997
17.8,7.6,1367297.6829219528,131.4,74.2,922,10607.560714285712
12.4,10.2,193004.94015338944,151.8,56.6,922,10970.621428571429
7.5,8.1,146628.89034459955,176.9,38.5,922,11656.392857142857
6.2,4.4,173792.9161330141,203.6,16.8,922,13508.696428571431
0.9,22.2,220757.47306924142,0.8,207.1,1037,7395.054999999998
16.4,15.2,161793.26093071298,30.8,168.6,1037,8447.814285714283
22.9,12.1,251762.23098051423,56.9,139.1,1037,9560.767142857143
19.4,16.0,178297.2232166787,76.0,119.6,1037,9896.94214285714
14.7,23.0,156298.00932680647,93.0,100.3,1037,10259.974999999997
13.9,7.7,150611.00850087643,131.3,78.1,1037,10607.560714285712
13.1,12.3,1752600.304259854,149.7,55.9,1037,10970.621428571429
6.3,8.5,150194.40781628445,176.5,39.7,1037,11656.392857142857
5.1,4.6,141985.70642459838,203.4,17.9,1037,13508.696428571431
1.5,19.1,105563.10974107884,3.9,206.5,1152,7395.054999999998
15.6,15.9,149887.66870709273,30.1,169.4,1152,8447.814285714283
25.2,6.9,149815.35769097833,62.1,136.8,1152,9560.767142857143
18.1,11.7,140056.91405651096,80.3,120.9,1152,9896.94214285714
18.5,16.1,221692.6581872614,99.8,96.6,1152,10259.974999999997
15.2,8.6,182479.15494201813,130.4,76.8,1152,10607.560714285712
14.3,11.3,165371.6538739574,150.7,54.7,1152,10970.621428571429
6.8,9.6,169387.71358380766,175.4,39.2,1152,11656.392857142857
5.0,5.3,154702.09187806462,202.7,18.0,1152,13508.696428571431
0.6,21.4,159132.36704385234,1.6,207.4,1267,7395.054999999998
16.8,13.6,695269.0897951766,32.4,168.2,1267,8447.814285714283
21.2,12.5,137572.71322171527,56.5,140.8,1267,9560.767142857143
19.6,12.5,118364.21660804338,79.5,119.4,1267,9896.94214285714
22.1,17.7,160704.5615395483,98.3,92.9,1267,10259.974999999997
16.2,5.8,156452.05764954467,133.2,75.8,1267,10607.560714285712
11.2,12.5,356901.7560696597,149.5,57.8,1267,10970.621428571429
5.7,10.0,152276.11962935224,175.0,40.3,1267,11656.392857142857
4.9,4.9,161532.88415466604,203.1,18.1,1267,13508.696428571431
0.7,21.4,202413.33791980325,1.6,207.3,1382,7395.054999999998
16.0,16.5,131166.9678076482,29.5,169.0,1382,8447.814285714283
21.5,9.9,255506.87545808213,59.1,140.5,1382,9560.767142857143
19.0,12.3,175267.09730952015,79.7,120.0,1382,9896.94214285714
16.6,20.9,204739.66326342837,94.7,98.8,1382,10259.974999999997
13.8,7.1,146015.32166592285,131.9,78.2,1382,10607.560714285712
7.8,13.0,141369.8948969839,149.0,61.2,1382,10970.621428571429
5.9,11.1,184280.4473348877,173.9,40.1,1382,11656.392857142857
4.6,4.8,285901.04975477903,203.2,18.4,1382,13508.696428571431
0.3,21.3,196134.39582726333,1.7,207.7,1497,7395.054999999998
15.3,16.2,118045.51456145255,29.8,169.7,1497,8447.814285714283
25.7,7.8,175704.21042726736,61.2,136.3,1497,9560.767142857143
22.9,12.3,116894.10128733041,79.7,116.1,1497,9896.94214285714
17.0,21.4,129617.24738361148,94.6,98.0,1497,10259.974999999997
16.2,7.5,123237.13347977451,131.5,75.8,1497,10607.560714285712
9.8,12.1,142802.71486671618,149.9,59.2,1497,10970.621428571429
3.8,11.5,148373.64269398112,173.5,42.2,1497,11656.392857142857
4.4,2.7,262609.1811387177,205.3,18.6,1497,13508.696428571431
1.0,21.6,185677.24478364177,1.4,207.0,1612,7395.054999999998
14.8,15.2,149250.19028446957,30.8,170.2,1612,8447.814285714283
21.3,9.2,148997.86436533212,59.8,140.7,1612,9560.767142857143
20.3,12.5,224216.18773951233,79.5,118.7,1612,9896.94214285714
19.5,16.5,108194.4228242225,99.1,95.9,1612,10259.974999999997
12.9,7.0,147901.20007543155,132.0,79.1,1612,10607.560714285712
9.6,14.7,131317.82645009464,147.3,59.4,1612,10970.621428571429
7.1,11.1,140512.29755001268,173.9,38.9,1612,11656.392857142857
6.0,3.1,171596.4337600575,204.9,17.0,1612,13508.696428571431
0.7,21.2,125574.69051035715,1.8,207.3,1727,7395.054999999998
14.7,14.4,95385.93642988327,31.6,170.3,1727,8447.814285714283
22.6,9.7,154306.61992484043,59.3,139.4,1727,9560.767142857143
22.8,11.4,107222.07069473193,80.6,116.2,1727,9896.94214285714
17.8,18.0,160831.37607329822,98.0,97.2,1727,10259.974999999997
15.3,7.8,230554.70141853997,131.2,76.7,1727,10607.560714285712
8.5,14.8,164528.00102750357,147.2,60.5,1727,10970.621428571429
7.0,8.8,114222.20873694404,176.2,39.0,1727,11656.392857142857
6.3,4.4,241819.99945608218,203.6,16.7,1727,13508.696428571431
0.0,23.0,134190.19165326894,0.0,208.0,1842,7395.054999999998
