FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1543580.379446401,0.0,208.0,2,7395.054999999998
0.0,46.0,976189.4624907488,0.0,185.0,2,8447.814285714283
48.6,48.3,1129161.4658139064,20.7,113.4,2,9560.767142857143
69.5,46.0,1427512.2685787908,46.0,69.5,2,9896.94214285714
46.0,69.6,959618.8410090879,46.4,69.0,2,10259.974999999997
46.0,69.5,4242551.616247826,69.5,46.0,2,10607.560714285712
34.5,81.0,749796.586417354,81.0,34.5,2,10970.621428571429
46.0,0.0,938399.8917676996,185.0,0.0,2,11656.392857142857
23.0,0.0,1135244.006473814,208.0,0.0,2,13508.696428571431
8.6,14.8,799183.0207464171,8.2,199.4,117,7395.054999999998
10.6,30.6,1138362.6781977648,15.4,174.4,117,8447.814285714283
29.0,21.1,381342.3405067249,47.9,133.0,117,9560.767142857143
28.4,20.9,1248893.0114667998,71.1,110.6,117,9896.94214285714
21.8,25.7,704154.9511809567,90.3,93.2,117,10259.974999999997
21.6,18.1,646780.6816552442,120.9,70.4,117,10607.560714285712
18.0,19.9,743220.5069787152,142.1,51.0,117,10970.621428571429
12.0,17.0,1765283.2670989651,168.0,34.0,117,11656.392857142857
10.0,13.1,627880.8440250149,194.9,13.0,117,13508.696428571431
0.0,23.0,665163.2028549642,0.0,208.0,232,7395.054999999998
15.2,21.9,730919.8666854468,24.1,169.8,232,8447.814285714283
34.1,13.4,1576803.6593532374,55.6,127.9,232,9560.767142857143
22.2,21.0,802579.9829191109,71.0,116.8,232,9896.94214285714
22.1,22.7,593811.1045767172,93.3,92.9,232,10259.974999999997
24.3,20.2,1056058.696705377,118.8,67.7,232,10607.560714285712
19.6,17.1,541056.323470344,144.9,49.4,232,10970.621428571429
11.4,11.9,533357.165833876,173.1,34.6,232,11656.392857142857
8.7,7.7,1262686.7132327752,200.3,14.3,232,13508.696428571431
0.0,23.0,701219.6838157278,0.0,208.0,347,7395.054999999998
9.8,32.7,572917.8868956417,13.3,175.2,347,8447.814285714283
33.0,18.7,854893.4029918325,50.3,129.0,347,9560.767142857143
28.9,18.2,551244.490328987,73.8,110.1,347,9896.94214285714
27.5,23.1,566469.7229323472,92.9,87.5,347,10259.974999999997
18.8,25.7,606031.5914868697,113.3,73.2,347,10607.560714285712
30.1,9.0,1014397.866094118,153.0,38.9,347,10970.621428571429
12.9,9.9,620444.336941691,175.1,33.1,347,11656.392857142857
6.4,8.8,590615.6243283967,199.2,16.6,347,13508.696428571431
0.0,23.0,264599.7733891974,0.0,208.0,462,7395.054999999998
13.5,28.0,565056.4595957977,18.0,171.5,462,8447.814285714283
34.0,15.3,584775.2243818514,53.7,128.0,462,9560.767142857143
22.6,20.0,766398.2959321901,72.0,116.4,462,9896.94214285714
25.1,21.3,469213.4218592004,94.7,89.9,462,10259.974999999997
21.6,26.6,547848.8380011087,112.4,70.4,462,10607.560714285712
30.7,12.8,247051.8662343736,149.2,38.3,462,10970.621428571429
15.0,8.8,423205.49779854604,176.2,31.0,462,11656.392857142857
6.7,6.3,436913.5821790965,201.7,16.3,462,13508.696428571431
0.0,23.0,682201.1712960263,0.0,208.0,577,7395.054999999998
7.0,32.9,649996.2211459369,13.1,178.0,577,8447.814285714283
35.4,12.4,1022932.0906591543,56.6,126.6,577,9560.767142857143
25.7,22.2,648108.264448685,69.8,113.3,577,9896.94214285714
18.2,27.3,596236.9898225574,88.7,96.8,577,10259.974999999997
28.6,22.5,581003.4675867498,116.5,63.4,577,10607.560714285712
29.7,10.5,439717.32549311395,151.5,39.3,577,10970.621428571429
11.7,10.8,761960.6210202887,174.2,34.3,577,11656.392857142857
7.4,6.3,467148.9119243513,201.7,15.6,577,13508.696428571431
0.0,23.0,586369.3313583625,0.0,208.0,692,7395.054999999998
9.8,30.2,657249.2900908786,15.8,175.2,692,8447.814285714283
33.4,15.9,722042.672674612,53.1,128.6,692,9560.767142857143
24.8,19.2,420862.05057354143,72.8,114.2,692,9896.94214285714
19.9,30.3,269251.92983513663,85.7,95.1,692,10259.974999999997
31.0,22.6,391101.6623804256,116.4,61.0,692,10607.560714285712
31.5,5.5,428559.85993207246,156.5,37.5,692,10970.621428571429
11.7,10.5,498973.5266729131,174.5,34.3,692,11656.392857142857
6.5,7.2,977098.5033049968,200.8,16.5,692,13508.696428571431
0.0,23.0,475676.9203074973,0.0,208.0,807,7395.054999999998
5.0,34.3,284265.1342887086,11.7,180.0,807,8447.814285714283
38.3,13.8,631481.707414386,55.2,123.7,807,9560.767142857143
22.7,21.9,545766.0366443039,70.1,116.3,807,9896.94214285714
14.2,35.9,791886.6272713909,80.1,100.8,807,10259.974999999997
19.0,30.1,516300.5703342546,108.9,73.0,807,10607.560714285712
30.3,8.5,343614.59201198875,153.5,38.7,807,10970.621428571429
15.3,8.7,645231.3842405145,176.3,30.7,807,11656.392857142857
7.9,6.4,1279968.0335166813,201.6,15.1,807,13508.696428571431
0.0,23.0,514036.6543538297,0.0,208.0,922,7395.054999999998
5.7,33.9,481925.7602558325,12.1,179.3,922,8447.814285714283
33.3,15.4,437625.56337439065,53.6,128.7,922,9560.767142857143
24.0,20.9,884655.0064379728,71.1,115.0,922,9896.94214285714
11.9,37.8,819680.8739050644,78.2,103.1,922,10259.974999999997
37.9,18.5,597578.8625206039,120.5,54.1,922,10607.560714285712
29.9,11.0,752117.1764323615,151.0,39.1,922,10970.621428571429
12.8,8.2,397397.1513076046,176.8,33.2,922,11656.392857142857
6.7,7.9,398286.35435015947,200.1,16.3,922,13508.696428571431
0.0,23.0,342655.5290646725,0.0,208.0,1037,7395.054999999998
5.3,34.9,959750.7905418029,11.1,179.7,1037,8447.814285714283
31.7,16.8,840653.1760002595,52.2,130.3,1037,9560.767142857143
19.0,25.7,748216.1592947042,66.3,120.0,1037,9896.94214285714
11.4,33.8,534229.11226811,82.2,103.6,1037,10259.974999999997
35.3,20.7,339837.3995501118,118.3,56.7,1037,10607.560714285712
31.9,8.4,687884.5493296769,153.6,37.1,1037,10970.621428571429
