FN,FP,MSE,TN,TP,sr,t
0.0,3.0,18274.5,0.0,17.0,2,960
0.0,5.0,17874.0,0.0,15.0,2,1020
0.0,6.0,26104.5,0.0,14.0,2,1080
2.4,6.4,20245.5,1.6,9.6,2,1140
2.7,7.7,21816.0,3.3,6.3,2,1230
0.8,10.8,31428.0,1.2,7.2,2,1320
5.4,1.4,22140.0,12.6,0.6,2,1770
4.0,0.0,28615.5,16.0,0.0,2,1980
2.0,0.0,38556.0,18.0,0.0,2,2160
0.0,3.0,15713.173469387755,0.0,17.0,11,960
0.7,4.6,23717.32,0.4,14.3,11,1020
1.7,3.8,28279.215000000004,2.2,12.3,11,1080
3.2,3.3,13882.05,4.7,8.8,11,1140
2.1,2.5,14590.4,8.5,6.9,11,1230
1.0,2.9,6826.5,9.1,7.0,11,1320
2.9,3.5,7837.12,10.5,3.1,11,1770
3.2,1.7,21214.98,14.3,0.8,11,1980
2.0,0.0,11622.880000000001,18.0,0.0,11,2160
0.4,2.1,23156.747448979593,0.9,16.6,20,960
1.6,1.4,10726.2,3.6,13.4,20,1020
1.0,2.8,24442.0,3.2,13.0,20,1080
0.5,3.1,6175.19625,4.9,11.5,20,1140
1.4,2.7,3645.65625,8.3,7.6,20,1230
0.7,2.3,7204.5,9.7,7.3,20,1320
1.9,2.1,4059.12375,11.9,4.1,20,1770
1.5,1.4,2184.165,14.6,2.5,20,1980
1.6,0.3,13726.125,17.7,0.4,20,2160
0.5,2.0,2545.0792346938774,1.0,16.5,29,960
0.4,1.4,647.3520408163265,3.6,14.6,29,1020
0.7,1.9,2849.5212500000002,4.1,13.3,29,1080
1.2,2.2,2879.51875,5.8,10.8,29,1140
0.6,2.8,1836.2452040816327,8.2,8.4,29,1230
1.5,0.5,1674.5898214285712,11.5,6.5,29,1320
0.8,1.0,10257.275,13.0,5.2,29,1770
0.8,0.5,4339.5784375,15.5,3.2,29,1980
0.8,1.0,8720.43625,17.0,1.2,29,2160
1.2,0.8,1253.65625,2.2,15.8,38,960
1.0,1.3,3013.59875,3.7,14.0,38,1020
0.4,1.2,1862.325,4.8,13.6,38,1080
1.0,2.8,3147.473341836736,5.2,11.0,38,1140
1.1,2.2,861.7057397959182,8.8,7.9,38,1230
1.4,0.4,2812.7599999999998,11.6,6.6,38,1320
0.3,0.8,1927.6299999999999,13.2,5.7,38,1770
1.3,1.3,2599.335,14.7,2.7,38,1980
0.8,0.8,2818.902755102041,17.2,1.2,38,2160
0.7,0.9,2681.655452806122,2.1,16.3,47,960
0.4,1.9,2402.708979591837,3.1,14.6,47,1020
0.6,1.3,1756.5878826530613,4.7,13.4,47,1080
0.5,2.6,3095.4175,5.4,11.5,47,1140
2.2,2.0,2491.8975,9.0,6.8,47,1230
0.8,0.2,1339.15625,11.8,7.2,47,1320
0.1,0.8,978.0525,13.2,5.9,47,1770
0.5,1.0,1873.9499234693874,15.0,3.5,47,1980
0.6,1.4,3003.375,16.6,1.4,47,2160
0.5,1.0,1617.5462499999999,2.0,16.5,56,960
0.0,2.1,1758.7136479591834,2.9,15.0,56,1020
0.6,1.3,1609.89625,4.7,13.4,56,1080
1.4,1.9,670.015331632653,6.1,10.6,56,1140
1.1,1.2,2239.54375,9.8,7.9,56,1230
0.9,0.1,891.8538520408163,11.9,7.1,56,1320
0.0,1.2,2170.929132653061,12.8,6.0,56,1770
1.0,1.2,2275.61125,14.8,3.0,56,1980
0.4,1.0,1637.0862499999998,17.0,1.6,56,2160
0.6,0.9,642.7945280612245,2.1,16.4,65,960
0.3,1.3,2693.545,3.7,14.7,65,1020
1.0,1.4,1241.0072704081633,4.6,13.0,65,1080
1.7,0.9,1979.1240561224495,7.1,10.3,65,1140
0.8,1.5,1650.077448979592,9.5,8.2,65,1230
1.1,0.2,2114.5950000000003,11.8,6.9,65,1320
0.2,0.5,2121.157704081633,13.5,5.8,65,1770
0.7,1.3,1160.5244897959183,14.7,3.3,65,1980
0.9,0.8,2800.644209183674,17.2,1.1,65,2160
0.2,1.4,1683.9444132653057,1.6,16.8,74,960
0.7,1.0,2252.928214285714,4.0,14.3,74,1020
0.8,1.5,1332.6200000000001,4.5,13.2,74,1080
1.9,1.2,1427.113239795918,6.8,10.1,74,1140
1.2,1.4,2058.805025510204,9.6,7.8,74,1230
1.1,0.4,817.1868622448977,11.6,6.9,74,1320
0.5,0.4,1552.154948979592,13.6,5.5,74,1770
0.7,1.5,1781.905306122449,14.5,3.3,74,1980
0.5,0.5,656.8737244897964,17.5,1.5,74,2160
0.4,0.6,1415.2462244897958,2.4,16.6,83,960
0.8,1.3,912.6049999999999,3.7,14.2,83,1020
0.5,1.8,996.0676785714284,4.2,13.5,83,1080
1.3,1.8,1997.3359693877555,6.2,10.7,83,1140
1.0,1.1,1747.565,9.9,8.0,83,1230
0.6,0.6,1211.0003571428574,11.4,7.4,83,1320
0.0,0.7,779.9788775510203,13.3,6.0,83,1770
0.5,1.7,1671.4315561224491,14.3,3.5,83,1980
0.4,0.8,1095.329081632653,17.2,1.6,83,2160
0.5,0.7,2168.241658163265,2.3,16.5,92,960
0.2,1.0,3343.8599999999997,4.0,14.8,92,1020
0.7,1.5,1317.685,4.5,13.3,92,1080
1.4,1.4,1295.3075000000001,6.6,10.6,92,1140
0.8,1.2,1349.7770153061224,9.8,8.2,92,1230
0.9,0.5,1173.6290561224491,11.5,7.1,92,1320
0.2,0.5,824.1365561224487,13.5,5.8,92,1770
0.6,0.5,996.4350000000001,15.5,3.4,92,1980
0.8,0.7,458.0165306122449,17.3,1.2,92,2160
