FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3428325.5722222226,0.0,16.0,2,3161
0.0,4.0,1190270.7277777777,0.0,14.0,2,3268
6.6,2.4,3489712.9888888886,2.6,6.4,2,3451
4.1,3.6,2571958.3833333333,3.4,6.9,2,4894
3.6,2.9,1554611.1444444444,6.1,5.4,2,5186
1.7,2.7,3024432.7611111114,8.3,5.3,2,5295
1.6,5.4,4216800.877777778,7.6,3.4,2,5361
4.0,0.0,2727477.283333333,14.0,0.0,2,5499
2.0,0.0,1860499.8,16.0,0.0,2,14744
2.0,1.8,20653.433333333334,0.2,14.0,11,3161
1.5,2.1,2340104.9888888886,1.9,12.5,11,3268
0.4,1.2,1935699.8,4.8,11.6,11,3451
1.9,1.6,2169543.3388888887,5.4,9.1,11,4894
0.3,0.6,3210419.066666667,8.4,8.7,11,5186
0.9,1.6,6208747.755555555,9.4,6.1,11,5295
1.7,1.1,53030.48333333334,11.9,3.3,11,5361
1.1,2.1,3460537.5333333337,11.9,2.9,11,5499
1.0,0.5,2072.7722222222224,15.5,1.0,11,14744
0.9,1.4,39506.26666666667,0.6,15.1,20,3161
1.4,2.2,2771.9055555555556,1.8,12.6,20,3268
0.4,0.9,16936.772222222222,5.1,11.6,20,3451
0.9,0.7,2229.166666666667,6.3,10.1,20,4894
0.0,0.0,1691.4277777777777,9.0,9.0,20,5186
0.3,0.6,1661.5166666666669,10.4,6.7,20,5295
0.7,1.4,51737.52222222222,11.6,4.3,20,5361
0.3,0.6,52943.00555555555,14.4,2.7,20,5499
0.2,1.3,21469.394444444442,14.7,1.8,20,14744
1.2,1.2,505.0,0.8,14.8,29,3161
1.7,1.2,1329.2277777777776,2.8,12.3,29,3268
0.6,0.3,1687.3722222222223,4.7,12.4,29,3451
0.4,0.6,1445.4611111111112,6.4,10.6,29,4894
0.0,0.3,942.5222222222222,8.7,9.0,29,5186
0.7,0.2,1815.7,10.8,6.3,29,5295
0.3,0.4,1450.4333333333334,12.6,4.7,29,5361
0.1,0.6,2183.5388888888892,14.4,2.9,29,5499
0.8,0.9,1487.4722222222222,15.1,1.2,29,14744
1.8,1.5,3159.8777777777777,0.5,14.2,38,3161
1.0,1.4,3097.866666666667,2.6,13.0,38,3268
0.9,0.6,3631.622222222222,4.4,12.1,38,3451
0.2,0.5,1298.55,6.5,10.8,38,4894
0.2,0.2,2086.6277777777777,8.8,8.8,38,5186
0.3,0.1,2546.2833333333333,10.9,6.7,38,5295
0.3,0.3,2516.5055555555555,12.7,4.7,38,5361
0.2,0.3,1130.15,13.7,3.8,38,5499
1.0,0.3,1774.0833333333333,15.7,1.0,38,14744
1.3,1.5,1685.9,0.5,14.7,47,3161
0.7,1.6,1988.038888888889,2.4,13.3,47,3268
0.3,0.4,908.6555555555555,5.6,11.7,47,3451
0.0,0.4,1551.4222222222222,6.6,11.0,47,4894
0.1,0.1,2414.75,8.9,8.9,47,5186
0.7,0.0,2600.3,11.0,6.3,47,5295
0.3,0.4,1401.5666666666666,12.6,4.7,47,5361
0.2,0.3,35318.777777777774,13.7,3.8,47,5499
0.4,0.4,2317.777777777778,15.6,1.6,47,14744
1.2,0.8,2390.073611111111,1.2,14.8,56,3161
1.3,1.2,873.9333333333334,2.8,12.7,56,3268
0.5,0.6,1037.8166666666666,5.4,11.5,56,3451
0.2,0.1,673.4055555555556,6.9,10.8,56,4894
0.1,0.1,477.88888888888886,8.9,8.9,56,5186
0.2,0.4,1207.9777777777776,10.6,6.8,56,5295
0.2,0.2,1067.1777777777777,12.8,4.8,56,5361
0.1,0.5,1662.011111111111,14.5,2.9,56,5499
0.4,0.1,2410.838888888889,15.9,1.6,56,14744
