FN,FP,TN,TP,sr,t
2.3,1.2,0.8,13.7,11,3161
1.7,1.8,2.2,12.3,11,3268
0.7,1.8,4.2,11.3,11,3451
1.7,1.1,5.9,9.3,11,4894
0.4,0.2,8.8,8.6,11,5186
1.1,1.6,9.4,5.9,11,5295
1.2,2.4,10.6,3.8,11,5361
1.2,0.5,13.5,2.8,11,5499
1.0,0.7,15.3,1.0,11,14744
1.2,1.1,0.9,14.8,20,3161
1.1,1.1,2.9,12.9,20,3268
0.0,1.2,4.8,12.0,20,3451
0.7,0.5,6.5,10.3,20,4894
0.1,0.0,9.0,8.9,20,5186
0.4,0.9,10.1,6.6,20,5295
0.3,0.5,12.5,4.7,20,5361
0.0,1.6,13.4,3.0,20,5499
0.9,0.4,15.6,1.1,20,14744
1.4,1.4,0.6,14.6,29,3161
0.9,1.5,2.5,13.1,29,3268
0.0,1.0,5.0,12.0,29,3451
0.9,0.0,7.0,10.1,29,4894
0.0,0.0,9.0,9.0,29,5186
1.1,0.7,10.3,5.9,29,5295
0.4,0.6,12.4,4.6,29,5361
0.8,0.3,13.7,3.2,29,5499
0.9,0.5,15.5,1.1,29,14744
1.4,1.3,0.7,14.6,38,3161
0.5,1.5,2.5,13.5,38,3268
0.5,1.2,3.8,12.5,38,3451
0.4,0.3,6.7,10.6,38,4894
0.0,0.0,9.0,9.0,38,5186
0.1,0.5,10.5,6.9,38,5295
0.2,0.4,12.6,4.8,38,5361
0.9,0.5,13.5,3.1,38,5499
0.5,0.2,15.8,1.5,38,14744
1.2,1.3,0.7,14.8,47,3161
1.0,1.6,2.4,13.0,47,3268
0.0,0.5,5.5,12.0,47,3451
0.2,0.2,6.8,10.8,47,4894
0.4,0.1,8.9,8.6,47,5186
0.6,0.6,10.4,6.4,47,5295
0.2,0.4,12.6,4.8,47,5361
0.8,0.7,13.3,3.2,47,5499
0.4,0.4,15.6,1.6,47,14744
1.7,1.2,0.8,14.3,56,3161
1.1,1.1,2.9,12.9,56,3268
0.0,0.8,5.2,12.0,56,3451
0.3,0.7,6.3,10.7,56,4894
0.0,0.1,8.9,9.0,56,5186
0.4,0.1,10.9,6.6,56,5295
0.3,0.5,12.5,4.7,56,5361
0.0,0.7,14.3,3.0,56,5499
0.3,0.4,15.6,1.7,56,14744
1.5,1.1,0.9,14.5,65,3161
1.0,0.9,3.1,13.0,65,3268
0.0,0.6,5.4,12.0,65,3451
0.2,0.3,6.7,10.8,65,4894
0.1,0.0,9.0,8.9,65,5186
0.1,0.4,10.6,6.9,65,5295
0.6,0.2,12.8,4.4,65,5361
0.7,0.7,13.3,3.3,65,5499
0.2,0.3,15.7,1.8,65,14744
1.7,0.9,1.1,14.3,74,3161
0.9,1.5,2.5,13.1,74,3268
1.0,0.2,4.8,12.0,74,3451
0.5,0.2,6.8,10.5,74,4894
0.1,0.1,8.9,8.9,74,5186
0.3,0.2,10.8,6.7,74,5295
0.2,0.2,12.8,4.8,74,5361
0.5,0.4,13.6,3.5,74,5499
0.7,0.3,15.7,1.3,74,14744
2.0,1.2,0.8,14.0,83,3161
1.1,1.0,3.0,12.9,83,3268
0.0,0.5,5.5,12.0,83,3451
0.3,0.2,6.8,10.7,83,4894
0.3,0.0,9.0,8.7,83,5186
0.5,0.1,10.9,6.5,83,5295
0.3,0.4,12.6,4.7,83,5361
0.8,0.3,13.7,3.2,83,5499
0.5,0.2,15.8,1.5,83,14744
1.3,1.7,0.3,14.7,92,3161
0.8,0.9,3.1,13.2,92,3268
0.0,0.9,5.1,12.0,92,3451
0.3,0.5,6.5,10.7,92,4894
0.2,0.2,8.8,8.8,92,5186
0.4,0.3,10.7,6.6,92,5295
0.2,0.4,12.6,4.8,92,5361
0.0,0.5,14.5,3.0,92,5499
0.3,0.3,15.7,1.7,92,14744
1.6,1.0,1.0,14.4,101,3161
1.0,1.3,2.7,13.0,101,3268
0.0,0.6,5.4,12.0,101,3451
0.2,0.3,6.7,10.8,101,4894
0.3,0.0,9.0,8.7,101,5186
0.3,0.2,10.8,6.7,101,5295
0.3,0.3,12.7,4.7,101,5361
0.7,0.2,13.8,3.3,101,5499
0.5,0.2,15.8,1.5,101,14744
1.0,1.5,0.5,15.0,110,3161
0.7,1.4,2.6,13.3,110,3268
1.0,0.6,4.4,12.0,110,3451
