FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
5.0,0.9,2.1,12.0,11,960
1.6,1.0,4.0,13.4,11,1020
3.3,2.2,3.8,10.7,11,1080
2.5,3.9,4.1,9.5,11,1140
3.1,1.3,9.7,5.9,11,1230
3.3,0.9,11.1,4.7,11,1320
2.8,2.5,11.5,3.2,11,1770
1.9,3.5,12.5,2.1,11,1980
2.0,0.0,18.0,0.0,11,2160
2.1,0.4,2.6,14.9,20,960
2.0,1.6,3.4,13.0,20,1020
3.7,2.1,3.9,10.3,20,1080
2.1,2.1,5.9,9.9,20,1140
2.2,1.1,9.9,6.8,20,1230
1.1,0.1,11.9,6.9,20,1320
0.5,1.3,12.7,5.5,20,1770
2.4,2.5,13.5,1.6,20,1980
0.8,2.9,15.1,1.2,20,2160
1.1,0.7,2.3,15.9,29,960
2.4,1.1,3.9,12.6,29,1020
2.0,2.1,3.9,12.0,29,1080
2.7,1.4,6.6,9.3,29,1140
2.1,1.4,9.6,6.9,29,1230
1.1,1.0,11.0,6.9,29,1320
1.5,0.9,13.1,4.5,29,1770
2.1,1.3,14.7,1.9,29,1980
0.6,0.9,17.1,1.4,29,2160
1.5,1.1,1.9,15.5,38,960
1.9,1.3,3.7,13.1,38,1020
2.1,1.0,5.0,11.9,38,1080
1.6,1.2,6.8,10.4,38,1140
1.8,1.5,9.5,7.2,38,1230
0.9,1.0,11.0,7.1,38,1320
1.3,0.3,13.7,4.7,38,1770
1.9,1.2,14.8,2.1,38,1980
1.3,0.4,17.6,0.7,38,2160
1.3,0.8,2.2,15.7,47,960
1.5,1.8,3.2,13.5,47,1020
2.9,0.9,5.1,11.1,47,1080
2.5,1.1,6.9,9.5,47,1140
1.6,1.2,9.8,7.4,47,1230
1.4,0.4,11.6,6.6,47,1320
0.8,0.4,13.6,5.2,47,1770
1.6,1.1,14.9,2.4,47,1980
1.0,0.1,17.9,1.0,47,2160
1.1,0.3,2.7,15.9,56,960
2.2,0.9,4.1,12.8,56,1020
2.4,0.9,5.1,11.6,56,1080
2.8,1.5,6.5,9.2,56,1140
1.5,1.0,10.0,7.5,56,1230
0.9,0.5,11.5,7.1,56,1320
0.9,0.2,13.8,5.1,56,1770
1.3,0.7,15.3,2.7,56,1980
1.2,0.7,17.3,0.8,56,2160
1.3,0.7,2.3,15.7,65,960
1.4,1.0,4.0,13.6,65,1020
2.5,0.8,5.2,11.5,65,1080
2.5,2.0,6.0,9.5,65,1140
1.2,0.8,10.2,7.8,65,1230
1.0,0.9,11.1,7.0,65,1320
0.4,0.3,13.7,5.6,65,1770
1.5,0.8,15.2,2.5,65,1980
1.2,0.4,17.6,0.8,65,2160
0.6,1.0,2.0,16.4,74,960
2.0,0.9,4.1,13.0,74,1020
2.0,1.3,4.7,12.0,74,1080
1.8,1.8,6.2,10.2,74,1140
1.5,1.0,10.0,7.5,74,1230
0.8,0.0,12.0,7.2,74,1320
0.3,0.2,13.8,5.7,74,1770
1.0,0.4,15.6,3.0,74,1980
0.6,0.5,17.5,1.4,74,2160
1.8,0.8,2.2,15.2,83,960
1.1,1.0,4.0,13.9,83,1020
2.8,1.0,5.0,11.2,83,1080
2.1,2.7,5.3,9.9,83,1140
1.5,0.8,10.2,7.5,83,1230
0.8,0.2,11.8,7.2,83,1320
0.3,0.4,13.6,5.7,83,1770
0.9,0.9,15.1,3.1,83,1980
1.1,1.1,16.9,0.9,83,2160
0.5,1.0,2.0,16.5,92,960
0.7,1.2,3.8,14.3,92,1020
1.9,1.1,4.9,12.1,92,1080
2.0,1.9,6.1,10.0,92,1140
2.0,1.5,9.5,7.0,92,1230
1.1,0.8,11.2,6.9,92,1320
0.5,0.2,13.8,5.5,92,1770
1.3,0.7,15.3,2.7,92,1980
0.8,1.1,16.9,1.2,92,2160
1.4,0.7,2.3,15.6,101,960
1.2,1.1,3.9,13.8,101,1020
1.5,1.3,4.7,12.5,101,1080
2.1,1.8,6.2,9.9,101,1140
1.7,1.1,9.9,7.3,101,1230
0.9,0.3,11.7,7.1,101,1320
0.4,0.1,13.9,5.6,101,1770
0.9,0.5,15.5,3.1,101,1980
0.8,1.0,17.0,1.2,101,2160
1.0,0.9,2.1,16.0,110,960
1.3,1.6,3.4,13.7,110,1020
2.3,1.7,4.3,11.7,110,1080
2.0,1.6,6.4,10.0,110,1140
1.0,0.8,10.2,8.0,110,1230
0.9,0.3,11.7,7.1,110,1320
0.5,0.4,13.6,5.5,110,1770
0.6,0.2,15.8,3.4,110,1980
1.4,1.4,16.6,0.6,110,2160
1.4,0.1,2.9,15.6,119,960
1.2,0.8,4.2,13.8,119,1020
0.8,0.8,5.2,13.2,119,1080
2.4,1.1,6.9,9.6,119,1140
1.3,0.8,10.2,7.7,119,1230
0.6,0.5,11.5,7.4,119,1320
0.5,0.1,13.9,5.5,119,1770
1.5,0.2,15.8,2.5,119,1980
0.6,0.2,17.8,1.4,119,2160
0.8,0.5,2.5,16.2,128,960
2.5,0.9,4.1,12.5,128,1020
2.0,1.2,4.8,12.0,128,1080
2.2,1.1,6.9,9.8,128,1140
1.0,0.4,10.6,8.0,128,1230
0.8,0.1,11.9,7.2,128,1320
0.2,0.1,13.9,5.8,128,1770
0.8,0.3,15.7,3.2,128,1980
0.9,0.7,17.3,1.1,128,2160
0.7,0.5,2.5,16.3,137,960
1.3,0.3,4.7,13.7,137,1020
2.4,1.1,4.9,11.6,137,1080
2.9,1.1,6.9,9.1,137,1140
1.1,0.5,10.5,7.9,137,1230
0.9,0.4,11.6,7.1,137,1320
0.4,0.1,13.9,5.6,137,1770
1.1,0.6,15.4,2.9,137,1980
0.9,0.7,17.3,1.1,137,2160
1.1,0.9,2.1,15.9,146,960
1.1,0.4,4.6,13.9,146,1020
2.0,0.5,5.5,12.0,146,1080
2.0,1.3,6.7,10.0,146,1140
1.5,0.9,10.1,7.5,146,1230
1.0,0.3,11.7,7.0,146,1320
0.4,0.1,13.9,5.6,146,1770
1.0,0.7,16.3,2.0,146,1980
0.6,0.9,17.1,1.4,146,2160
1.1,0.4,2.6,15.9,155,960
1.4,0.6,4.4,13.6,155,1020
1.5,0.5,5.5,12.5,155,1080
2.0,1.8,6.2,10.0,155,1140
1.0,1.0,10.0,8.0,155,1230
0.8,0.6,11.4,7.2,155,1320
0.1,0.0,14.0,5.9,155,1770
1.0,0.5,15.5,3.0,155,1980
0.5,0.5,17.5,1.5,155,2160
0.5,0.6,2.4,16.5,164,960
0.8,1.1,3.9,14.2,164,1020
2.3,0.8,5.2,11.7,164,1080
2.7,1.2,6.8,9.3,164,1140
1.3,1.5,9.5,7.7,164,1230
1.4,0.3,11.7,6.6,164,1320
0.4,0.0,14.0,5.6,164,1770
0.5,0.8,15.2,3.5,164,1980
0.4,0.5,17.5,1.6,164,2160
