FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1222317.0055555557,0.0,16.0,2,3161
0.0,4.0,2156355.327777778,0.0,14.0,2,3268
5.7,2.1,2475881.066666667,2.9,7.3,2,3451
3.5,2.4,3210603.7222222225,4.6,7.5,2,4894
3.6,2.1,264890.10555555555,6.9,5.4,2,5186
1.8,4.7,3738762.5444444446,6.3,5.2,2,5295
1.5,5.7,2192691.6222222224,7.3,3.5,2,5361
4.0,0.0,3378207.1,14.0,0.0,2,5499
2.0,0.0,6438123.161111111,16.0,0.0,2,14744
1.4,1.5,7919895.8,0.5,14.6,11,3161
1.1,2.1,51838.044444444444,1.9,12.9,11,3268
0.3,0.8,676.1388888888889,5.2,11.7,11,3451
0.8,1.4,2180.2833333333333,5.6,10.2,11,4894
0.5,0.2,1913321.8333333333,8.8,8.5,11,5186
1.9,1.8,3556.3444444444444,9.2,5.1,11,5295
2.5,1.6,20617.316666666666,11.4,2.5,11,5361
1.0,1.8,23718.23888888889,12.2,3.0,11,5499
1.0,2.2,542702.4055555556,13.8,1.0,11,14744
1.5,1.3,3003496.7611111114,0.7,14.5,20,3161
1.3,1.6,2322.6722222222224,2.4,12.7,20,3268
0.5,0.9,1632.6888888888889,5.1,11.5,20,3451
0.7,0.6,2016163.1333333333,6.4,10.3,20,4894
0.0,0.0,1768.85,9.0,9.0,20,5186
0.6,1.5,1434.6,9.5,6.4,20,5295
0.4,0.5,2368.427777777778,12.5,4.6,20,5361
0.0,1.4,17686.9,13.6,3.0,20,5499
0.6,0.7,1990.6944444444446,15.3,1.4,20,14744
1.1,1.5,2248.65,0.5,14.9,29,3161
1.6,1.4,2352.488888888889,2.6,12.4,29,3268
0.9,0.3,990.8333333333334,4.7,12.1,29,3451
0.2,0.3,1300.6333333333334,6.7,10.8,29,4894
0.1,0.0,785.2055555555555,9.0,8.9,29,5186
0.5,0.8,49448.438888888886,10.2,6.5,29,5295
0.5,0.6,1285.7611111111112,12.4,4.5,29,5361
0.1,0.5,49550.1,14.5,2.9,29,5499
0.2,0.8,2611.561111111111,15.2,1.8,29,14744
0.8,1.0,2645.8944444444446,1.0,15.2,38,3161
