FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1807426.4757358632,0.0,208.0,2,7395.054999999998
0.0,46.0,1230460.0622579975,0.0,185.0,2,8447.814285714283
113.4,20.7,1119157.9445941779,48.3,48.6,2,9560.767142857143
69.5,46.0,2162605.723984928,46.0,69.5,2,9896.94214285714
23.0,92.8,1988575.3132560514,23.2,92.0,2,10259.974999999997
0.0,139.0,2126127.7143941396,0.0,92.0,2,10607.560714285712
55.2,32.4,1696639.5632231876,129.6,13.8,2,10970.621428571429
46.0,0.0,1200459.8736336948,185.0,0.0,2,11656.392857142857
23.0,0.0,2712532.6621665517,208.0,0.0,2,13508.696428571431
5.1,17.6,598263.4955167845,5.4,202.9,117,7395.054999999998
12.7,26.2,447815.8403318521,19.8,172.3,117,8447.814285714283
16.5,34.1,1335900.674528901,34.9,145.5,117,9560.767142857143
13.3,30.9,1223179.0261761018,61.1,125.7,117,9896.94214285714
23.4,22.1,861412.5324954884,93.9,91.6,117,10259.974999999997
16.4,17.8,1323048.7533073286,121.2,75.6,117,10607.560714285712
16.4,16.5,1854556.7983588607,145.5,52.6,117,10970.621428571429
20.7,12.1,1191822.9085239111,172.9,25.3,117,11656.392857142857
11.2,10.6,1141907.9068749673,197.4,11.8,117,13508.696428571431
5.9,13.0,307081.0311438233,10.0,202.1,232,7395.054999999998
9.2,23.2,1677686.9750036828,22.8,175.8,232,8447.814285714283
12.7,21.9,664181.7081218075,47.1,149.3,232,9560.767142857143
15.0,25.4,719977.436543689,66.6,124.0,232,9896.94214285714
17.6,22.3,850364.7360765946,93.7,97.4,232,10259.974999999997
15.7,14.9,794921.1200575491,124.1,76.3,232,10607.560714285712
13.6,12.0,244926.4735550458,150.0,55.4,232,10970.621428571429
16.1,11.4,1022928.779597931,173.6,29.9,232,11656.392857142857
9.0,10.8,1119661.743136409,197.2,14.0,232,13508.696428571431
7.5,13.3,860558.1617745608,9.7,200.5,347,7395.054999999998
14.3,21.6,733696.2689968583,24.4,170.7,347,8447.814285714283
13.3,21.0,541371.3131521221,48.0,148.7,347,9560.767142857143
17.5,25.4,1192679.2479024678,66.6,121.5,347,9896.94214285714
14.0,19.7,505574.77809438744,96.3,101.0,347,10259.974999999997
11.3,15.7,389026.8747814613,123.3,80.7,347,10607.560714285712
13.7,8.4,1127071.6702043514,153.6,55.3,347,10970.621428571429
