FN,FP,MSE,TN,TP,sr,t
0.0,26.0,26.43472555661213,0.0,230.0,2,0.478987974358975
0.0,51.0,16.127922426572194,0.0,205.0,2,0.528053435897436
0.0,77.0,19.791289568025242,0.0,179.0,2,0.732406631578947
30.8,81.6,17.63820428073981,20.4,123.2,2,1.24142602702703
12.8,115.2,13.715306683933193,12.8,115.2,2,2.08937425641026
51.0,77.0,13.756136874786748,77.0,51.0,2,5.81297530769231
30.8,107.4,26.05908888503577,71.6,46.2,2,10.6980868974359
51.0,0.0,16.45977298202481,205.0,0.0,2,19.898601564102602
26.0,0.0,15.004042390315231,230.0,0.0,2,37.5557710769231
11.7,10.2,0.014117926761266022,15.8,218.3,130,0.478987974358975
13.0,8.1,0.010309062877584641,42.9,192.0,130,0.528053435897436
3.6,11.3,0.02417361702634433,65.7,175.4,130,0.732406631578947
11.8,4.0,0.019577800519784437,99.0,141.2,130,1.24142602702703
8.1,5.5,0.006865265887322475,122.5,119.9,130,2.08937425641026
0.0,0.1,0.012491341589949436,153.9,102.0,130,5.81297530769231
0.0,0.0,0.01790969953942309,179.0,77.0,130,10.6980868974359
0.0,0.0,0.016655981165111994,205.0,51.0,130,19.898601564102602
0.0,0.0,0.013091361519666134,231.0,25.0,130,37.5557710769231
6.4,3.2,0.00026614560470119495,22.8,223.6,258,0.478987974358975
8.4,5.0,0.00015961609383455009,46.0,196.6,258,0.528053435897436
0.6,0.1,0.0001854106859817263,76.9,178.4,258,0.732406631578947
0.0,0.2,0.00012927554218060058,102.8,153.0,258,1.24142602702703
0.0,1.6,0.00018197860053934325,126.4,128.0,258,2.08937425641026
0.0,0.1,0.00012683458270551162,153.9,102.0,258,5.81297530769231
0.0,0.1,0.0005021507913850392,178.9,77.0,258,10.6980868974359
0.0,0.0,0.0002810169600878564,205.0,51.0,258,19.898601564102602
0.0,0.1,0.00012392189683832242,230.9,25.0,258,37.5557710769231
0.8,1.7,6.384690482199734e-05,24.3,229.2,386,0.478987974358975
5.4,3.7,0.0002173828536065005,47.3,199.6,386,0.528053435897436
0.0,0.1,0.00294324637829921,76.9,179.0,386,0.732406631578947
0.0,0.0,0.00010612144146710553,102.0,154.0,386,1.24142602702703
0.1,0.1,3.808967033792286e-05,127.9,127.9,386,2.08937425641026
0.0,0.2,0.00019323283997938067,153.8,102.0,386,5.81297530769231
0.0,0.0,4.7884199201474425e-05,179.0,77.0,386,10.6980868974359
0.0,0.1,0.0002421332472234528,204.9,51.0,386,19.898601564102602
0.0,0.1,8.966999055675694e-05,229.9,26.0,386,37.5557710769231
2.2,3.7,6.410187595997266e-05,22.3,227.8,514,0.478987974358975
3.0,1.9,0.00012021682303190542,49.1,202.0,514,0.528053435897436
0.0,0.0,0.0002982420905396339,77.0,179.0,514,0.732406631578947
