FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
56.6,42.1,92.9,1157.4,676,22.464000000000002
68.3,57.8,212.2,1010.7,676,23.397
62.7,56.3,348.7,881.3,676,24.643
85.1,68.5,471.5,723.9,676,27.068
83.9,63.6,611.4,590.1,676,30.396
76.2,53.3,755.7,463.8,676,33.649
72.4,59.3,884.7,332.6,676,39.013000000000005
97.5,57.9,1021.1,172.5,676,45.168
58.5,26.5,1187.5,76.5,676,58.173
42.0,38.3,96.7,1172.0,1350,22.464000000000002
53.8,42.5,227.5,1025.2,1350,23.397
52.3,40.3,364.7,891.7,1350,24.643
51.1,35.0,505.0,757.9,1350,27.068
57.3,49.3,625.7,616.7,1350,30.396
44.4,40.2,769.8,494.6,1350,33.649
49.3,36.5,907.5,355.7,1350,39.013000000000005
64.7,37.8,1041.2,205.3,1350,45.168
24.3,11.8,1202.2,110.7,1350,58.173
31.2,30.9,104.1,1182.8,2024,22.464000000000002
44.5,41.6,228.4,1034.5,2024,23.397
35.1,31.4,373.6,908.9,2024,24.643
41.1,28.8,511.2,767.9,2024,27.068
46.3,25.8,649.2,627.7,2024,30.396
44.6,26.7,782.3,495.4,2024,33.649
30.8,23.9,920.1,374.2,2024,39.013000000000005
44.0,32.6,1046.4,226.0,2024,45.168
15.2,12.0,1202.0,119.8,2024,58.173
33.7,22.8,112.2,1180.3,2698,22.464000000000002
35.8,34.2,235.8,1043.2,2698,23.397
34.2,30.0,375.0,909.8,2698,24.643
28.6,24.2,515.8,780.4,2698,27.068
39.6,23.2,651.8,634.4,2698,30.396
37.5,26.2,783.8,501.5,2698,33.649
27.0,20.1,923.9,378.0,2698,39.013000000000005
42.1,22.7,1056.3,227.9,2698,45.168
15.3,7.2,1206.8,119.7,2698,58.173
37.0,20.7,114.3,1177.0,3372,22.464000000000002
40.4,29.0,241.0,1038.6,3372,23.397
24.6,19.3,385.7,919.4,3372,24.643
24.2,20.4,519.6,784.8,3372,27.068
39.3,18.5,656.5,634.7,3372,30.396
30.9,18.3,791.7,508.1,3372,33.649
26.9,20.5,923.5,378.1,3372,39.013000000000005
36.8,28.1,1050.9,233.2,3372,45.168
10.1,7.8,1206.2,124.9,3372,58.173
34.0,20.6,114.4,1180.0,4046,22.464000000000002
43.8,21.7,248.3,1035.2,4046,23.397
23.1,19.3,385.7,920.9,4046,24.643
26.2,15.8,524.2,782.8,4046,27.068
39.9,21.5,653.5,634.1,4046,30.396
32.7,20.3,788.7,507.3,4046,33.649
22.6,13.9,930.1,382.4,4046,39.013000000000005
32.3,17.5,1061.5,237.7,4046,45.168
9.4,5.1,1208.9,125.6,4046,58.173
35.0,17.2,117.8,1179.0,4720,22.464000000000002
35.1,23.2,246.8,1043.9,4720,23.397
20.6,13.2,391.8,923.4,4720,24.643
16.2,21.1,518.9,792.8,4720,27.068
34.5,21.6,653.4,639.5,4720,30.396
33.8,18.2,791.8,505.2,4720,33.649
18.8,13.1,930.9,386.2,4720,39.013000000000005
32.5,19.9,1059.1,237.5,4720,45.168
9.1,5.4,1208.6,125.9,4720,58.173
32.4,14.2,120.8,1181.6,5394,22.464000000000002
40.8,18.2,251.8,1038.2,5394,23.397
23.7,11.7,393.3,920.3,5394,24.643
