FN,FP,MSE,TN,TP,sr,t
0.0,26.0,38.765932224563855,0.0,230.0,2,0.478987974358975
0.0,51.0,41.32213067761951,0.0,205.0,2,0.528053435897436
81.3,29.5,20.37332362420178,47.5,97.7,2,0.732406631578947
59.1,37.3,15.966710625477694,64.7,94.9,2,1.24142602702703
56.4,54.6,13.391577873502047,73.4,71.6,2,2.08937425641026
42.7,75.1,62.64775494111025,78.9,59.3,2,5.81297530769231
35.7,63.0,17.03469659199134,116.0,41.3,2,10.6980868974359
51.0,0.0,21.190599030934177,205.0,0.0,2,19.898601564102602
26.0,0.0,17.757637817650384,230.0,0.0,2,37.5557710769231
5.2,3.7,5.203497297787104e-05,22.3,224.8,130,0.478987974358975
5.7,3.1,0.00031135200497438086,47.9,199.3,130,0.528053435897436
0.0,0.2,0.0003297763816996307,76.8,179.0,130,0.732406631578947
0.0,0.2,6.92937555376961e-05,102.8,153.0,130,1.24142602702703
0.2,0.3,0.0004436754961710318,127.7,127.8,130,2.08937425641026
0.0,0.2,9.119614732563506e-05,153.8,102.0,130,5.81297530769231
0.0,0.1,8.249471324540298e-05,178.9,77.0,130,10.6980868974359
0.0,0.2,0.00016649370240602793,204.8,51.0,130,19.898601564102602
0.0,0.2,0.0002122414375936622,230.8,25.0,130,37.5557710769231
0.1,0.4,4.699458396506604e-05,25.6,229.9,258,0.478987974358975
5.1,2.5,9.861618400922977e-05,48.5,199.9,258,0.528053435897436
0.0,0.0,6.39144071406538e-05,77.0,179.0,258,0.732406631578947
0.0,0.2,4.4893282697124646e-05,102.8,153.0,258,1.24142602702703
0.0,0.2,6.337238168746118e-05,127.8,128.0,258,2.08937425641026
0.0,0.1,5.815169447923697e-05,153.9,102.0,258,5.81297530769231
0.0,0.1,0.00013703140039544827,178.9,77.0,258,10.6980868974359
0.0,0.1,9.954775659125723e-05,204.9,51.0,258,19.898601564102602
0.1,0.0,0.00010543318604474636,231.0,24.9,258,37.5557710769231
0.0,0.2,6.134792559531766e-05,25.8,230.0,386,0.478987974358975
5.6,0.0,4.918863157323372e-05,51.0,199.4,386,0.528053435897436
0.0,0.2,0.00025831668564228706,76.8,179.0,386,0.732406631578947
0.0,0.1,8.861528582545565e-05,101.9,154.0,386,1.24142602702703
