FN,FP,TN,TP,sr,t
14.8,84.4,50.6,1199.2,676,22.464000000000002
120.1,19.6,250.4,958.9,676,23.397
100.2,58.1,346.9,843.8,676,24.643
119.3,67.5,472.5,689.7,676,27.068
138.1,46.8,628.2,535.9,676,30.396
92.5,75.6,733.4,447.5,676,33.649
138.3,85.9,858.1,266.7,676,39.013000000000005
196.7,22.2,1057.8,72.3,676,45.168
98.7,26.1,1187.9,36.3,676,58.173
18.4,75.1,59.9,1195.6,1350,22.464000000000002
116.7,27.9,242.1,962.3,1350,23.397
67.7,76.2,328.8,876.3,1350,24.643
139.8,49.1,490.9,669.2,1350,27.068
135.8,44.6,630.4,538.2,1350,30.396
91.3,84.6,724.4,448.7,1350,33.649
179.5,47.4,896.6,225.5,1350,39.013000000000005
198.9,18.6,1061.4,70.1,1350,45.168
104.3,7.6,1206.4,30.7,1350,58.173
13.9,76.5,58.5,1200.1,2024,22.464000000000002
110.5,19.5,250.5,968.5,2024,23.397
41.1,80.2,324.8,902.9,2024,24.643
156.9,37.8,502.2,652.1,2024,27.068
125.6,43.8,631.2,548.4,2024,30.396
121.5,59.6,749.4,418.5,2024,33.649
131.6,53.6,890.4,273.4,2024,39.013000000000005
213.5,7.6,1072.4,55.5,2024,45.168
106.9,4.1,1209.9,28.1,2024,58.173
13.6,78.0,57.0,1200.4,2698,22.464000000000002
117.0,19.5,250.5,962.0,2698,23.397
42.9,84.9,320.1,901.1,2698,24.643
165.1,33.3,506.7,643.9,2698,27.068
134.6,38.8,636.2,539.4,2698,30.396
121.1,59.2,749.8,418.9,2698,33.649
155.3,61.4,882.6,249.7,2698,39.013000000000005
217.7,3.0,1077.0,51.3,2698,45.168
101.6,8.8,1205.2,33.4,2698,58.173
12.9,81.6,53.4,1201.1,3372,22.464000000000002
107.1,22.8,247.2,971.9,3372,23.397
42.1,84.3,320.7,901.9,3372,24.643
158.3,35.7,504.3,650.7,3372,27.068
125.3,40.5,634.5,548.7,3372,30.396
158.5,55.5,753.5,381.5,3372,33.649
158.1,55.5,888.5,246.9,3372,39.013000000000005
220.6,1.6,1078.4,48.4,3372,45.168
103.6,7.2,1206.8,31.4,3372,58.173
14.3,75.5,59.5,1199.7,4046,22.464000000000002
110.0,18.6,251.4,969.0,4046,23.397
41.3,82.9,322.1,902.7,4046,24.643
163.9,38.5,501.5,645.1,4046,27.068
108.0,53.0,622.0,566.0,4046,30.396
159.2,56.7,752.3,380.8,4046,33.649
118.6,70.9,873.1,286.4,4046,39.013000000000005
223.3,3.0,1077.0,45.7,4046,45.168
105.2,3.4,1210.6,29.8,4046,58.173
19.0,71.6,63.4,1195.0,4720,22.464000000000002
114.5,21.4,248.6,964.5,4720,23.397
43.4,82.8,322.2,900.6,4720,24.643
172.4,33.8,506.2,636.6,4720,27.068
142.8,33.9,641.1,531.2,4720,30.396
145.6,56.7,752.3,394.4,4720,33.649
149.3,50.5,893.5,255.7,4720,39.013000000000005
217.5,2.4,1077.6,51.5,4720,45.168
106.0,3.4,1210.6,29.0,4720,58.173
17.2,75.7,59.3,1196.8,5394,22.464000000000002
110.5,20.8,249.2,968.5,5394,23.397
45.3,83.8,321.2,898.7,5394,24.643
156.2,36.7,503.3,652.8,5394,27.068
107.7,54.4,620.6,566.3,5394,30.396
165.5,48.8,760.2,374.5,5394,33.649
134.7,71.7,872.3,270.3,5394,39.013000000000005
217.6,2.3,1077.7,51.4,5394,45.168
104.2,5.9,1208.1,30.8,5394,58.173
12.1,82.9,52.1,1201.9,6068,22.464000000000002
107.9,22.5,247.5,971.1,6068,23.397
43.5,85.8,319.2,900.5,6068,24.643
160.5,32.2,507.8,648.5,6068,27.068
125.7,50.4,624.6,548.3,6068,30.396
171.1,46.3,762.7,368.9,6068,33.649
155.1,58.7,885.3,249.9,6068,39.013000000000005
220.8,1.7,1078.3,48.2,6068,45.168
105.4,4.9,1209.1,29.6,6068,58.173
19.9,70.6,64.4,1194.1,6742,22.464000000000002
98.5,22.8,247.2,980.5,6742,23.397
41.5,87.3,317.7,902.5,6742,24.643
169.8,26.7,513.3,639.2,6742,27.068
99.8,58.0,617.0,574.2,6742,30.396
156.2,51.8,757.2,383.8,6742,33.649
146.3,50.9,893.1,258.7,6742,39.013000000000005
221.6,1.7,1078.3,47.4,6742,45.168
105.2,3.1,1210.9,29.8,6742,58.173
18.3,72.6,62.4,1195.7,7416,22.464000000000002
107.3,22.0,248.0,971.7,7416,23.397
43.5,81.9,323.1,900.5,7416,24.643
169.6,30.9,509.1,639.4,7416,27.068
116.6,51.6,623.4,557.4,7416,30.396
177.1,44.8,764.2,362.9,7416,33.649
133.4,65.7,878.3,271.6,7416,39.013000000000005
225.2,2.5,1077.5,43.8,7416,45.168
106.6,2.1,1211.9,28.4,7416,58.173
16.0,71.0,64.0,1198.0,8090,22.464000000000002
107.4,19.6,250.4,971.6,8090,23.397
41.8,79.9,325.1,902.2,8090,24.643
163.7,35.9,504.1,645.3,8090,27.068
136.5,41.7,633.3,537.5,8090,30.396
144.7,55.7,754.3,394.3,8090,33.649
112.3,74.2,869.8,292.7,8090,39.013000000000005
221.2,1.2,1078.8,47.8,8090,45.168
106.4,2.9,1211.1,28.6,8090,58.173
11.7,82.2,52.8,1202.3,8764,22.464000000000002
112.2,19.6,250.4,966.8,8764,23.397
42.6,82.3,322.7,901.4,8764,24.643
160.9,32.3,507.7,648.1,8764,27.068
111.1,51.4,623.6,562.9,8764,30.396
165.3,52.0,757.0,374.7,8764,33.649
158.4,61.2,882.8,246.6,8764,39.013000000000005
219.7,1.6,1078.4,49.3,8764,45.168
106.2,5.4,1208.6,28.8,8764,58.173
13.0,73.6,61.4,1201.0,9438,22.464000000000002
104.8,23.5,246.5,974.2,9438,23.397
42.8,79.0,326.0,901.2,9438,24.643
169.7,27.1,512.9,639.3,9438,27.068
106.2,54.9,620.1,567.8,9438,30.396
188.0,38.7,770.3,352.0,9438,33.649
125.7,69.7,874.3,279.3,9438,39.013000000000005
223.3,1.6,1078.4,45.7,9438,45.168
108.0,6.1,1207.9,27.0,9438,58.173
18.4,73.3,61.7,1195.6,10112,22.464000000000002
111.4,20.2,249.8,967.6,10112,23.397
44.2,86.7,318.3,899.8,10112,24.643
161.4,33.5,506.5,647.6,10112,27.068
127.8,49.4,625.6,546.2,10112,30.396
182.7,39.1,769.9,357.3,10112,33.649
131.7,73.7,870.3,273.3,10112,39.013000000000005
217.5,2.1,1077.9,51.5,10112,45.168
107.9,2.6,1211.4,27.1,10112,58.173
18.0,72.6,62.4,1196.0,10786,22.464000000000002
102.6,22.1,247.9,976.4,10786,23.397
45.1,85.2,319.8,898.9,10786,24.643
172.5,28.6,511.4,636.5,10786,27.068
121.7,46.0,629.0,552.3,10786,30.396
187.6,44.2,764.8,352.4,10786,33.649
130.3,65.1,878.9,274.7,10786,39.013000000000005
221.5,2.0,1076.0,49.5,10786,45.168
108.5,4.4,1209.6,26.5,10786,58.173
15.9,72.0,63.0,1198.1,11460,22.464000000000002
108.9,21.9,248.1,970.1,11460,23.397
40.8,84.3,320.7,903.2,11460,24.643
176.4,26.0,514.0,632.6,11460,27.068
112.2,49.3,625.7,561.8,11460,30.396
164.3,52.5,756.5,375.7,11460,33.649
128.5,70.3,873.7,276.5,11460,39.013000000000005
222.1,1.1,1077.9,47.9,11460,45.168
106.7,4.4,1209.6,28.3,11460,58.173
13.8,72.1,62.9,1200.2,12134,22.464000000000002
111.2,19.9,251.1,966.8,12134,23.397
43.3,83.8,320.2,901.7,12134,24.643
166.4,34.1,505.9,642.6,12134,27.068
107.7,44.8,629.2,567.3,12134,30.396
188.6,38.6,770.4,351.4,12134,33.649
123.5,71.8,872.2,281.5,12134,39.013000000000005
218.0,2.1,1076.9,52.0,12134,45.168
108.9,2.7,1211.3,26.1,12134,58.173
