FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1543915.8594265024,0.0,208.0,2,7395.054999999998
0.0,46.0,830152.366655469,0.0,185.0,2,8447.814285714283
64.8,41.4,1040865.4867871624,27.6,97.2,2,9560.767142857143
0.0,92.0,926444.9424939044,0.0,139.0,2,9896.94214285714
46.0,69.6,2352578.535441885,46.4,69.0,2,10259.974999999997
55.2,55.6,887134.0259836484,83.4,36.8,2,10607.560714285712
41.4,64.8,889709.2619149374,97.2,27.6,2,10970.621428571429
46.0,0.0,563385.8026369241,185.0,0.0,2,11656.392857142857
23.0,0.0,1796906.9885572225,208.0,0.0,2,13508.696428571431
7.6,14.3,1341852.229305718,8.7,200.4,117,7395.054999999998
18.3,21.7,967767.1692730371,24.3,166.7,117,8447.814285714283
20.2,25.8,922193.8722145722,43.2,141.8,117,9560.767142857143
24.5,24.3,278555.03359209525,67.7,114.5,117,9896.94214285714
17.8,22.4,656783.9186002988,93.6,97.2,117,10259.974999999997
16.3,15.3,1214721.0554979448,123.7,75.7,117,10607.560714285712
10.5,16.2,1388620.4058641135,145.8,58.5,117,10970.621428571429
13.6,10.7,466673.6552167395,174.3,32.4,117,11656.392857142857
13.5,6.3,550812.6054379125,201.7,9.5,117,13508.696428571431
8.5,14.0,253773.82497485992,9.0,199.5,232,7395.054999999998
11.8,23.5,545501.1829442248,22.5,173.2,232,8447.814285714283
11.5,24.3,2133676.0511768134,44.7,150.5,232,9560.767142857143
18.8,22.7,568773.9260985155,69.3,120.2,232,9896.94214285714
13.7,17.8,1479965.1704091534,98.2,101.3,232,10259.974999999997
8.7,20.7,1132218.0040668861,118.3,83.3,232,10607.560714285712
7.5,12.3,1196270.584404506,149.7,61.5,232,10970.621428571429
15.3,11.2,766684.9897815179,173.8,30.7,232,11656.392857142857
9.5,5.2,298191.6695429031,202.8,13.5,232,13508.696428571431
7.1,10.6,1378441.2062240243,12.4,200.9,347,7395.054999999998
12.9,22.6,1325240.9941941039,23.4,172.1,347,8447.814285714283
12.7,22.0,407542.34436377377,47.0,149.3,347,9560.767142857143
18.2,15.8,484189.5528065674,76.2,120.8,347,9896.94214285714
14.3,16.2,766088.808500505,99.8,100.7,347,10259.974999999997
15.2,12.5,450112.62400896027,126.5,76.8,347,10607.560714285712
10.0,10.9,390591.9429755625,151.1,59.0,347,10970.621428571429
13.1,9.6,671025.220555116,175.4,32.9,347,11656.392857142857
8.0,6.2,669531.0198846,201.8,15.0,347,13508.696428571431
6.1,12.0,608468.2612030194,11.0,201.9,462,7395.054999999998
11.8,21.0,832467.8054315017,25.0,173.2,462,8447.814285714283
14.8,19.2,588907.9791686278,49.8,147.2,462,9560.767142857143
15.3,19.8,418210.68727606075,72.2,123.7,462,9896.94214285714
12.7,13.5,573978.4845995281,102.5,102.3,462,10259.974999999997
14.5,10.4,650061.2641877902,128.6,77.5,462,10607.560714285712
8.9,10.1,900180.8065910973,151.9,60.1,462,10970.621428571429
13.2,9.3,2211846.9694316513,175.7,32.8,462,11656.392857142857
9.1,3.6,298022.3161872844,204.4,13.9,462,13508.696428571431
7.6,8.8,381990.93626359024,14.2,200.4,577,7395.054999999998
14.3,21.0,741579.2004276335,25.0,170.7,577,8447.814285714283
16.2,17.2,749997.4337953698,51.8,145.8,577,9560.767142857143
18.6,15.7,973027.1099703982,76.3,120.4,577,9896.94214285714
11.6,13.3,1003146.0850384624,102.7,103.4,577,10259.974999999997
15.1,11.6,416205.24595561286,127.4,76.9,577,10607.560714285712
11.2,8.6,841759.6325156719,153.4,57.8,577,10970.621428571429
10.1,9.9,692347.1434221843,175.1,35.9,577,11656.392857142857
9.1,4.3,911896.4818458218,203.7,13.9,577,13508.696428571431
7.2,10.0,454416.89505914226,13.0,200.8,692,7395.054999999998
14.4,18.7,968529.7945600001,27.3,170.6,692,8447.814285714283
14.6,18.5,752062.8769374274,50.5,147.4,692,9560.767142857143
13.1,17.2,804081.1197568394,74.8,125.9,692,9896.94214285714
13.5,13.1,340725.76309160714,102.9,101.5,692,10259.974999999997
12.2,12.2,1459671.7374148539,126.8,79.8,692,10607.560714285712
10.8,7.7,791395.8294043367,154.3,58.2,692,10970.621428571429
14.4,9.8,447995.95417150034,175.2,31.6,692,11656.392857142857
6.4,3.4,752004.3553466109,204.6,16.6,692,13508.696428571431
4.7,9.9,300948.44226858555,13.1,203.3,807,7395.054999999998
11.4,20.6,137604.37475884636,25.4,173.6,807,8447.814285714283
14.3,17.2,671477.0171180222,51.8,147.7,807,9560.767142857143
15.7,15.5,389005.72009452374,76.5,123.3,807,9896.94214285714
12.8,12.1,435164.2166352817,103.9,102.2,807,10259.974999999997
13.1,10.3,623263.5683471949,128.7,78.9,807,10607.560714285712
8.4,8.9,928229.3209253162,153.1,60.6,807,10970.621428571429
11.3,7.8,432962.5448516815,177.2,34.7,807,11656.392857142857
6.6,3.3,583114.772378775,204.7,16.4,807,13508.696428571431
5.2,8.9,287971.72367049573,14.1,202.8,922,7395.054999999998
12.9,17.8,249300.01094600867,28.2,172.1,922,8447.814285714283
12.5,16.8,250647.58870775974,52.2,149.5,922,9560.767142857143
17.7,11.4,1186081.9391873013,80.6,121.3,922,9896.94214285714
12.6,13.2,736114.2661475132,102.8,102.4,922,10259.974999999997
14.9,8.7,574929.2071653918,130.3,77.1,922,10607.560714285712
9.3,6.5,568909.4690318789,155.5,59.7,922,10970.621428571429
12.7,7.4,425456.7382372298,177.6,33.3,922,11656.392857142857
4.8,3.6,505444.9114526663,204.4,18.2,922,13508.696428571431
7.5,9.6,361451.6886319679,13.4,200.5,1037,7395.054999999998
11.9,20.6,699278.3321545369,25.4,173.1,1037,8447.814285714283
13.2,16.1,756853.5475666155,52.9,148.8,1037,9560.767142857143
14.5,17.4,1269557.8194398095,74.6,124.5,1037,9896.94214285714
10.9,12.1,769199.7884276565,103.9,104.1,1037,10259.974999999997
13.5,9.1,792158.7389520557,129.9,78.5,1037,10607.560714285712
9.6,10.0,435534.67446173355,152.0,59.4,1037,10970.621428571429
11.4,7.4,712998.9988622372,177.6,34.6,1037,11656.392857142857
6.1,3.3,698276.5646804685,204.7,16.9,1037,13508.696428571431
7.4,9.7,329228.34752440825,13.3,200.6,1152,7395.054999999998
12.1,17.2,119495.31599229694,28.8,172.9,1152,8447.814285714283
12.6,14.5,296644.63927186164,54.5,149.4,1152,9560.767142857143
13.7,13.9,511849.7944018358,78.1,125.3,1152,9896.94214285714
11.3,11.5,204799.53306574668,104.4,103.8,1152,10259.974999999997
14.1,7.6,458055.6868005245,131.4,77.9,1152,10607.560714285712
8.2,7.6,1210389.1425223842,154.4,60.8,1152,10970.621428571429
7.9,8.7,218940.35400387328,176.3,38.1,1152,11656.392857142857
4.7,3.6,223830.92589872802,204.4,18.3,1152,13508.696428571431
5.9,10.1,344771.404868298,12.9,202.1,1267,7395.054999999998
11.6,15.1,292786.7475210997,30.9,173.4,1267,8447.814285714283
11.5,17.2,613226.4701981848,51.8,150.5,1267,9560.767142857143
11.6,16.6,368698.7618501772,75.4,127.4,1267,9896.94214285714
11.4,11.7,186934.97430998803,104.3,103.6,1267,10259.974999999997
12.2,11.9,871746.5721009355,127.1,79.8,1267,10607.560714285712
7.9,5.7,1179810.4439612252,156.3,61.1,1267,10970.621428571429
10.6,9.3,522421.4922561635,175.7,35.4,1267,11656.392857142857
4.4,2.8,349019.68176442303,205.2,18.6,1267,13508.696428571431
7.6,8.5,336738.35423061147,14.5,200.4,1382,7395.054999999998
11.9,17.8,520683.4978125469,28.2,173.1,1382,8447.814285714283
10.0,16.4,531107.4065462973,52.6,152.0,1382,9560.767142857143
12.4,13.4,444155.46225160116,78.6,126.6,1382,9896.94214285714
9.6,11.5,429630.74618843896,103.9,106.0,1382,10259.974999999997
12.2,5.8,319559.2432142162,133.2,79.8,1382,10607.560714285712
8.2,9.5,546994.7995303648,152.5,60.8,1382,10970.621428571429
8.5,9.7,399926.62566870684,175.3,37.5,1382,11656.392857142857
3.8,4.5,245025.43053313415,203.5,19.2,1382,13508.696428571431
6.0,8.3,230447.64395409473,14.7,202.0,1497,7395.054999999998
11.1,17.6,394006.92454098666,28.4,173.9,1497,8447.814285714283
10.2,17.8,437365.19246399606,51.2,151.8,1497,9560.767142857143
12.6,16.4,513792.38601092313,75.6,126.4,1497,9896.94214285714
9.4,11.6,441264.63060860254,104.4,105.6,1497,10259.974999999997
14.9,6.6,219955.06509976988,132.4,77.1,1497,10607.560714285712
10.9,6.6,306239.2802031552,155.4,58.1,1497,10970.621428571429
11.1,8.8,462485.5456045408,176.2,34.9,1497,11656.392857142857
4.4,2.6,324014.16556245787,205.4,18.6,1497,13508.696428571431
5.3,8.3,340229.3387597605,14.7,202.7,1612,7395.054999999998
10.5,18.4,1198083.3401474552,27.6,174.5,1612,8447.814285714283
9.1,16.4,1764267.7871742614,52.6,152.9,1612,9560.767142857143
11.8,15.4,165550.05033109817,76.6,127.2,1612,9896.94214285714
9.2,16.0,779061.7132525689,99.5,106.3,1612,10259.974999999997
13.3,7.1,170564.7380475754,131.9,78.7,1612,10607.560714285712
8.0,7.4,130088.28073163054,154.6,61.0,1612,10970.621428571429
10.2,8.5,175156.09379915448,176.5,35.8,1612,11656.392857142857
4.2,3.0,321826.24295500084,205.0,18.8,1612,13508.696428571431
6.2,7.8,197264.7523440869,15.2,201.8,1727,7395.054999999998
9.5,17.5,218418.14971871168,28.5,175.5,1727,8447.814285714283
12.2,15.2,135752.4824085312,53.8,149.8,1727,9560.767142857143
10.3,17.4,134232.85373660157,74.6,128.7,1727,9896.94214285714
7.4,16.9,466687.3520641137,99.1,107.6,1727,10259.974999999997
11.3,7.5,144924.8355279973,131.5,80.7,1727,10607.560714285712
6.4,8.5,149501.2661124876,153.5,62.6,1727,10970.621428571429
11.2,6.8,136322.714068241,178.2,34.8,1727,11656.392857142857
5.3,2.2,143792.34711059657,205.8,17.7,1727,13508.696428571431
7.1,7.3,151184.8652419254,15.7,200.9,1842,7395.054999999998
8.8,20.9,299809.4723404802,25.1,176.2,1842,8447.814285714283
7.8,19.0,370307.7199429371,50.3,153.9,1842,9560.767142857143
9.3,17.7,228563.02555367298,74.7,129.3,1842,9896.94214285714
8.2,12.6,242609.7374370127,103.3,106.9,1842,10259.974999999997
11.7,8.0,294638.2776233422,130.6,80.7,1842,10607.560714285712
10.3,6.9,238168.04082859308,154.5,59.3,1842,10970.621428571429
12.1,7.8,141462.20333865026,177.2,33.9,1842,11656.392857142857
6.6,3.7,655071.2248655655,204.3,16.4,1842,13508.696428571431
4.9,8.6,463837.23166683444,14.4,203.1,1957,7395.054999999998
8.4,20.0,462548.71209167514,26.0,176.6,1957,8447.814285714283
9.9,17.4,236932.92550777696,51.6,152.1,1957,9560.767142857143
8.5,17.9,319317.41343048995,75.1,129.5,1957,9896.94214285714
8.3,15.9,176283.2240036351,100.1,106.7,1957,10259.974999999997
10.9,8.9,221998.62571343742,129.1,82.1,1957,10607.560714285712
9.0,7.5,572005.5071344423,154.5,60.0,1957,10970.621428571429
11.3,7.7,580073.0826927957,177.3,34.7,1957,11656.392857142857
5.6,2.7,125588.63276932828,205.3,17.4,1957,13508.696428571431
