FN,FP,MSE,TN,TP,sr,t
0.0,2.0,5020738.383333334,0.0,16.0,2,3161
0.0,4.0,2623989.1,0.0,14.0,2,3268
4.4,2.1,1332054.3777777778,2.9,8.6,2,3451
4.7,3.0,1840745.1944444445,4.0,6.3,2,4894
3.9,3.3,1605543.1944444445,5.7,5.1,2,5186
3.0,4.9,1546422.9222222222,6.1,4.0,2,5295
1.7,6.2,4418790.933333334,6.8,3.3,2,5361
4.0,0.0,2437749.855555556,14.0,0.0,2,5499
2.0,0.0,3066180.1222222224,16.0,0.0,2,14744
1.2,1.8,203644.82222222222,0.2,14.8,11,3161
1.5,1.7,55247.572222222225,2.3,12.5,11,3268
0.9,0.3,3065244.4944444443,5.7,11.1,11,3451
0.4,0.7,795438.3,6.3,10.6,11,4894
0.1,1.4,1842.6222222222223,7.6,8.9,11,5186
0.7,1.8,34534.438888888886,9.2,6.3,11,5295
0.9,3.1,3993542.055555555,9.9,4.1,11,5361
2.2,2.1,2914345.388888889,11.9,1.8,11,5499
0.8,2.1,98363.2,13.9,1.2,11,14744
1.8,1.5,2872.5555555555557,0.5,14.2,20,3161
1.4,1.1,2108.277777777778,2.9,12.6,20,3268
0.4,0.5,2038.5777777777778,5.5,11.6,20,3451
0.2,0.4,2417.6833333333334,6.6,10.8,20,4894
0.0,0.1,1522.4444444444446,8.9,9.0,20,5186
0.8,1.0,4455.088888888889,10.0,6.2,20,5295
0.9,0.7,2170182.2333333334,12.3,4.1,20,5361
0.6,0.7,19554.87222222222,14.3,2.4,20,5499
0.7,0.3,782.6777777777777,15.7,1.3,20,14744
1.3,1.5,955.8,0.5,14.7,29,3161
1.4,1.1,20321.438888888886,2.9,12.6,29,3268
0.7,0.9,2300.166666666667,4.1,12.3,29,3451
0.4,0.7,2150.2888888888892,6.3,10.6,29,4894
0.1,0.1,2543.588888888889,8.9,8.9,29,5186
0.7,0.7,35259.15,10.3,6.3,29,5295
0.5,0.4,1881.6055555555554,12.6,4.5,29,5361
0.5,0.2,1316.638888888889,14.8,2.5,29,5499
0.7,0.5,1460.1444444444446,15.5,1.3,29,14744
2.0,1.1,2130.0444444444447,0.9,14.0,38,3161
1.4,1.4,3040.9222222222224,2.6,12.6,38,3268
0.4,0.5,2750.222222222222,4.5,12.6,38,3451
0.1,0.5,2925.188888888889,6.5,10.9,38,4894
0.0,0.1,1776.2833333333333,8.9,9.0,38,5186
0.5,0.3,2876.0333333333333,10.7,6.5,38,5295
0.2,0.4,17704.138888888887,12.6,4.8,38,5361
