FN,FP,MSE,TN,TP,sr,t
0.0,23.0,4723336.458267873,0.0,208.0,2,7395.054999999998
0.0,46.0,1595160.083376722,0.0,185.0,2,8447.814285714283
81.0,34.5,1307863.4243463401,34.5,81.0,2,9560.767142857143
55.6,55.2,1209760.510558559,36.8,83.4,2,9896.94214285714
80.5,34.8,734971.3360873328,81.2,34.5,2,10259.974999999997
55.2,55.6,618927.9142304524,83.4,36.8,2,10607.560714285712
34.5,81.0,2020386.1216185023,81.0,34.5,2,10970.621428571429
46.0,0.0,2118400.0694677094,185.0,0.0,2,11656.392857142857
23.0,0.0,580766.9397431079,208.0,0.0,2,13508.696428571431
1.9,20.6,590508.0254463096,2.4,206.1,117,7395.054999999998
14.4,22.0,685039.0430800205,24.0,170.6,117,8447.814285714283
28.7,19.0,634846.1297723954,50.0,133.3,117,9560.767142857143
23.5,24.3,752965.0597714691,67.7,115.5,117,9896.94214285714
29.1,23.3,293989.19250410283,92.7,85.9,117,10259.974999999997
21.6,23.5,623460.8422198438,115.5,70.4,117,10607.560714285712
23.4,19.3,911803.4417064857,142.7,45.6,117,10970.621428571429
16.4,9.8,411448.07228068344,175.2,29.6,117,11656.392857142857
8.3,7.4,1358125.3979675611,200.6,14.7,117,13508.696428571431
0.0,23.0,633582.6664397373,0.0,208.0,232,7395.054999999998
14.4,26.9,725517.7425763706,19.1,170.6,232,8447.814285714283
32.0,14.6,867248.6455514521,54.4,130.0,232,9560.767142857143
33.3,15.2,258578.76703985728,76.8,105.7,232,9896.94214285714
24.6,23.3,442518.23669416335,92.7,90.4,232,10259.974999999997
24.8,21.4,1027337.2858002295,117.6,67.2,232,10607.560714285712
29.9,12.1,573016.0392242161,149.9,39.1,232,10970.621428571429
16.0,8.4,531120.0922584732,176.6,30.0,232,11656.392857142857
8.6,5.6,233329.11516875695,202.4,14.4,232,13508.696428571431
0.0,23.0,806904.8009818734,0.0,208.0,347,7395.054999999998
8.3,33.4,1146505.26448119,12.6,176.7,347,8447.814285714283
38.9,12.2,572450.196672923,56.8,123.1,347,9560.767142857143
23.1,21.7,506124.8786988881,70.3,115.9,347,9896.94214285714
18.8,28.0,370688.6511938624,88.0,96.2,347,10259.974999999997
38.8,18.1,413029.21334627096,120.9,53.2,347,10607.560714285712
25.4,14.7,1128436.8477629726,147.3,43.6,347,10970.621428571429
11.6,9.7,395981.33116931835,175.3,34.4,347,11656.392857142857
9.3,3.9,787683.4735286443,204.1,13.7,347,13508.696428571431
1.0,21.9,451957.13652480615,1.1,207.0,462,7395.054999999998
6.8,30.7,452490.5422992118,15.3,178.2,462,8447.814285714283
35.2,13.8,590757.6150109064,55.2,126.8,462,9560.767142857143
23.6,23.3,468413.23173009866,68.7,115.4,462,9896.94214285714
14.1,32.5,369396.727207563,83.5,100.9,462,10259.974999999997
31.5,24.1,1281245.203604984,114.9,60.5,462,10607.560714285712
32.7,11.3,765267.1823374039,150.7,36.3,462,10970.621428571429
13.6,10.5,397869.2980089847,174.5,32.4,462,11656.392857142857
5.2,8.2,733663.8019908528,199.8,17.8,462,13508.696428571431
0.0,23.0,284870.5704247007,0.0,208.0,577,7395.054999999998
0.7,43.0,595723.0549159788,3.0,184.3,577,8447.814285714283
31.4,15.5,494310.5452566917,53.5,130.6,577,9560.767142857143
20.2,24.8,362112.8572999166,67.2,118.8,577,9896.94214285714
12.4,33.0,627259.0694953994,83.0,102.6,577,10259.974999999997
38.8,17.8,401362.3766220383,121.2,53.2,577,10607.560714285712
33.1,8.7,277273.52127388556,153.3,35.9,577,10970.621428571429
15.7,7.4,360128.6335393504,177.6,30.3,577,11656.392857142857
7.2,7.3,343774.9363464656,200.7,15.8,577,13508.696428571431
0.0,23.0,463100.25924597855,0.0,208.0,692,7395.054999999998
2.6,39.1,930637.9991737421,6.9,182.4,692,8447.814285714283
34.7,14.1,468793.0526367716,54.9,127.3,692,9560.767142857143
17.6,22.5,363915.55833660637,69.5,121.4,692,9896.94214285714
10.6,39.4,483517.9995262576,76.6,104.4,692,10259.974999999997
42.9,14.6,796692.3892140877,124.4,49.1,692,10607.560714285712
34.7,5.9,636870.3458757235,156.1,34.3,692,10970.621428571429
17.2,5.8,266510.6983934884,179.2,28.8,692,11656.392857142857
9.2,5.6,462255.4950501673,202.4,13.8,692,13508.696428571431
0.0,23.0,363378.6209382174,0.0,208.0,807,7395.054999999998
4.9,33.8,313291.7282427738,12.2,180.1,807,8447.814285714283
32.4,15.4,524188.7696518727,53.6,129.6,807,9560.767142857143
20.3,23.2,367618.517769257,68.8,118.7,807,9896.94214285714
12.4,36.7,229924.04161785037,79.3,102.6,807,10259.974999999997
44.2,15.9,882929.4700053508,123.1,47.8,807,10607.560714285712
31.7,8.9,480706.6131408274,153.1,37.3,807,10970.621428571429
14.6,8.0,290759.4215115863,177.0,31.4,807,11656.392857142857
8.3,5.4,452539.6341017564,202.6,14.7,807,13508.696428571431
0.0,23.0,298056.509790907,0.0,208.0,922,7395.054999999998
4.6,37.5,372471.9119550095,8.5,180.4,922,8447.814285714283
32.7,15.9,278936.358546283,53.1,129.3,922,9560.767142857143
19.6,24.9,443970.8958215215,67.1,119.4,922,9896.94214285714
9.0,39.0,407599.59430291934,77.0,106.0,922,10259.974999999997
45.4,16.5,380604.132782217,122.5,46.6,922,10607.560714285712
32.3,9.3,273060.3501292806,152.7,36.7,922,10970.621428571429
14.1,10.9,271419.2551409171,174.1,31.9,922,11656.392857142857
7.5,6.7,263852.49019338127,201.3,15.5,922,13508.696428571431
0.0,23.0,421938.3944084065,0.0,208.0,1037,7395.054999999998
0.0,46.0,459466.0546832721,0.0,185.0,1037,8447.814285714283
34.5,18.1,284341.23618603003,50.9,127.5,1037,9560.767142857143
18.6,24.9,354232.1968662176,67.1,120.4,1037,9896.94214285714
11.9,35.2,315841.35733437387,80.8,103.1,1037,10259.974999999997
41.1,20.1,291599.8074555868,118.9,50.9,1037,10607.560714285712
31.4,10.6,508421.50611860043,151.4,37.6,1037,10970.621428571429
17.3,8.6,418778.8472000268,176.4,28.7,1037,11656.392857142857
8.3,5.0,328934.61890573555,203.0,14.7,1037,13508.696428571431
0.0,23.0,354008.75741264404,0.0,208.0,1152,7395.054999999998
0.0,46.0,261735.46559909856,0.0,185.0,1152,8447.814285714283
31.0,18.5,317452.91024683707,50.5,131.0,1152,9560.767142857143
18.1,25.9,398607.2699719435,66.1,120.9,1152,9896.94214285714
9.2,42.3,231232.80872632744,73.5,106.0,1152,10259.974999999997
