FN,FP,MSE,TN,TP,sr,t
0.0,3.0,45742.5,0.0,17.0,2,960
0.0,5.0,24966.0,0.0,15.0,2,1020
4.2,4.2,21397.5,1.8,9.8,2,1080
2.4,6.4,35028.0,1.6,9.6,2,1140
0.9,9.9,27189.0,1.1,8.1,2,1230
1.6,9.6,32818.5,2.4,6.4,2,1320
4.8,2.8,25411.5,11.2,1.2,2,1770
4.0,0.0,30235.5,16.0,0.0,2,1980
2.0,0.0,24862.5,18.0,0.0,2,2160
0.8,1.6,1453.125,1.4,16.2,11,960
1.2,2.3,11152.0,2.7,13.8,11,1020
1.5,3.7,42356.0,2.3,12.5,11,1080
2.1,3.0,7016.0,5.0,9.9,11,1140
2.2,3.5,4246.75,7.5,6.8,11,1230
1.5,3.1,16801.5,8.9,6.5,11,1320
1.5,1.9,4561.625,12.1,4.5,11,1770
1.9,1.1,12916.75,14.9,2.1,11,1980
1.5,1.1,43301.0,16.9,0.5,11,2160
1.3,1.5,2002.5,1.5,15.7,20,960
0.5,1.8,2580.375,3.2,14.5,20,1020
0.4,1.9,4386.75,4.1,13.6,20,1080
1.3,2.3,1575.375,5.7,10.7,20,1140
1.1,1.6,1967.0,9.4,7.9,20,1230
1.3,1.1,4458.375,10.9,6.7,20,1320
0.7,0.9,1897.375,13.1,5.3,20,1770
1.4,1.7,3711.0,14.3,2.6,20,1980
0.8,1.0,1773.0,17.0,1.2,20,2160
0.9,1.0,2640.79,2.0,16.1,29,960
0.8,1.5,1878.9375,3.5,14.2,29,1020
2.1,1.8,1127.8475765306123,4.2,11.9,29,1080
1.8,1.8,1506.375,6.2,10.2,29,1140
0.5,1.4,1319.25,9.6,8.5,29,1230
1.1,0.8,3046.68375,11.2,6.9,29,1320
0.5,1.3,1961.6662499999998,12.7,5.5,29,1770
1.5,2.4,4148.15625,13.6,2.5,29,1980
1.0,1.2,656.9449999999999,16.8,1.0,29,2160
1.7,1.1,2033.1875,1.9,15.3,38,960
0.9,0.9,800.5688775510205,4.1,14.1,38,1020
0.8,0.9,1252.28,5.1,13.2,38,1080
1.6,2.2,2342.7713520408165,5.8,10.4,38,1140
