FN,FP,MSE,TN,TP,sr,t
0.0,3.0,45985.5,0.0,17.0,2,960
0.0,5.0,29835.0,0.0,15.0,2,1020
2.8,4.8,23881.5,1.2,11.2,2,1080
2.4,6.4,27072.0,1.6,9.6,2,1140
0.9,9.9,17491.5,1.1,8.1,2,1230
0.8,10.8,35923.5,1.2,7.2,2,1320
5.4,1.4,22657.5,12.6,0.6,2,1770
4.0,0.0,31446.0,16.0,0.0,2,1980
2.0,0.0,26298.0,18.0,0.0,2,2160
0.0,3.0,26374.5,0.0,17.0,11,960
1.4,3.5,10003.5,1.5,13.6,11,1020
1.5,4.3,28894.5,1.7,12.5,11,1080
3.7,2.4,16569.0,5.6,8.3,11,1140
1.6,2.8,7339.5,8.2,7.4,11,1230
2.1,3.5,37595.25,8.5,5.9,11,1320
1.5,2.9,17413.875,11.1,4.5,11,1770
4.0,0.0,47128.5,16.0,0.0,11,1980
2.0,0.0,23224.5,18.0,0.0,11,2160
1.4,1.3,2110.5,1.7,15.6,20,960
0.7,0.8,14458.5,4.2,14.3,20,1020
0.9,1.4,25597.125,4.6,13.1,20,1080
1.2,3.3,51990.75,4.7,10.8,20,1140
2.1,2.8,12235.5,8.2,6.9,20,1230
1.7,2.1,12510.0,9.9,6.3,20,1320
1.8,2.1,4569.75,11.9,4.2,20,1770
0.6,2.9,22099.5,13.1,3.4,20,1980
2.0,0.0,20704.5,18.0,0.0,20,2160
1.7,1.1,3046.5,1.9,15.3,29,960
0.5,0.9,2466.0,4.1,14.5,29,1020
1.6,1.9,1919.25,4.1,12.4,29,1080
2.5,1.5,976.5,6.5,9.5,29,1140
1.6,1.8,19485.0,9.2,7.4,29,1230
0.9,1.2,4060.125,10.8,7.1,29,1320
0.4,0.9,3483.0,13.1,5.6,29,1770
1.9,1.1,10189.125,14.9,2.1,29,1980
1.5,1.2,12564.0,16.8,0.5,29,2160
1.4,0.9,3496.5,2.1,15.6,38,960
0.5,1.4,3912.75,3.6,14.5,38,1020
0.5,1.9,1894.5,4.1,13.5,38,1080
1.0,2.5,1692.0,5.5,11.0,38,1140
1.9,0.6,1692.0,10.4,7.1,38,1230
1.7,0.1,1635.75,11.9,6.3,38,1320
0.0,1.3,10548.0,12.7,6.0,38,1770
1.3,0.9,1837.125,15.1,2.7,38,1980
0.5,1.4,1985.625,16.6,1.5,38,2160
0.3,0.9,3277.125,2.1,16.7,47,960
0.3,1.1,1128.375,3.9,14.7,47,1020
1.8,1.2,1563.75,4.8,12.2,47,1080
1.7,1.7,1159.875,6.3,10.3,47,1140
1.1,1.2,4537.125,9.8,7.9,47,1230
1.6,0.4,2277.0,11.6,6.4,47,1320
0.7,1.0,2631.375,13.0,5.3,47,1770
1.6,1.1,2345.625,14.9,2.4,47,1980
0.5,2.1,568.125,15.9,1.5,47,2160
0.2,1.3,878.625,1.7,16.8,56,960
0.7,1.2,1317.375,3.8,14.3,56,1020
1.1,1.5,1701.0,4.5,12.9,56,1080
1.0,1.3,1254.375,6.7,11.0,56,1140
1.5,1.2,2407.5,9.8,7.5,56,1230
0.9,0.6,1464.75,11.4,7.1,56,1320
0.3,0.6,2610.0,13.4,5.7,56,1770
1.4,0.6,2298.375,15.4,2.6,56,1980
0.7,1.0,2005.875,17.0,1.3,56,2160
0.5,0.9,2764.125,2.1,16.5,65,960
1.2,0.8,1445.625,4.2,13.8,65,1020
0.5,1.4,940.5,4.6,13.5,65,1080
1.0,2.0,2485.125,6.0,11.0,65,1140
1.0,1.2,1462.5,9.8,8.0,65,1230
1.0,0.3,932.625,11.7,7.0,65,1320
0.4,0.9,1598.625,13.1,5.6,65,1770
0.3,1.6,2881.125,14.4,3.7,65,1980
0.7,0.6,1132.875,17.4,1.3,65,2160
0.3,1.1,2619.0,1.9,16.7,74,960
1.4,1.3,1467.0,3.7,13.6,74,1020
1.8,1.5,1377.0,4.5,12.2,74,1080
1.3,1.5,3016.125,6.5,10.7,74,1140
1.1,0.5,1868.625,10.5,7.9,74,1230
0.6,0.6,1446.75,11.4,7.4,74,1320
0.3,0.3,1733.625,13.7,5.7,74,1770
1.4,0.8,2767.5,15.2,2.6,74,1980
0.9,0.6,1184.625,17.4,1.1,74,2160
0.4,0.4,1800.0,2.6,16.6,83,960
1.2,0.8,2009.25,4.2,13.8,83,1020
1.4,1.3,2810.25,4.7,12.6,83,1080
1.3,1.7,1641.375,6.3,10.7,83,1140
1.3,0.8,1139.625,10.2,7.7,83,1230
1.1,0.5,1229.625,11.5,6.9,83,1320
0.3,0.3,975.375,13.7,5.7,83,1770
0.9,1.1,1505.25,14.9,3.1,83,1980
0.8,1.0,1171.125,17.0,1.2,83,2160
0.7,1.2,1045.125,1.8,16.3,92,960
0.7,1.1,1046.25,3.9,14.3,92,1020
0.8,2.3,1591.875,3.7,13.2,92,1080
1.2,1.5,1609.875,6.5,10.8,92,1140
1.7,0.5,1897.875,10.5,7.3,92,1230
1.3,0.4,2039.625,11.6,6.7,92,1320
0.6,0.3,1276.875,13.7,5.4,92,1770
0.1,1.2,2309.625,14.8,3.9,92,1980
1.1,0.3,2338.875,17.7,0.9,92,2160
0.6,0.9,1798.875,2.1,16.4,101,960
0.8,1.1,1218.375,3.9,14.2,101,1020
0.6,1.5,1260.0,4.5,13.4,101,1080
1.2,1.6,490.5,6.4,10.8,101,1140
0.5,1.0,1445.625,10.0,8.5,101,1230
0.8,0.0,577.125,12.0,7.2,101,1320
0.6,0.7,1685.25,13.3,5.4,101,1770
0.7,2.0,2949.75,14.0,3.3,101,1980
0.8,0.6,1660.5,17.4,1.2,101,2160
0.7,0.6,1683.0,2.4,16.3,110,960
0.3,1.0,987.75,4.0,14.7,110,1020
0.9,1.4,958.5,4.6,13.1,110,1080
0.6,1.5,1809.0,6.5,11.4,110,1140
0.9,0.7,1648.125,10.3,8.1,110,1230
0.6,0.3,1611.0,11.7,7.4,110,1320
0.6,0.3,961.875,13.7,5.4,110,1770
0.6,0.7,950.625,15.3,3.4,110,1980
0.5,0.5,1345.5,17.5,1.5,110,2160
0.7,0.7,1248.75,2.3,16.3,119,960
0.5,0.8,1093.5,4.2,14.5,119,1020
0.6,1.1,734.625,4.9,13.4,119,1080
0.7,1.1,1188.0,6.9,11.3,119,1140
0.9,0.9,956.25,10.1,8.1,119,1230
1.3,0.2,972.0,11.8,6.7,119,1320
0.2,0.5,1051.875,13.5,5.8,119,1770
0.5,1.2,564.75,14.8,3.5,119,1980
0.5,0.7,960.75,17.3,1.5,119,2160
0.4,0.6,616.5,2.4,16.6,128,960
0.3,0.5,429.75,4.5,14.7,128,1020
0.6,1.4,817.875,4.6,13.4,128,1080
1.2,1.2,846.0,6.8,10.8,128,1140
1.5,1.3,536.625,9.7,7.5,128,1230
0.4,0.4,1398.375,11.6,7.6,128,1320
0.2,0.4,695.25,13.6,5.8,128,1770
0.8,0.5,407.25,15.5,3.2,128,1980
0.8,0.5,1478.25,17.5,1.2,128,2160
0.3,0.5,549.0,2.5,16.7,137,960
0.7,0.8,1713.375,4.2,14.3,137,1020
0.9,2.1,1544.625,3.9,13.1,137,1080
0.7,1.4,353.25,6.6,11.3,137,1140
1.3,1.0,556.875,10.0,7.7,137,1230
0.6,0.9,2536.875,11.1,7.4,137,1320
0.1,0.4,1396.125,13.6,5.9,137,1770
0.8,0.4,843.75,15.6,3.2,137,1980
0.6,0.5,748.125,17.5,1.4,137,2160
0.3,0.5,1294.875,2.5,16.7,146,960
0.2,0.8,839.25,4.2,14.8,146,1020
1.0,0.9,724.5,5.1,13.0,146,1080
1.7,1.7,678.375,6.3,10.3,146,1140
1.7,1.1,900.0,9.9,7.3,146,1230
0.6,0.3,1029.375,11.7,7.4,146,1320
0.1,0.3,1584.0,13.7,5.9,146,1770
0.0,0.5,1272.375,16.5,3.0,146,1980
0.6,0.9,649.125,17.1,1.4,146,2160
0.2,0.6,635.625,2.4,16.8,155,960
0.2,0.8,552.375,4.2,14.8,155,1020
1.1,1.3,804.375,4.7,12.9,155,1080
0.9,2.2,1112.625,5.8,11.1,155,1140
1.2,0.8,371.25,10.2,7.8,155,1230
0.6,0.4,1064.25,11.6,7.4,155,1320
0.1,0.2,1346.625,13.8,5.9,155,1770
0.6,0.2,823.5,15.8,3.4,155,1980
0.7,0.4,384.75,17.6,1.3,155,2160
0.1,0.7,1183.5,2.3,16.9,164,960
0.0,1.2,1350.0,3.8,15.0,164,1020
0.5,1.9,1476.0,4.1,13.5,164,1080
1.4,1.6,1454.625,6.4,10.6,164,1140
1.6,1.3,658.125,9.7,7.4,164,1230
0.6,0.5,504.0,11.5,7.4,164,1320
0.4,0.1,1401.75,13.9,5.6,164,1770
0.4,0.4,1251.0,15.6,3.6,164,1980
0.6,0.2,700.875,17.8,1.4,164,2160
