FN,FP,MSE,TN,TP,sr,t
0.0,23.0,882669.0576056335,0.0,208.0,2,7395.054999999998
0.0,46.0,2156962.0446529533,0.0,185.0,2,8447.814285714283
81.0,34.5,1515933.5069423767,34.5,81.0,2,9560.767142857143
55.6,55.2,1397024.3122570985,36.8,83.4,2,9896.94214285714
80.5,34.8,2145692.616030338,81.2,34.5,2,10259.974999999997
36.8,83.4,1761586.3545785882,55.6,55.2,2,10607.560714285712
48.3,48.6,950845.189486549,113.4,20.7,2,10970.621428571429
46.0,0.0,2108415.3217384964,185.0,0.0,2,11656.392857142857
23.0,0.0,1348349.9667081987,208.0,0.0,2,13508.696428571431
7.8,12.5,1206167.703404168,10.5,200.2,117,7395.054999999998
18.9,21.5,909397.4918817531,24.5,166.1,117,8447.814285714283
19.8,21.7,572006.1787736053,47.3,142.2,117,9560.767142857143
22.7,25.1,1376861.86623127,66.9,116.3,117,9896.94214285714
17.1,25.4,293858.92594407505,90.6,97.9,117,10259.974999999997
15.4,18.6,610007.8837212021,120.4,76.6,117,10607.560714285712
16.0,12.2,684695.5691667092,149.8,53.0,117,10970.621428571429
16.9,11.7,1406683.745322813,173.3,29.1,117,11656.392857142857
11.7,5.5,1125492.210684501,202.5,11.3,117,13508.696428571431
8.8,12.3,786291.992048279,10.7,199.2,232,7395.054999999998
17.1,20.6,651586.6699056602,25.4,167.9,232,8447.814285714283
11.3,21.9,548239.2392281826,47.1,150.7,232,9560.767142857143
19.7,21.9,495276.1521815768,70.1,119.3,232,9896.94214285714
13.4,18.4,754843.5954203883,97.6,101.6,232,10259.974999999997
11.4,14.8,1591414.9833921883,124.2,80.6,232,10607.560714285712
10.2,9.8,927729.0139798628,152.2,58.8,232,10970.621428571429
12.6,13.4,1542795.0566720362,171.6,33.4,232,11656.392857142857
11.6,6.0,427866.4604254869,202.0,11.4,232,13508.696428571431
7.7,10.2,332004.50726158253,12.8,200.3,347,7395.054999999998
14.7,20.8,414597.5360421391,25.2,170.3,347,8447.814285714283
11.9,23.8,1931122.2241224959,45.2,150.1,347,9560.767142857143
15.6,21.7,1261182.7196400855,70.3,123.4,347,9896.94214285714
14.6,20.0,287091.77977048664,96.0,100.4,347,10259.974999999997
14.8,14.4,1722084.2480813414,124.6,77.2,347,10607.560714285712
11.5,9.6,474060.7656337341,152.4,57.5,347,10970.621428571429
13.1,12.9,1061560.4913815157,172.1,32.9,347,11656.392857142857
7.9,6.8,508764.68983564695,201.2,15.1,347,13508.696428571431
7.5,9.5,333698.834559418,13.5,200.5,462,7395.054999999998
14.2,21.5,1123605.843547284,24.5,170.8,462,8447.814285714283
15.2,16.7,757637.1988354544,52.3,146.8,462,9560.767142857143
15.0,17.8,592757.5621427491,74.2,124.0,462,9896.94214285714
13.4,16.2,189444.1855932817,99.8,101.6,462,10259.974999999997
16.0,10.5,833721.7777494651,128.5,76.0,462,10607.560714285712
10.6,10.9,921041.6829016234,151.1,58.4,462,10970.621428571429
13.3,10.4,626046.507651427,174.6,32.7,462,11656.392857142857
8.5,7.8,1353903.2182867134,200.2,14.5,462,13508.696428571431
7.0,8.0,1000177.0765145799,15.0,201.0,577,7395.054999999998
13.4,19.0,1166667.4684084393,27.0,171.6,577,8447.814285714283
17.2,18.2,859382.9126786006,50.8,144.8,577,9560.767142857143
15.3,17.0,586208.8500222472,75.0,123.7,577,9896.94214285714
13.0,13.4,920328.9651437389,102.6,102.0,577,10259.974999999997
10.6,11.7,987416.1018966788,127.3,81.4,577,10607.560714285712
7.8,9.8,953132.4507508427,152.2,61.2,577,10970.621428571429
13.7,10.2,1092318.8132712732,174.8,32.3,577,11656.392857142857
7.2,2.4,202114.6802530763,205.6,15.8,577,13508.696428571431
7.5,11.2,407471.0740490212,11.8,200.5,692,7395.054999999998
14.0,17.7,516999.34037634265,28.3,171.0,692,8447.814285714283
15.4,14.0,509554.7947273565,55.0,146.6,692,9560.767142857143
16.0,16.7,656437.0748755274,75.3,123.0,692,9896.94214285714
15.0,12.8,236237.42840213265,103.2,100.0,692,10259.974999999997
13.6,10.5,498778.78537718655,128.5,78.4,692,10607.560714285712
12.4,7.4,293945.35847906844,154.6,56.6,692,10970.621428571429
12.8,8.4,223930.91490741968,176.6,33.2,692,11656.392857142857
7.3,4.2,371612.9109329219,203.8,15.7,692,13508.696428571431
5.8,9.1,715379.8057212885,13.9,202.2,807,7395.054999999998
14.1,17.1,179187.46319907543,28.9,170.9,807,8447.814285714283
13.6,17.4,559177.6713878155,51.6,148.4,807,9560.767142857143
15.0,14.3,664281.4311775954,77.7,124.0,807,9896.94214285714
13.6,14.8,521965.1104923373,101.2,101.4,807,10259.974999999997
12.4,8.7,637235.4869645673,130.3,79.6,807,10607.560714285712
10.0,7.9,919659.3075834339,154.1,59.0,807,10970.621428571429
12.0,11.3,959242.1596953055,173.7,34.0,807,11656.392857142857
7.7,3.9,434497.11718308384,204.1,15.3,807,13508.696428571431
6.3,10.2,1309028.1059936625,12.8,201.7,922,7395.054999999998
12.4,19.3,439395.134889139,26.7,172.6,922,8447.814285714283
14.1,16.9,659342.580513037,52.1,147.9,922,9560.767142857143
15.6,16.7,397428.60678911506,75.3,123.4,922,9896.94214285714
11.2,14.8,288769.2471041915,101.2,103.8,922,10259.974999999997
13.5,11.1,561904.7062915952,127.9,78.5,922,10607.560714285712
10.5,8.3,562675.7438276388,153.7,58.5,922,10970.621428571429
10.8,9.9,501397.66950728034,175.1,35.2,922,11656.392857142857
5.9,4.0,595279.3321838806,204.0,17.1,922,13508.696428571431
4.9,8.9,126372.68180614761,14.1,203.1,1037,7395.054999999998
14.4,20.6,172773.61839247693,25.4,170.6,1037,8447.814285714283
11.5,18.8,385729.7063036412,50.2,150.5,1037,9560.767142857143
14.7,16.3,381842.88990816043,75.7,124.3,1037,9896.94214285714
13.9,11.8,1053366.1421372904,104.2,101.1,1037,10259.974999999997
13.6,8.9,122014.20908804265,130.1,78.4,1037,10607.560714285712
8.6,7.7,857230.9443902904,154.3,60.4,1037,10970.621428571429
12.1,7.0,392118.6869756476,178.0,33.9,1037,11656.392857142857
6.5,1.8,1148791.88884272,206.2,16.5,1037,13508.696428571431
5.9,7.7,467770.8612631957,15.3,202.1,1152,7395.054999999998
10.7,19.8,423643.4412901627,26.2,174.3,1152,8447.814285714283
11.3,16.6,331754.4512739391,52.4,150.7,1152,9560.767142857143
11.8,16.6,884303.8823680173,75.4,127.2,1152,9896.94214285714
9.7,14.0,623484.6550040876,101.8,105.5,1152,10259.974999999997
14.0,7.1,415763.1104040011,131.9,78.0,1152,10607.560714285712
9.2,7.4,736262.9969906609,154.6,59.8,1152,10970.621428571429
10.3,9.1,610722.0485593432,175.9,35.7,1152,11656.392857142857
5.3,3.1,647636.2812788222,204.9,17.7,1152,13508.696428571431
6.5,8.3,420032.83266901656,14.7,201.5,1267,7395.054999999998
9.8,18.8,526573.6484301605,27.2,175.2,1267,8447.814285714283
10.6,18.9,674311.7809829396,50.1,151.4,1267,9560.767142857143
11.7,18.8,524829.4045743026,73.2,127.3,1267,9896.94214285714
8.3,18.1,248356.7591925359,97.9,106.7,1267,10259.974999999997
14.5,9.0,461185.16477942874,130.0,77.5,1267,10607.560714285712
10.3,6.6,589358.2766650601,155.4,58.7,1267,10970.621428571429
13.3,4.8,549478.6092267557,180.2,32.7,1267,11656.392857142857
5.7,4.5,552130.309401963,203.5,17.3,1267,13508.696428571431
6.7,9.1,215926.31526259953,13.9,201.3,1382,7395.054999999998
10.6,18.1,366592.33528304566,27.9,174.4,1382,8447.814285714283
8.9,18.1,551539.2970706511,50.9,153.1,1382,9560.767142857143
11.3,16.9,243037.61214253475,75.1,127.7,1382,9896.94214285714
9.4,16.5,350012.0727855911,99.0,106.1,1382,10259.974999999997
11.0,10.0,553757.8791067171,129.0,81.0,1382,10607.560714285712
10.8,7.9,1409817.1259358346,154.1,58.2,1382,10970.621428571429
13.1,6.1,272510.6471480862,178.9,32.9,1382,11656.392857142857
6.1,3.2,256922.2732009897,204.8,16.9,1382,13508.696428571431
5.1,10.2,466824.53790856816,12.8,202.9,1497,7395.054999999998
11.4,19.3,414043.22970052983,26.7,173.6,1497,8447.814285714283
7.7,20.3,152008.1991183938,48.7,154.3,1497,9560.767142857143
10.4,19.4,462463.02887221787,72.6,128.6,1497,9896.94214285714
8.1,17.3,159656.63816429485,98.7,106.9,1497,10259.974999999997
9.9,11.5,470335.02085649193,127.5,82.1,1497,10607.560714285712
8.6,6.6,450409.7965325047,155.4,60.4,1497,10970.621428571429
14.7,3.4,343562.1020307383,181.6,31.3,1497,11656.392857142857
6.2,3.1,430692.38611162954,204.9,16.8,1497,13508.696428571431
4.0,8.6,840103.5889981047,14.4,204.0,1612,7395.054999999998
7.5,19.4,926623.7535280127,26.6,177.5,1612,8447.814285714283
8.7,16.8,322548.11257013987,52.2,153.3,1612,9560.767142857143
9.6,20.3,199440.5987500075,71.7,129.4,1612,9896.94214285714
8.4,18.1,261275.35023929487,97.6,106.9,1612,10259.974999999997
10.5,10.7,436205.5386934999,128.3,81.5,1612,10607.560714285712
10.1,6.5,183425.0742452733,155.5,58.9,1612,10970.621428571429
12.9,3.0,829751.2888353099,182.0,33.1,1612,11656.392857142857
5.4,3.8,572911.5481604055,204.2,17.6,1612,13508.696428571431
4.3,9.7,327495.87055496394,13.3,203.7,1727,7395.054999999998
10.3,21.1,658213.4300423037,24.9,174.7,1727,8447.814285714283
10.0,22.1,450988.6465196917,46.9,152.0,1727,9560.767142857143
10.0,17.5,341092.67820217804,74.5,129.0,1727,9896.94214285714
7.9,16.4,594831.0984423268,99.6,107.1,1727,10259.974999999997
9.4,12.3,125638.11051392723,126.7,82.6,1727,10607.560714285712
10.2,7.5,422311.3827163808,154.5,58.8,1727,10970.621428571429
14.5,3.9,217289.54001123933,181.1,31.5,1727,11656.392857142857
6.1,2.8,508872.4098476201,205.2,16.9,1727,13508.696428571431
5.3,8.6,134282.7580825667,14.4,202.7,1842,7395.054999999998
11.6,18.5,302027.6117092382,27.5,173.4,1842,8447.814285714283
10.0,21.1,175561.73606110254,48.4,151.5,1842,9560.767142857143
10.5,20.1,599012.3944076153,72.2,128.2,1842,9896.94214285714
7.4,14.5,267048.80035283195,100.8,108.3,1842,10259.974999999997
12.0,10.8,165737.59281096217,127.7,80.5,1842,10607.560714285712
9.6,5.5,126855.75617450461,155.9,60.0,1842,10970.621428571429
14.8,2.4,265131.2476422811,182.6,31.2,1842,11656.392857142857
5.3,2.8,313355.29502294137,205.2,17.7,1842,13508.696428571431
5.1,7.5,134297.7311583897,15.5,202.9,1957,7395.054999999998
11.4,20.2,789522.1038706506,25.8,173.6,1957,8447.814285714283
10.5,19.0,341369.68845308444,50.0,151.5,1957,9560.767142857143
11.6,20.2,445454.44865102676,72.8,126.4,1957,9896.94214285714
10.2,14.8,809206.81337432,101.2,104.8,1957,10259.974999999997
9.5,12.4,436076.92558705655,125.6,83.5,1957,10607.560714285712
11.5,6.3,523814.7096314154,155.7,57.5,1957,10970.621428571429
16.7,2.6,887790.4310059564,182.4,29.3,1957,11656.392857142857
6.4,3.2,484009.9932793227,204.8,16.6,1957,13508.696428571431
5.9,7.8,502938.37625071703,15.2,202.1,2072,7395.054999999998
9.8,22.3,348201.1110535558,23.7,175.2,2072,8447.814285714283
9.3,19.5,300251.6921289264,50.5,151.7,2072,9560.767142857143
10.2,17.8,257265.69117869338,75.2,127.8,2072,9896.94214285714
8.9,15.5,137657.2919398667,99.9,106.7,2072,10259.974999999997
10.6,11.9,551539.7254489136,126.1,82.4,2072,10607.560714285712
7.1,7.3,144985.65591832218,153.7,62.9,2072,10970.621428571429
18.1,3.0,473218.44105948147,182.0,27.9,2072,11656.392857142857
5.3,4.0,483603.468892924,204.0,17.7,2072,13508.696428571431
