FN,FP,MSE,TN,TP,sr,t
0.0,3.0,23265.0,0.0,17.0,2,960
0.0,5.0,27067.5,0.0,15.0,2,1020
4.2,4.2,27607.5,1.8,9.8,2,1080
1.2,7.2,27175.5,0.8,10.8,2,1140
0.0,11.0,28291.5,0.0,9.0,2,1230
1.6,9.6,20506.5,2.4,6.4,2,1320
4.2,4.2,56137.5,9.8,1.8,2,1770
4.0,0.0,48811.5,16.0,0.0,2,1980
2.0,0.0,21276.0,18.0,0.0,2,2160
0.0,3.0,44545.5,0.0,17.0,11,960
0.0,5.0,34992.0,0.0,15.0,11,1020
0.0,6.0,25173.0,0.0,14.0,11,1080
0.0,8.0,34132.5,0.0,12.0,11,1140
9.0,0.0,23670.0,11.0,0.0,11,1230
8.0,0.0,23706.0,12.0,0.0,11,1320
6.0,0.0,36486.0,14.0,0.0,11,1770
4.0,0.0,27450.0,16.0,0.0,11,1980
2.0,0.0,29574.0,18.0,0.0,11,2160
0.0,3.0,10120.5,0.0,17.0,20,960
0.9,4.5,30415.5,0.5,14.1,20,1020
2.3,3.4,7780.5,2.6,11.7,20,1080
4.2,1.5,33053.625,6.5,7.8,20,1140
2.0,2.4,8707.5,8.6,7.0,20,1230
1.1,4.7,13522.5,7.3,6.9,20,1320
0.6,4.1,6912.0,9.9,5.4,20,1770
3.6,0.6,8316.0,15.4,0.4,20,1980
2.0,0.0,11479.5,18.0,0.0,20,2160
0.0,3.0,11772.0,0.0,17.0,29,960
3.2,2.3,10464.75,2.7,11.8,29,1020
4.5,1.1,7561.125,4.9,9.5,29,1080
2.4,1.5,27936.0,6.5,9.6,29,1140
1.9,2.3,21215.25,8.7,7.1,29,1230
0.9,2.5,11676.375,9.5,7.1,29,1320
0.0,3.6,20623.5,10.4,6.0,29,1770
3.6,0.4,16870.5,15.6,0.4,29,1980
2.0,0.0,10714.5,18.0,0.0,29,2160
0.8,2.4,2666.25,0.6,16.2,38,960
0.4,1.1,11986.875,3.9,14.6,38,1020
1.3,1.9,7072.875,4.1,12.7,38,1080
1.2,2.5,2439.0,5.5,10.8,38,1140
2.8,2.3,15205.5,8.7,6.2,38,1230
1.1,1.3,2799.0,10.7,6.9,38,1320
0.8,2.1,15066.0,11.9,5.2,38,1770
1.4,3.0,10426.5,13.0,2.6,38,1980
1.9,0.1,7773.75,17.9,0.1,38,2160
1.6,1.5,12026.25,1.5,15.4,47,960
0.6,0.7,8770.5,4.3,14.4,47,1020
0.1,1.6,2110.5,4.4,13.9,47,1080
1.8,1.8,6489.0,6.2,10.2,47,1140
2.0,0.8,14188.5,10.2,7.0,47,1230
1.1,0.7,2626.875,11.3,6.9,47,1320
1.1,1.1,2952.0,12.9,4.9,47,1770
0.5,2.4,13586.625,13.6,3.5,47,1980
1.6,0.3,2173.5,17.7,0.4,47,2160
1.1,0.9,3265.875,2.1,15.9,56,960
1.2,1.2,1618.875,3.8,13.8,56,1020
0.4,1.3,2021.625,4.7,13.6,56,1080
0.7,2.6,1449.0,5.4,11.3,56,1140
1.5,0.3,1629.0,10.7,7.5,56,1230
1.3,1.1,2938.5,10.9,6.7,56,1320
0.3,0.9,2911.5,13.1,5.7,56,1770
1.2,1.5,2181.375,14.5,2.8,56,1980
1.1,0.8,2458.125,17.2,0.9,56,2160
1.3,0.9,2127.375,2.1,15.7,65,960
1.0,0.2,1345.5,4.8,14.0,65,1020
0.9,1.5,1579.5,4.5,13.1,65,1080
0.3,2.1,1672.875,5.9,11.7,65,1140
2.2,0.3,1677.375,10.7,6.8,65,1230
0.5,0.3,1598.625,11.7,7.5,65,1320
0.0,0.8,3240.0,13.2,6.0,65,1770
