FN,FP,MSE,TN,TP,sr,t
0.0,26.0,14.106185919053036,0.0,230.0,2,0.478987974358975
0.0,51.0,16.898863689363676,0.0,205.0,2,0.528053435897436
17.9,69.3,14.136942874299317,7.7,161.1,2,0.732406631578947
30.8,81.6,20.61867938385759,20.4,123.2,2,1.24142602702703
12.8,115.2,18.064387032948808,12.8,115.2,2,2.08937425641026
51.0,77.0,26.754682992280813,77.0,51.0,2,5.81297530769231
23.1,125.3,34.923445884891706,53.7,53.9,2,10.6980868974359
51.0,0.0,18.695528551917402,205.0,0.0,2,19.898601564102602
26.0,0.0,16.537537636441595,230.0,0.0,2,37.5557710769231
0.0,26.0,0.014001550881417562,0.0,230.0,130,0.478987974358975
10.5,30.6,0.008900170443438497,20.4,194.5,130,0.528053435897436
15.2,10.6,0.016727720862200503,66.4,163.8,130,0.732406631578947
13.5,7.4,0.02369668130196313,95.6,139.5,130,1.24142602702703
4.7,12.9,0.01554965181022839,115.1,123.3,130,2.08937425641026
0.0,0.1,0.013128729811557497,153.9,102.0,130,5.81297530769231
0.0,0.0,0.01020067351828924,179.0,77.0,130,10.6980868974359
0.0,0.2,0.011530132685988518,204.8,51.0,130,19.898601564102602
0.0,0.0,0.015288952436416429,231.0,25.0,130,37.5557710769231
0.0,26.0,0.009534217083283142,0.0,230.0,258,0.478987974358975
0.0,51.0,0.007559100484727371,0.0,205.0,258,0.528053435897436
23.9,0.0,0.008093584408973915,77.0,155.1,258,0.732406631578947
13.1,0.0,0.007525813746709208,103.0,139.9,258,1.24142602702703
1.1,7.3,0.007851906518782906,120.7,126.9,258,2.08937425641026
0.0,0.1,0.008112455266848987,153.9,102.0,258,5.81297530769231
0.0,0.1,0.007662810290976277,178.9,77.0,258,10.6980868974359
0.0,0.0,0.007149007385754513,205.0,51.0,258,19.898601564102602
0.0,0.2,0.008672068241140977,230.8,25.0,258,37.5557710769231
0.0,26.0,0.008933834340304161,0.0,230.0,386,0.478987974358975
0.0,51.0,0.009078286035549468,0.0,205.0,386,0.528053435897436
24.0,0.0,0.007825432805066706,77.0,155.0,386,0.732406631578947
11.2,5.2,0.010653063284900458,96.8,142.8,386,1.24142602702703
1.1,6.5,0.009472752980283194,121.5,126.9,386,2.08937425641026
0.0,0.2,0.0071669006098389705,153.8,102.0,386,5.81297530769231
0.0,0.0,0.006966442884524959,179.0,77.0,386,10.6980868974359
0.0,0.2,0.009423195942437937,204.8,51.0,386,19.898601564102602
0.0,0.0,0.007464491353078087,230.0,26.0,386,37.5557710769231
0.0,26.0,0.007707263263402919,0.0,230.0,514,0.478987974358975
0.0,51.0,0.009306939377753162,0.0,205.0,514,0.528053435897436
28.4,0.0,0.008388727694701215,77.0,150.6,514,0.732406631578947
12.5,2.5,0.007715660738523526,99.5,141.5,514,1.24142602702703
4.9,2.1,0.006718862833633599,125.9,123.1,514,2.08937425641026
0.0,0.2,0.00811392346778266,153.8,102.0,514,5.81297530769231
0.0,0.0,0.008515356223017955,179.0,77.0,514,10.6980868974359
0.0,0.1,0.007586220787605522,204.9,51.0,514,19.898601564102602
0.0,0.0,0.008288190477774685,230.0,26.0,514,37.5557710769231
0.0,26.0,0.0077488840458646265,0.0,230.0,642,0.478987974358975
0.0,51.0,0.007719883112852199,0.0,205.0,642,0.528053435897436
26.8,0.0,0.008252532393014125,77.0,152.2,642,0.732406631578947
15.3,0.8,0.00812350488441038,102.2,137.7,642,1.24142602702703
2.8,5.3,0.008215475137039735,122.7,125.2,642,2.08937425641026
0.0,0.1,0.00889514690814846,153.9,102.0,642,5.81297530769231
0.0,0.0,0.007731826659724203,179.0,77.0,642,10.6980868974359
0.0,0.1,0.008277174032046976,204.9,51.0,642,19.898601564102602
0.0,0.0,0.008572416872692322,231.0,25.0,642,37.5557710769231
0.0,26.0,0.009572192584198117,0.0,230.0,770,0.478987974358975
0.0,51.0,0.008228085127965336,0.0,205.0,770,0.528053435897436
28.3,0.0,0.008247800774067681,77.0,150.7,770,0.732406631578947
12.9,3.6,0.00812783437232686,99.4,140.1,770,1.24142602702703
0.0,4.7,0.009502922676736003,123.3,128.0,770,2.08937425641026
0.0,0.0,0.007321458684483232,154.0,102.0,770,5.81297530769231
0.0,0.4,0.008951191655872265,178.6,77.0,770,10.6980868974359
0.0,0.0,0.007572877569882233,205.0,51.0,770,19.898601564102602
0.0,0.0,0.00936407375430543,231.0,25.0,770,37.5557710769231
0.0,26.0,0.008581029916118973,0.0,230.0,898,0.478987974358975
0.0,51.0,0.008904711684732301,0.0,205.0,898,0.528053435897436
24.3,0.0,0.009663082869934943,77.0,154.7,898,0.732406631578947
11.9,0.0,0.007735878039660476,102.0,142.1,898,1.24142602702703
1.4,9.6,0.007764841532149627,118.4,126.6,898,2.08937425641026
0.0,0.1,0.008428935810023755,153.9,102.0,898,5.81297530769231
0.0,0.0,0.007342273730819434,179.0,77.0,898,10.6980868974359
0.0,0.0,0.0088309479875059,205.0,51.0,898,19.898601564102602
0.0,0.3,0.008517114927732067,229.7,26.0,898,37.5557710769231
0.0,26.0,0.007685124189352019,0.0,230.0,1026,0.478987974358975
0.0,51.0,0.007819768565165546,0.0,205.0,1026,0.528053435897436
25.0,0.0,0.00841810541388697,77.0,154.0,1026,0.732406631578947
11.6,0.0,0.008515077742472362,102.0,142.4,1026,1.24142602702703
0.2,6.6,0.009583733697825631,121.4,127.8,1026,2.08937425641026
0.0,0.1,0.00772397952702788,153.9,102.0,1026,5.81297530769231
0.0,0.1,0.007452380334477279,178.9,77.0,1026,10.6980868974359
0.0,0.1,0.008788315240608476,204.9,51.0,1026,19.898601564102602
0.0,0.2,0.00854795773413398,229.8,26.0,1026,37.5557710769231
0.0,26.0,0.00870517090572551,0.0,230.0,1154,0.478987974358975
0.0,51.0,0.006516854460125861,0.0,205.0,1154,0.528053435897436
23.6,0.0,0.00947776659555839,77.0,155.4,1154,0.732406631578947
