FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
0.0,8.0,0.0,12.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
6.0,0.0,14.0,0.0,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
3.6,2.0,3.0,11.4,20,1020
4.9,0.9,5.1,9.1,20,1080
3.5,1.7,6.3,8.5,20,1140
1.4,3.5,7.5,7.6,20,1230
1.4,1.6,10.4,6.6,20,1320
0.7,3.4,10.6,5.3,20,1770
3.6,1.5,14.5,0.4,20,1980
2.0,0.0,18.0,0.0,20,2160
2.4,1.0,2.0,14.6,29,960
3.3,1.2,3.8,11.7,29,1020
2.0,1.8,4.2,12.0,29,1080
1.2,2.5,5.5,10.8,29,1140
2.8,1.3,9.7,6.2,29,1230
2.6,2.8,9.2,5.4,29,1320
1.7,0.9,13.1,4.3,29,1770
1.0,2.3,13.7,3.0,29,1980
2.0,0.0,18.0,0.0,29,2160
2.5,0.4,2.6,14.5,38,960
2.4,1.3,3.7,12.6,38,1020
0.9,1.8,4.2,13.1,38,1080
1.6,2.1,5.9,10.4,38,1140
1.4,1.0,10.0,7.6,38,1230
1.5,0.5,11.5,6.5,38,1320
1.1,0.3,13.7,4.9,38,1770
1.4,1.2,14.8,2.6,38,1980
1.5,0.6,17.4,0.5,38,2160
1.6,0.3,2.7,15.4,47,960
0.8,0.6,4.4,14.2,47,1020
1.8,2.3,3.7,12.2,47,1080
0.9,2.2,5.8,11.1,47,1140
2.2,0.0,11.0,6.8,47,1230
1.7,0.1,11.9,6.3,47,1320
0.7,1.0,13.0,5.3,47,1770
1.6,0.9,15.1,2.4,47,1980
1.5,0.5,17.5,0.5,47,2160
1.5,1.1,1.9,15.5,56,960
0.9,0.6,4.4,14.1,56,1020
1.3,1.4,4.6,12.7,56,1080
0.8,1.7,6.3,11.2,56,1140
1.9,1.4,9.6,7.1,56,1230
1.1,0.8,11.2,6.9,56,1320
0.5,1.0,13.0,5.5,56,1770
1.3,0.7,15.3,2.7,56,1980
1.3,2.0,16.0,0.7,56,2160
1.7,1.1,1.9,15.3,65,960
0.7,0.5,4.5,14.3,65,1020
0.9,1.4,4.6,13.1,65,1080
1.4,2.3,5.7,10.6,65,1140
2.2,0.8,10.2,6.8,65,1230
1.6,0.0,12.0,6.4,65,1320
0.0,0.9,13.1,6.0,65,1770
1.6,0.2,15.8,2.4,65,1980
1.0,0.9,17.1,1.0,65,2160
1.0,1.4,1.6,16.0,74,960
0.8,0.8,4.2,14.2,74,1020
1.3,0.9,5.1,12.7,74,1080
1.7,0.8,7.2,10.3,74,1140
1.7,0.4,10.6,7.3,74,1230
1.2,0.0,12.0,6.8,74,1320
0.3,0.9,13.1,5.7,74,1770
1.6,1.0,15.0,2.4,74,1980
0.7,1.1,16.9,1.3,74,2160
0.5,0.9,2.1,16.5,83,960
0.7,0.8,4.2,14.3,83,1020
0.9,1.7,4.3,13.1,83,1080
1.3,2.0,6.0,10.7,83,1140
1.7,0.7,10.3,7.3,83,1230
0.8,0.4,11.6,7.2,83,1320
0.5,0.8,13.2,5.5,83,1770
1.0,1.1,14.9,3.0,83,1980
1.3,0.5,17.5,0.7,83,2160
1.2,0.8,2.2,15.8,92,960
1.0,0.7,4.3,14.0,92,1020
1.7,0.8,5.2,12.3,92,1080
1.4,1.5,6.5,10.6,92,1140
1.1,0.4,10.6,7.9,92,1230
1.1,0.5,11.5,6.9,92,1320
0.8,0.3,13.7,5.2,92,1770
1.4,1.5,14.5,2.6,92,1980
0.5,1.3,16.7,1.5,92,2160
0.5,0.9,2.1,16.5,101,960
0.3,0.9,4.1,14.7,101,1020
1.2,1.1,4.9,12.8,101,1080
1.8,1.6,6.4,10.2,101,1140
1.8,1.2,9.8,7.2,101,1230
1.5,0.3,11.7,6.5,101,1320
0.6,0.2,13.8,5.4,101,1770
1.2,0.9,15.1,2.8,101,1980
0.7,0.3,17.7,1.3,101,2160
1.0,0.8,2.2,16.0,110,960
1.1,1.3,3.7,13.9,110,1020
2.2,1.1,4.9,11.8,110,1080
1.6,2.3,5.7,10.4,110,1140
1.2,0.9,10.1,7.8,110,1230
1.3,0.1,11.9,6.7,110,1320
0.6,0.3,13.7,5.4,110,1770
0.5,1.7,14.3,3.5,110,1980
0.7,0.8,17.2,1.3,110,2160
1.2,1.1,1.9,15.8,119,960
0.9,1.2,3.8,14.1,119,1020
2.0,0.8,5.2,12.0,119,1080
1.9,1.8,6.2,10.1,119,1140
0.7,1.1,9.9,8.3,119,1230
1.0,0.7,11.3,7.0,119,1320
1.1,0.1,13.9,4.9,119,1770
1.0,1.0,15.0,3.0,119,1980
0.6,0.7,17.3,1.4,119,2160
1.3,1.1,1.9,15.7,128,960
0.9,1.2,3.8,14.1,128,1020
1.8,1.0,5.0,12.2,128,1080
1.6,1.7,6.3,10.4,128,1140
1.3,0.4,10.6,7.7,128,1230
1.1,0.0,12.0,6.9,128,1320
1.3,0.5,13.5,4.7,128,1770
1.1,1.3,14.7,2.9,128,1980
0.9,0.9,17.1,1.1,128,2160
0.3,0.9,2.1,16.7,137,960
0.4,0.7,4.3,14.6,137,1020
1.4,1.3,4.7,12.6,137,1080
1.0,2.5,5.5,11.0,137,1140
1.6,0.2,10.8,7.4,137,1230
1.0,0.3,11.7,7.0,137,1320
0.3,0.4,13.6,5.7,137,1770
0.4,1.6,14.4,3.6,137,1980
0.8,0.2,17.8,1.2,137,2160
1.6,0.4,2.6,15.4,146,960
0.6,0.9,4.1,14.4,146,1020
1.5,1.0,5.0,12.5,146,1080
0.6,1.6,6.4,11.4,146,1140
1.2,1.1,9.9,7.8,146,1230
1.1,0.0,12.0,6.9,146,1320
0.8,0.1,13.9,5.2,146,1770
0.8,0.9,16.1,2.2,146,1980
0.6,0.4,17.6,1.4,146,2160
1.0,0.6,2.4,16.0,155,960
0.0,1.0,4.0,15.0,155,1020
0.6,0.6,5.4,13.4,155,1080
1.6,1.9,6.1,10.4,155,1140
1.1,0.5,10.5,7.9,155,1230
1.0,0.5,11.5,7.0,155,1320
1.2,0.3,13.7,4.8,155,1770
0.8,1.0,15.0,3.2,155,1980
0.5,0.4,17.6,1.5,155,2160
1.0,0.8,2.2,16.0,164,960
0.1,1.0,4.0,14.9,164,1020
1.0,1.4,4.6,13.0,164,1080
1.3,1.7,6.3,10.7,164,1140
2.0,0.5,10.5,7.0,164,1230
1.0,0.2,11.8,7.0,164,1320
0.0,0.4,13.6,6.0,164,1770
0.8,0.5,15.5,3.2,164,1980
0.6,0.6,17.4,1.4,164,2160
