FN,FP,MSE,TN,TP,sr,t
0.0,3.0,31855.5,0.0,17.0,2,960
0.0,5.0,50962.5,0.0,15.0,2,1020
2.8,4.8,23881.5,1.2,11.2,2,1080
4.8,4.8,29484.0,3.2,7.2,2,1140
3.6,6.6,34942.5,4.4,5.4,2,1230
0.0,12.0,28777.5,0.0,8.0,2,1320
3.0,7.0,38542.5,7.0,3.0,2,1770
4.0,0.0,27513.0,16.0,0.0,2,1980
2.0,0.0,24606.0,18.0,0.0,2,2160
0.0,3.0,22990.5,0.0,17.0,11,960
0.0,5.0,19908.0,0.0,15.0,11,1020
0.0,6.0,18270.0,0.0,14.0,11,1080
0.0,8.0,28746.0,0.0,12.0,11,1140
9.0,0.0,26748.0,11.0,0.0,11,1230
8.0,0.0,41976.0,12.0,0.0,11,1320
6.0,0.0,35950.5,14.0,0.0,11,1770
4.0,0.0,30514.5,16.0,0.0,11,1980
2.0,0.0,21582.0,18.0,0.0,11,2160
0.3,2.7,14610.375,0.3,16.7,20,960
0.8,4.1,11515.5,0.9,14.2,20,1020
2.5,2.4,12388.5,3.6,11.5,20,1080
2.3,2.9,16987.5,5.1,9.7,20,1140
2.0,3.3,25983.0,7.7,7.0,20,1230
0.6,2.8,3078.0,9.2,7.4,20,1320
0.7,3.4,11497.5,10.6,5.3,20,1770
3.2,1.0,17478.0,15.0,0.8,20,1980
2.0,0.0,22257.0,18.0,0.0,20,2160
0.9,1.6,9459.0,1.4,16.1,29,960
0.7,0.6,2192.625,4.4,14.3,29,1020
2.2,2.5,9066.375,3.5,11.8,29,1080
1.1,2.6,16870.5,5.4,10.9,29,1140
2.2,1.3,4374.0,9.7,6.8,29,1230
1.9,2.2,6657.75,9.8,6.1,29,1320
0.9,2.7,16875.0,11.3,5.1,29,1770
2.3,1.2,6352.875,14.8,1.7,29,1980
1.8,0.0,3336.75,18.0,0.2,29,2160
1.4,1.4,2678.625,1.6,15.6,38,960
0.5,1.0,14656.5,4.0,14.5,38,1020
1.2,1.9,1073.25,4.1,12.8,38,1080
0.5,2.6,3997.125,5.4,11.5,38,1140
2.3,1.3,2280.375,9.7,6.7,38,1230
0.9,2.0,16854.75,10.0,7.1,38,1320
1.8,2.2,29866.5,11.8,4.2,38,1770
0.8,1.7,1319.625,14.3,3.2,38,1980
1.5,0.7,11300.625,17.3,0.5,38,2160
1.4,0.6,2691.0,2.4,15.6,47,960
0.6,1.1,1753.875,3.9,14.4,47,1020
1.0,1.2,1803.375,4.8,13.0,47,1080
0.2,2.1,1481.625,5.9,11.8,47,1140
1.6,0.8,1832.625,10.2,7.4,47,1230
1.2,0.4,2193.75,11.6,6.8,47,1320
0.4,0.5,5182.875,13.5,5.6,47,1770
1.3,1.0,15980.625,15.0,2.7,47,1980
1.3,0.9,646.875,17.1,0.7,47,2160
