FN,FP,TN,TP,sr,t
50.7,52.9,82.1,1163.3,676,22.464000000000002
84.9,54.6,215.4,994.1,676,23.397
83.7,63.4,341.6,860.3,676,24.643
109.1,66.6,473.4,699.9,676,27.068
131.5,62.1,612.9,542.5,676,30.396
80.1,65.8,743.2,459.9,676,33.649
130.4,85.6,858.4,274.6,676,39.013000000000005
152.7,82.5,997.5,116.3,676,45.168
96.5,38.3,1175.7,38.5,676,58.173
34.1,45.3,89.7,1179.9,1350,22.464000000000002
52.1,44.1,225.9,1026.9,1350,23.397
54.2,50.5,354.5,889.8,1350,24.643
64.5,48.4,491.6,744.5,1350,27.068
73.7,43.0,632.0,600.3,1350,30.396
74.0,56.7,752.3,466.0,1350,33.649
67.5,74.4,869.6,337.5,1350,39.013000000000005
105.8,63.6,1016.4,163.2,1350,45.168
61.4,36.4,1177.6,73.6,1350,58.173
42.8,32.6,102.4,1171.2,2024,22.464000000000002
45.3,35.9,234.1,1033.7,2024,23.397
49.8,35.6,369.4,894.2,2024,24.643
50.0,45.5,494.5,759.0,2024,27.068
62.2,40.6,634.4,611.8,2024,30.396
56.0,46.7,762.3,484.0,2024,33.649
63.0,43.2,900.8,342.0,2024,39.013000000000005
77.2,43.3,1036.7,191.8,2024,45.168
36.5,15.8,1198.2,98.5,2024,58.173
33.8,31.0,104.0,1180.2,2698,22.464000000000002
43.6,36.8,233.2,1035.4,2698,23.397
39.1,37.4,367.6,904.9,2698,24.643
38.8,35.5,504.5,770.2,2698,27.068
64.6,38.2,636.8,609.4,2698,30.396
57.2,34.0,775.0,482.8,2698,33.649
47.9,44.5,899.5,357.1,2698,39.013000000000005
72.7,37.9,1042.1,196.3,2698,45.168
26.9,11.8,1202.2,108.1,2698,58.173
46.1,23.9,111.1,1167.9,3372,22.464000000000002
38.7,38.9,231.1,1040.3,3372,23.397
35.7,29.1,375.9,908.3,3372,24.643
34.9,30.2,509.8,774.1,3372,27.068
53.8,43.3,631.7,620.2,3372,30.396
55.0,33.0,776.0,485.0,3372,33.649
49.3,42.9,901.1,355.7,3372,39.013000000000005
71.2,31.7,1048.3,197.8,3372,45.168
18.5,10.3,1203.7,116.5,3372,58.173
38.5,29.5,105.5,1175.5,4046,22.464000000000002
36.1,43.6,226.4,1042.9,4046,23.397
34.2,28.0,377.0,909.8,4046,24.643
44.4,28.2,511.8,764.6,4046,27.068
66.3,32.3,642.7,607.7,4046,30.396
52.1,30.1,778.9,487.9,4046,33.649
42.1,44.8,899.2,362.9,4046,39.013000000000005
65.6,36.3,1043.7,203.4,4046,45.168
17.2,9.3,1204.7,117.8,4046,58.173
38.7,31.0,104.0,1175.3,4720,22.464000000000002
34.7,39.8,230.2,1044.3,4720,23.397
30.5,31.4,373.6,913.5,4720,24.643
40.0,31.2,508.8,769.0,4720,27.068
54.5,29.8,645.2,619.5,4720,30.396
52.9,30.5,778.5,487.1,4720,33.649
44.5,42.6,901.4,360.5,4720,39.013000000000005
66.0,39.7,1040.3,203.0,4720,45.168
14.4,10.9,1203.1,120.6,4720,58.173
41.7,26.1,108.9,1172.3,5394,22.464000000000002
35.6,39.9,230.1,1043.4,5394,23.397
30.2,31.7,373.3,913.8,5394,24.643
43.0,25.7,514.3,766.0,5394,27.068
59.4,38.1,636.9,614.6,5394,30.396
52.5,36.1,772.9,487.5,5394,33.649
50.5,39.2,904.8,354.5,5394,39.013000000000005
66.9,32.4,1047.6,202.1,5394,45.168
