FN,FP,MSE,TN,TP,sr,t
0.0,135.0,39.166065218383984,0.0,1214.0,2,22.464000000000002
0.0,270.0,33.22831857813195,0.0,1079.0,2,23.397
463.8,194.0,29.43462617383247,211.0,480.2,2,24.643
535.5,138.3,35.31860596197183,401.7,273.5,2,27.068
320.5,291.1,37.465111992364704,383.9,353.5,2,30.396
162.1,279.1,37.03982685263158,530.9,376.9,2,33.649
215.5,362.3,42.751663447368436,581.7,189.5,2,39.013000000000005
270.0,0.0,32.88025359888806,1079.0,0.0,2,45.168
135.0,0.0,31.975707011934766,1214.0,0.0,2,58.173
0.0,135.0,5.253726385025946,0.0,1214.0,676,22.464000000000002
191.5,12.8,4.818879975203856,257.2,887.5,676,23.397
112.1,61.4,5.900509636434395,343.6,831.9,676,24.643
126.1,67.0,6.868518214288362,473.0,682.9,676,27.068
116.6,51.7,4.357156535544847,623.3,557.4,676,30.396
76.1,58.8,6.409334453502593,750.2,463.9,676,33.649
72.8,67.9,6.192822580096367,876.1,332.2,676,39.013000000000005
86.1,60.2,6.723013635100074,1018.8,183.9,676,45.168
52.7,27.6,6.225787314788733,1186.4,82.3,676,58.173
0.0,135.0,5.129509568346923,0.0,1214.0,1350,22.464000000000002
192.3,10.9,4.062353979002966,259.1,886.7,1350,23.397
98.7,61.2,4.909138453576724,343.8,845.3,1350,24.643
142.8,52.6,5.127834681245368,487.4,666.2,1350,27.068
127.0,48.4,4.593104446182357,626.6,547.0,1350,30.396
78.8,55.5,3.9068682084877695,754.5,460.2,1350,33.649
52.9,67.7,5.742433132635285,876.3,352.1,1350,39.013000000000005
96.0,36.6,5.920155711119347,1042.4,174.0,1350,45.168
54.8,22.9,4.8668818707375845,1191.1,80.2,1350,58.173
0.0,135.0,4.155015303576723,0.0,1214.0,2024,22.464000000000002
195.6,13.1,3.6239952102298005,256.9,883.4,2024,23.397
114.8,58.0,3.396934377631579,347.0,829.2,2024,24.643
130.7,73.0,3.10346033869533,467.0,678.3,2024,27.068
108.5,43.2,5.037843672739066,631.8,565.5,2024,30.396
68.4,49.7,3.341784126779096,759.3,471.6,2024,33.649
49.7,71.7,4.984384797183099,872.3,355.3,2024,39.013000000000005
103.5,23.3,3.4879048791512224,1055.7,166.5,2024,45.168
37.7,24.0,3.5541367300037066,1190.0,97.3,2024,58.173
0.0,135.0,3.7655108187916975,0.0,1214.0,2698,22.464000000000002
189.5,12.2,3.844622081893995,257.8,889.5,2698,23.397
112.6,59.6,4.799987644051148,345.4,831.4,2698,24.643
136.2,57.4,3.7363250825611565,482.6,672.8,2698,27.068
112.9,44.5,5.055803473573016,630.5,561.1,2698,30.396
55.9,53.4,4.117886685526316,756.6,483.1,2698,33.649
47.5,77.4,3.3165378901223135,866.6,357.5,2698,39.013000000000005
91.4,40.3,4.919207836508525,1038.7,178.6,2698,45.168
41.8,21.4,4.087122265604151,1192.6,93.2,2698,58.173
0.0,135.0,5.020112243847294,0.0,1214.0,3372,22.464000000000002
199.3,11.4,2.6046912176982957,258.6,879.7,3372,23.397
114.8,60.1,5.053306624147517,344.9,829.2,3372,24.643
135.7,65.6,3.532361037008895,474.4,673.3,3372,27.068
111.2,43.8,5.076271651482579,631.2,562.8,3372,30.396
58.8,55.3,3.8538874941067456,754.7,480.2,3372,33.649
45.4,74.4,4.227823714584877,869.6,359.6,3372,39.013000000000005
83.5,39.9,4.449343017364715,1039.1,186.5,3372,45.168
44.4,16.7,5.519389304762788,1197.3,90.6,3372,58.173
0.0,135.0,3.769494593773165,0.0,1214.0,4046,22.464000000000002
198.8,12.8,4.369196459562639,257.2,880.2,4046,23.397
116.8,59.0,3.954307066845812,346.0,827.2,4046,24.643
125.5,76.3,4.574765656282431,463.7,683.5,4046,27.068
108.3,49.0,3.609830144959229,626.0,565.7,4046,30.396
68.3,50.7,4.075860101742031,758.3,471.7,4046,33.649
52.5,71.7,3.549090404688658,872.3,352.5,4046,39.013000000000005
95.0,36.1,3.575175758283913,1042.9,175.0,4046,45.168
33.6,23.0,2.997733935711638,1191.0,101.4,4046,58.173
0.0,135.0,3.6913332934951817,0.0,1214.0,4720,22.464000000000002
197.5,11.9,3.8021892621942177,258.1,881.5,4720,23.397
100.0,60.9,4.399390542031134,344.1,844.0,4720,24.643
130.1,64.0,3.848059414510748,476.0,678.9,4720,27.068
118.2,36.5,2.974511213880652,638.5,555.8,4720,30.396
63.3,54.4,4.0442947718495175,755.6,475.7,4720,33.649
46.0,63.3,4.013705656745738,880.7,359.0,4720,39.013000000000005
91.4,30.1,3.290726517624166,1048.9,178.6,4720,45.168
34.1,23.3,2.8774678904002973,1190.7,100.9,4720,58.173
0.0,135.0,3.8177976246108223,0.0,1214.0,5394,22.464000000000002
193.6,8.8,3.884374116475167,261.2,885.4,5394,23.397
118.0,56.5,3.0654814480355816,348.5,826.0,5394,24.643
120.7,73.4,4.199066023702743,466.6,688.3,5394,27.068
111.3,41.1,3.664192209859155,633.9,562.7,5394,30.396
84.1,35.9,5.087250536137878,773.1,455.9,5394,33.649
37.2,80.6,3.562652140066716,863.4,367.8,5394,39.013000000000005
59.2,55.5,3.895228737490734,1023.5,210.8,5394,45.168
42.7,26.4,3.7310768003150487,1187.6,92.3,5394,58.173
0.0,135.0,3.2618190775203857,0.0,1214.0,6068,22.464000000000002
211.1,11.7,4.124229403076353,258.3,867.9,6068,23.397
107.5,57.3,4.215345891771682,347.7,836.5,6068,24.643
115.1,82.3,3.757500192494441,457.7,693.9,6068,27.068
113.9,32.5,4.281266311693847,642.5,560.1,6068,30.396
61.4,55.7,3.742879842457376,754.3,477.6,6068,33.649
50.0,71.2,3.615943982375834,872.8,355.0,6068,39.013000000000005
79.1,38.3,4.157718919199406,1040.7,190.9,6068,45.168
30.2,20.4,4.135032685322462,1193.6,104.8,6068,58.173
0.0,135.0,4.023902372368421,0.0,1214.0,6742,22.464000000000002
199.2,11.9,3.648364843847294,258.1,879.8,6742,23.397
118.0,54.6,3.7919341114158636,350.4,826.0,6742,24.643
110.6,89.4,4.044823680596737,450.6,698.4,6742,27.068
117.1,35.3,3.8854070655670876,639.7,556.9,6742,30.396
55.3,57.0,3.992880989825797,752.0,484.7,6742,33.649
49.0,70.7,3.6120883311341734,873.3,356.0,6742,39.013000000000005
87.2,39.1,3.614793662027428,1039.9,182.8,6742,45.168
37.3,22.5,4.4082960858043005,1191.5,97.7,6742,58.173
0.0,135.0,4.138781703947368,0.0,1214.0,7416,22.464000000000002
211.0,10.0,4.110773706263899,260.0,868.0,7416,23.397
115.7,52.8,4.344967376389918,352.2,828.3,7416,24.643
125.4,71.9,3.567608800389177,468.1,683.6,7416,27.068
114.8,38.5,3.5705608386212004,636.5,559.2,7416,30.396
61.5,48.7,3.04558456006301,761.3,477.5,7416,33.649
38.3,83.7,4.127352005114901,860.3,366.7,7416,39.013000000000005
74.8,37.9,3.2819975477946626,1041.1,195.2,7416,45.168
28.8,19.7,4.20181958028169,1194.3,106.2,7416,58.173
0.0,135.0,4.100806002464789,0.0,1214.0,8090,22.464000000000002
213.3,9.6,4.726516543587843,260.4,865.7,8090,23.397
113.6,59.2,5.18954694670126,345.8,830.4,8090,24.643
136.4,61.7,3.78209973778725,478.3,672.6,8090,27.068
111.6,42.7,2.8464509932542623,632.3,562.4,8090,30.396
54.0,56.1,3.9169491004077086,752.9,486.0,8090,33.649
37.1,84.7,3.675066966030392,859.3,367.9,8090,39.013000000000005
70.7,49.2,3.38301274232765,1029.8,199.3,8090,45.168
27.6,21.9,3.2683259300037073,1192.1,107.4,8090,58.173
0.0,135.0,3.084399032449963,0.0,1214.0,8764,22.464000000000002
209.3,9.8,3.9218817706263898,260.2,869.7,8764,23.397
118.0,55.3,3.724505552038547,349.7,826.0,8764,24.643
133.6,69.8,3.428402994922165,470.2,675.4,8764,27.068
124.3,23.4,3.911497541790216,651.6,549.7,8764,30.396
51.7,56.1,3.4401498731838402,753.9,487.3,8764,33.649
44.1,68.3,3.7477790955151966,875.7,360.9,8764,39.013000000000005
66.3,46.4,3.718747379188288,1032.6,203.7,8764,45.168
33.6,24.2,4.221450887713122,1189.8,101.4,8764,58.173
0.0,135.0,3.5719028244810973,0.0,1214.0,9438,22.464000000000002
219.0,10.2,3.804551574277243,259.8,860.0,9438,23.397
118.0,56.9,3.4888949022053373,348.1,826.0,9438,24.643
95.3,105.0,3.2565770479985177,435.0,713.7,9438,27.068
115.3,30.2,3.0145206952186805,644.8,558.7,9438,30.396
55.0,58.0,4.550750690585618,752.0,484.0,9438,33.649
35.8,80.5,3.847718745737583,863.5,369.2,9438,39.013000000000005
72.9,40.6,3.1245942228502597,1038.4,197.1,9438,45.168
33.2,21.9,3.575884826389919,1192.1,101.8,9438,58.173
0.0,135.0,5.320054811230542,0.0,1214.0,10112,22.464000000000002
203.3,10.2,3.270636449295774,259.8,875.7,10112,23.397
126.1,58.2,3.709063719625649,346.8,817.9,10112,24.643
109.2,89.6,3.58563235535582,450.4,699.8,10112,27.068
116.0,28.5,3.8198545901408445,646.5,558.0,10112,30.396
55.9,58.9,4.0146167754447735,750.1,484.1,10112,33.649
46.8,74.4,3.4845056224425504,869.6,358.2,10112,39.013000000000005
77.0,44.0,3.823494650518903,1035.0,193.0,10112,45.168
36.5,22.5,3.7009818490177913,1191.5,98.5,10112,58.173
0.0,135.0,3.9780785734803557,0.0,1214.0,10786,22.464000000000002
202.3,11.5,3.4204929557079318,258.5,876.7,10786,23.397
116.3,56.5,4.1460987647702,348.5,827.7,10786,24.643
147.9,58.3,3.7763772839696075,481.7,661.1,10786,27.068
123.9,22.2,4.0879278828020755,652.8,550.1,10786,30.396
55.0,56.7,3.649718684414381,753.3,484.0,10786,33.649
42.2,77.2,3.656891271571535,866.8,362.8,10786,39.013000000000005
61.3,50.5,3.3753178219977764,1028.5,208.7,10786,45.168
29.1,23.8,4.176491706541883,1190.2,105.9,10786,58.173
0.0,135.0,3.6854673421052633,0.0,1214.0,11460,22.464000000000002
201.6,8.7,4.515808193421053,261.3,877.4,11460,23.397
120.0,56.6,3.872186865974796,348.4,824.0,11460,24.643
128.7,76.7,3.7404444270756114,463.3,680.3,11460,27.068
124.7,28.8,3.3782340610822827,646.2,549.3,11460,30.396
53.3,62.0,3.7950868910859894,747.0,486.7,11460,33.649
