FN,FP,TN,TP,sr,t
48.6,47.6,87.4,1165.4,676,22.464000000000002
60.8,64.3,205.7,1018.2,676,23.397
85.9,57.1,347.9,858.1,676,24.643
114.8,71.9,468.1,694.2,676,27.068
117.7,59.5,615.5,556.3,676,30.396
113.0,79.7,729.3,427.0,676,33.649
130.8,94.0,850.0,274.2,676,39.013000000000005
152.6,80.5,999.5,116.4,676,45.168
96.2,38.0,1176.0,38.8,676,58.173
51.4,39.2,95.8,1162.6,1350,22.464000000000002
48.1,47.5,222.5,1030.9,1350,23.397
47.4,56.5,348.5,896.6,1350,24.643
74.3,44.6,495.4,734.7,1350,27.068
79.2,42.2,632.8,594.8,1350,30.396
77.5,57.5,751.5,462.5,1350,33.649
95.7,71.6,872.4,309.3,1350,39.013000000000005
112.2,54.4,1025.6,156.8,1350,45.168
73.1,21.7,1192.3,61.9,1350,58.173
39.2,39.7,95.3,1174.8,2024,22.464000000000002
53.4,40.4,229.6,1025.6,2024,23.397
35.5,43.1,361.9,908.5,2024,24.643
54.9,50.8,489.2,754.1,2024,27.068
74.0,34.9,640.1,600.0,2024,30.396
63.3,55.4,753.6,476.7,2024,33.649
82.1,62.2,881.8,322.9,2024,39.013000000000005
103.3,29.2,1050.8,165.7,2024,45.168
44.1,11.2,1202.8,90.9,2024,58.173
41.4,37.4,97.6,1172.6,2698,22.464000000000002
54.6,38.1,231.9,1024.4,2698,23.397
34.0,41.6,363.4,910.0,2698,24.643
60.9,46.4,493.6,748.1,2698,27.068
84.9,33.8,641.2,589.1,2698,30.396
70.0,41.7,767.3,470.0,2698,33.649
76.7,49.7,894.3,328.3,2698,39.013000000000005
99.7,36.8,1043.2,169.3,2698,45.168
30.5,18.2,1195.8,104.5,2698,58.173
47.4,40.6,94.4,1166.6,3372,22.464000000000002
42.2,46.2,223.8,1036.8,3372,23.397
39.7,36.7,368.3,904.3,3372,24.643
55.7,52.7,487.3,753.3,3372,27.068
96.1,30.4,644.6,577.9,3372,30.396
72.2,38.9,770.1,467.8,3372,33.649
72.3,52.8,891.2,332.7,3372,39.013000000000005
86.3,35.3,1044.7,182.7,3372,45.168
23.9,13.7,1200.3,111.1,3372,58.173
49.6,39.4,95.6,1164.4,4046,22.464000000000002
44.5,34.1,235.9,1034.5,4046,23.397
37.6,41.7,363.3,906.4,4046,24.643
61.3,45.2,494.8,747.7,4046,27.068
64.4,31.4,643.6,609.6,4046,30.396
69.9,33.3,775.7,470.1,4046,33.649
64.3,62.8,881.2,340.7,4046,39.013000000000005
99.9,28.3,1051.7,169.1,4046,45.168
24.5,13.3,1200.7,110.5,4046,58.173
38.9,40.6,94.4,1175.1,4720,22.464000000000002
54.8,30.9,239.1,1024.2,4720,23.397
36.7,40.3,364.7,907.3,4720,24.643
65.8,41.6,498.4,743.2,4720,27.068
67.4,35.7,639.3,606.6,4720,30.396
73.2,35.5,773.5,466.8,4720,33.649
66.7,60.6,883.4,338.3,4720,39.013000000000005
78.3,31.7,1048.3,190.7,4720,45.168
19.1,14.5,1199.5,115.9,4720,58.173
41.5,39.2,95.8,1172.5,5394,22.464000000000002
49.9,33.4,236.6,1029.1,5394,23.397
36.9,38.4,366.6,907.1,5394,24.643
73.6,41.0,499.0,735.4,5394,27.068
72.6,29.0,646.0,601.4,5394,30.396
68.9,36.1,772.9,471.1,5394,33.649
64.2,54.8,889.2,340.8,5394,39.013000000000005
78.4,32.6,1047.4,190.6,5394,45.168
19.7,10.5,1203.5,115.3,5394,58.173
40.4,41.1,93.9,1173.6,6068,22.464000000000002
43.3,37.9,232.1,1035.7,6068,23.397
33.9,39.3,365.7,910.1,6068,24.643
71.4,36.8,503.2,737.6,6068,27.068
80.1,25.2,649.8,593.9,6068,30.396
69.3,31.3,777.7,470.7,6068,33.649
65.7,66.9,877.1,339.3,6068,39.013000000000005
100.7,27.2,1052.8,168.3,6068,45.168
18.7,11.5,1202.5,116.3,6068,58.173
34.7,44.4,90.6,1179.3,6742,22.464000000000002
53.7,31.8,238.2,1025.3,6742,23.397
34.5,39.3,365.7,909.5,6742,24.643
81.3,37.9,502.1,727.7,6742,27.068
65.9,29.4,645.6,608.1,6742,30.396
74.4,37.0,772.0,465.6,6742,33.649
67.1,54.8,889.2,337.9,6742,39.013000000000005
94.5,28.2,1051.8,174.5,6742,45.168
22.1,9.1,1204.9,112.9,6742,58.173
32.1,47.5,87.5,1181.9,7416,22.464000000000002
43.1,37.9,232.1,1035.9,7416,23.397
34.2,37.1,367.9,909.8,7416,24.643
75.9,37.8,502.2,733.1,7416,27.068
72.7,26.6,648.4,601.3,7416,30.396
67.9,34.8,774.2,472.1,7416,33.649
72.4,65.2,878.8,332.6,7416,39.013000000000005
76.9,26.6,1053.4,192.1,7416,45.168
16.1,14.1,1199.9,118.9,7416,58.173
42.8,40.6,94.4,1171.2,8090,22.464000000000002
39.9,37.9,232.1,1039.1,8090,23.397
32.5,35.9,369.1,911.5,8090,24.643
75.8,35.4,504.6,733.2,8090,27.068
72.9,25.4,649.6,601.1,8090,30.396
78.0,29.9,780.1,461.0,8090,33.649
72.4,61.9,882.1,332.6,8090,39.013000000000005
97.9,28.1,1051.9,171.1,8090,45.168
14.9,14.6,1199.4,120.1,8090,58.173
30.3,51.1,83.9,1183.7,8764,22.464000000000002
47.2,31.6,238.4,1031.8,8764,23.397
30.0,40.2,364.8,914.0,8764,24.643
75.2,36.2,503.8,733.8,8764,27.068
81.5,32.4,642.6,592.5,8764,30.396
78.9,31.9,777.1,461.1,8764,33.649
62.4,58.6,885.4,342.6,8764,39.013000000000005
99.4,21.5,1058.5,169.6,8764,45.168
16.2,14.9,1199.1,118.8,8764,58.173
41.8,43.1,91.9,1172.2,9438,22.464000000000002
45.6,30.8,239.2,1033.4,9438,23.397
33.7,35.7,369.3,910.3,9438,24.643
76.5,32.3,507.7,732.5,9438,27.068
78.3,24.9,650.1,595.7,9438,30.396
84.1,29.3,779.7,455.9,9438,33.649
63.0,58.3,885.7,342.0,9438,39.013000000000005
