FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
54.7,65.2,69.8,1159.3,676,22.464000000000002
75.9,79.5,190.5,1003.1,676,23.397
97.2,75.7,329.3,846.8,676,24.643
90.5,101.0,439.0,718.5,676,27.068
113.2,84.3,590.7,560.8,676,30.396
83.1,72.1,736.9,456.9,676,33.649
78.2,109.3,834.7,326.8,676,39.013000000000005
139.6,84.4,994.6,130.4,676,45.168
93.5,35.1,1178.9,41.5,676,58.173
40.8,48.6,86.4,1173.2,1350,22.464000000000002
57.6,56.0,214.0,1021.4,1350,23.397
52.2,74.0,331.0,891.8,1350,24.643
86.6,88.6,451.4,722.4,1350,27.068
98.5,62.3,612.7,575.5,1350,30.396
61.7,46.6,763.4,477.3,1350,33.649
75.2,60.2,883.8,329.8,1350,39.013000000000005
90.5,57.0,1022.0,179.5,1350,45.168
69.4,31.1,1182.9,65.6,1350,58.173
31.6,47.8,87.2,1182.4,2024,22.464000000000002
55.4,50.4,219.6,1023.6,2024,23.397
46.1,66.1,338.9,897.9,2024,24.643
63.1,59.5,480.5,745.9,2024,27.068
72.5,66.4,608.6,601.5,2024,30.396
51.4,49.2,759.8,488.6,2024,33.649
60.8,45.3,898.7,344.2,2024,39.013000000000005
75.6,51.1,1027.9,194.4,2024,45.168
39.8,17.7,1196.3,95.2,2024,58.173
39.7,38.1,96.9,1174.3,2698,22.464000000000002
43.6,48.3,221.7,1035.4,2698,23.397
41.0,46.3,358.7,903.0,2698,24.643
46.6,41.2,498.8,762.4,2698,27.068
70.2,43.7,631.3,603.8,2698,30.396
43.6,42.1,767.9,495.4,2698,33.649
47.4,42.1,901.9,357.6,2698,39.013000000000005
68.0,40.6,1038.4,202.0,2698,45.168
21.0,18.6,1195.4,114.0,2698,58.173
36.6,29.6,105.4,1177.4,3372,22.464000000000002
42.5,41.2,228.8,1036.5,3372,23.397
46.2,36.5,368.5,897.8,3372,24.643
36.4,38.3,501.7,772.6,3372,27.068
53.0,40.5,634.5,621.0,3372,30.396
45.1,36.3,773.7,493.9,3372,33.649
37.1,35.2,908.8,367.9,3372,39.013000000000005
55.4,30.8,1048.2,214.6,3372,45.168
16.7,15.5,1198.5,118.3,3372,58.173
35.1,27.2,107.8,1178.9,4046,22.464000000000002
35.9,39.5,230.5,1043.1,4046,23.397
49.9,32.8,372.2,894.1,4046,24.643
35.6,34.6,505.4,773.4,4046,27.068
46.7,44.8,630.2,627.3,4046,30.396
41.9,37.9,771.1,498.1,4046,33.649
30.3,24.3,919.7,374.7,4046,39.013000000000005
43.7,27.4,1051.6,226.3,4046,45.168
17.1,13.7,1200.3,117.9,4046,58.173
36.0,27.6,107.4,1178.0,4720,22.464000000000002
41.2,35.0,235.0,1037.8,4720,23.397
47.6,29.0,376.0,896.4,4720,24.643
30.6,34.5,505.5,778.4,4720,27.068
40.9,37.3,637.7,633.1,4720,30.396
43.0,26.1,783.9,496.0,4720,33.649
25.6,24.9,919.1,379.4,4720,39.013000000000005
42.0,26.0,1053.0,228.0,4720,45.168
16.6,10.1,1203.9,118.4,4720,58.173
32.1,24.3,110.7,1181.9,5394,22.464000000000002
38.2,35.9,234.1,1040.8,5394,23.397
45.4,28.0,377.0,898.6,5394,24.643
