FN,FP,MSE,TN,TP,sr,t
0.0,23.0,877344.720695186,0.0,208.0,2,7395.054999999998
0.0,46.0,2500193.346833771,0.0,185.0,2,8447.814285714283
81.0,34.5,2886560.4391781283,34.5,81.0,2,9560.767142857143
69.5,46.0,3353029.5063305805,46.0,69.5,2,9896.94214285714
57.5,58.0,1751520.1679339036,58.0,57.5,2,10259.974999999997
27.6,97.3,1197731.144569404,41.7,64.4,2,10607.560714285712
41.4,64.8,2405225.1636054264,97.2,27.6,2,10970.621428571429
46.0,0.0,2412373.1900961963,185.0,0.0,2,11656.392857142857
23.0,0.0,1512872.2702109425,208.0,0.0,2,13508.696428571431
5.9,16.3,460820.85628560244,6.7,202.1,117,7395.054999999998
17.0,17.2,870073.0615666745,28.8,168.0,117,8447.814285714283
32.1,13.7,862994.9253254898,55.3,129.9,117,9560.767142857143
25.8,20.8,739326.4012989367,71.2,113.2,117,9896.94214285714
20.5,20.0,436189.9194499678,96.0,94.5,117,10259.974999999997
21.5,11.8,2587409.9072376187,127.2,70.5,117,10607.560714285712
12.7,14.6,1008735.4857852813,147.4,56.3,117,10970.621428571429
11.4,14.1,1939063.287439224,170.9,34.6,117,11656.392857142857
8.9,9.6,821750.847886887,198.4,14.1,117,13508.696428571431
4.7,16.5,584884.7050936342,6.5,203.3,232,7395.054999999998
17.2,19.2,516448.1231015564,26.8,167.8,232,8447.814285714283
31.0,12.4,626443.6089086041,56.6,131.0,232,9560.767142857143
19.3,18.7,686418.5624623203,73.3,119.7,232,9896.94214285714
19.3,22.7,558664.8158280852,93.3,95.7,232,10259.974999999997
19.9,12.1,1440347.0579413297,126.9,72.1,232,10607.560714285712
10.9,17.6,1046773.833383943,144.4,58.1,232,10970.621428571429
10.5,9.5,288602.2065136734,175.5,35.5,232,11656.392857142857
7.2,8.0,447467.9595971714,200.0,15.8,232,13508.696428571431
0.4,22.6,280316.96115028724,0.4,207.6,347,7395.054999999998
13.5,22.8,408544.8934208646,23.2,171.5,347,8447.814285714283
26.7,11.6,478421.3370377875,57.4,135.3,347,9560.767142857143
23.0,19.3,595005.6379683086,72.7,116.0,347,9896.94214285714
23.4,20.8,369756.1066733424,95.2,91.6,347,10259.974999999997
16.1,10.1,610556.7809582091,128.9,75.9,347,10607.560714285712
7.5,22.7,339376.73204850114,139.3,61.5,347,10970.621428571429
13.3,6.6,494272.12763068697,178.4,32.7,347,11656.392857142857
6.9,7.0,430545.1409013107,201.0,16.1,347,13508.696428571431
0.0,23.0,254060.26774689477,0.0,208.0,462,7395.054999999998
14.1,22.9,287759.9645339232,23.1,170.9,462,8447.814285714283
31.1,8.7,299039.7729704121,60.3,130.9,462,9560.767142857143
24.3,15.2,665606.7552543248,76.8,114.7,462,9896.94214285714
21.5,21.8,707576.5270457679,94.2,93.5,462,10259.974999999997
18.7,9.6,1177665.1855670225,129.4,73.3,462,10607.560714285712
9.6,19.2,489243.5097464798,142.8,59.4,462,10970.621428571429
12.8,7.0,351679.82946347835,178.0,33.2,462,11656.392857142857
5.8,7.1,515080.7032795012,200.9,17.2,462,13508.696428571431
0.2,22.2,552057.2700019696,0.8,207.8,577,7395.054999999998
14.1,18.5,597350.2953588127,27.5,170.9,577,8447.814285714283
27.7,14.4,273860.15164185956,54.6,134.3,577,9560.767142857143
24.5,11.8,341022.5572687589,80.2,114.5,577,9896.94214285714
23.7,16.5,400289.50856754225,99.5,91.3,577,10259.974999999997
19.0,9.7,435574.7791433438,129.3,73.0,577,10607.560714285712
10.3,18.4,455354.7919698731,143.6,58.7,577,10970.621428571429
14.1,4.8,496573.18760083255,180.2,31.9,577,11656.392857142857
5.4,6.9,318896.8845121855,201.1,17.6,577,13508.696428571431
0.4,22.1,271036.02387468243,0.9,207.6,692,7395.054999999998
16.1,21.9,294418.02945167886,24.1,168.9,692,8447.814285714283
22.6,14.0,701536.3871809689,55.0,139.4,692,9560.767142857143
23.6,12.8,301637.70002896397,79.2,115.4,692,9896.94214285714
23.8,18.1,205887.29139690765,97.9,91.2,692,10259.974999999997
16.7,9.1,224937.8858302379,129.9,75.3,692,10607.560714285712
14.1,16.4,267132.79733148136,145.6,54.9,692,10970.621428571429
12.9,5.2,749183.5197325012,179.8,33.1,692,11656.392857142857
6.7,5.7,418117.6229513582,202.3,16.3,692,13508.696428571431
0.0,23.0,505364.4726428034,0.0,208.0,807,7395.054999999998
11.4,21.9,252370.78783008145,24.1,173.6,807,8447.814285714283
39.9,8.4,164448.92767914725,60.6,122.1,807,9560.767142857143
23.4,15.5,252654.744329709,76.5,115.6,807,9896.94214285714
22.2,19.7,214472.27743783942,96.3,92.8,807,10259.974999999997
17.1,11.4,308751.18250888115,127.6,74.9,807,10607.560714285712
11.3,16.4,179432.08890874314,145.6,57.7,807,10970.621428571429
14.1,6.8,226739.59694869886,178.2,31.9,807,11656.392857142857
5.6,6.5,233652.5712002736,201.5,17.4,807,13508.696428571431
0.0,23.0,1066103.7441099167,0.0,208.0,922,7395.054999999998
11.7,20.8,290319.4035337896,25.2,173.3,922,8447.814285714283
28.8,8.9,681647.672581683,60.1,133.2,922,9560.767142857143
26.7,11.9,287211.4534641494,80.1,112.3,922,9896.94214285714
15.1,23.5,359539.9897770354,92.5,99.9,922,10259.974999999997
16.8,11.8,257083.56093045333,127.2,75.2,922,10607.560714285712
10.9,23.6,554759.3200735672,138.4,58.1,922,10970.621428571429
