FN,FP,MSE,TN,TP,sr,t
0.0,135.0,26.321237748795404,0.0,1214.0,2,22.464000000000002
0.0,270.0,25.63754796851372,0.0,1079.0,2,23.397
94.4,364.5,43.430527558283906,40.5,849.6,2,24.643
404.5,270.0,28.15143331514084,270.0,404.5,2,27.068
269.6,405.0,30.469892718254265,270.0,404.4,2,30.396
107.8,648.0,23.636915868346925,162.0,431.2,2,33.649
121.5,660.8,27.98231634121571,283.2,283.5,2,39.013000000000005
270.0,0.0,23.1624254255745,1079.0,0.0,2,45.168
135.0,0.0,24.928015258358045,1214.0,0.0,2,58.173
0.0,135.0,7.559870312795402,0.0,1214.0,676,22.464000000000002
116.3,24.3,7.398260481437563,245.7,962.7,676,23.397
47.9,75.3,4.950808894507406,329.7,896.1,676,24.643
76.9,92.8,5.8192141147045415,447.2,732.1,676,27.068
81.0,69.4,6.9887511091626235,605.6,593.0,676,30.396
57.3,67.0,6.852968958596014,742.0,482.7,676,33.649
55.7,85.2,4.587487358268601,858.8,349.3,676,39.013000000000005
63.2,89.5,5.520348636916962,989.5,206.8,676,45.168
54.9,35.8,6.19510098593725,1178.2,80.1,676,58.173
0.0,135.0,2.224075541392211,0.0,1214.0,1350,22.464000000000002
56.7,143.5,2.0885549952657194,126.5,1022.3,1350,23.397
57.2,76.3,2.410562887517286,328.7,886.8,1350,24.643
71.6,101.3,2.6081781078736475,438.7,737.4,1350,27.068
89.2,46.3,2.714645478745976,628.7,584.8,1350,30.396
41.9,71.3,4.846797356179961,738.7,497.1,1350,33.649
58.6,57.6,2.3408786539746673,886.4,346.4,1350,39.013000000000005
71.2,41.2,3.3841813007167447,1037.8,198.8,1350,45.168
28.3,19.4,2.4561294510525427,1194.6,106.7,1350,58.173
0.0,135.0,1.8807352818496992,0.0,1214.0,2024,22.464000000000002
24.1,219.9,3.213761987904757,50.1,1054.9,2024,23.397
70.6,73.4,2.2606221350562183,331.6,873.4,2024,24.643
73.0,108.3,2.0371947935795705,431.7,736.0,2024,27.068
86.2,44.7,2.397566669375136,630.3,587.8,2024,30.396
36.6,72.3,1.9103030537555399,736.7,503.4,2024,33.649
63.0,59.0,2.952035357728373,885.0,342.0,2024,39.013000000000005
65.4,32.4,2.6105660390220917,1046.6,204.6,2024,45.168
13.4,19.7,3.9292959597924524,1194.3,121.6,2024,58.173
0.0,135.0,2.0750634545615148,0.0,1214.0,2698,22.464000000000002
46.3,170.8,2.141538916451604,99.2,1032.7,2698,23.397
67.4,74.7,2.093345273450203,330.3,876.6,2698,24.643
74.2,113.2,2.2285646162866444,426.8,734.8,2698,27.068
91.5,42.1,1.843656707040143,632.9,582.5,2698,30.396
39.0,67.6,1.9742281789085667,742.4,500.0,2698,33.649
59.7,71.8,2.1361046583045096,872.2,345.3,2698,39.013000000000005
61.6,28.2,1.9443992347820003,1050.8,208.4,2698,45.168
13.3,14.7,1.9168601760748367,1199.3,121.7,2698,58.173
0.0,135.0,2.04424507723789,0.0,1214.0,3372,22.464000000000002
22.7,221.3,1.8785519649653275,48.7,1056.3,3372,23.397
62.4,77.0,1.9287243220042392,328.0,881.6,3372,24.643
80.3,103.6,2.17903482450862,436.4,728.7,3372,27.068
96.3,33.2,2.2529122989489143,641.8,577.7,3372,30.396
37.0,70.4,2.1393956952721047,739.6,502.0,3372,33.649
55.8,65.9,2.264960128220646,878.1,349.2,3372,39.013000000000005
58.5,34.1,2.0349627654503992,1044.9,211.5,3372,45.168
13.3,12.6,1.928226249583755,1201.4,121.7,3372,58.173
0.0,135.0,1.8533079464407891,0.0,1214.0,4046,22.464000000000002
34.6,195.9,1.9807677126339924,74.1,1044.4,4046,23.397
82.2,69.9,2.2176212886146063,335.1,861.8,4046,24.643
61.3,138.3,2.084266101679389,401.7,747.7,4046,27.068
85.8,41.4,1.8659345455317298,633.6,588.2,4046,30.396
36.9,70.5,2.31867449284264,738.5,503.1,4046,33.649
60.4,56.4,1.8330551232320444,887.6,344.6,4046,39.013000000000005
64.7,23.7,1.6656798771718588,1055.3,205.3,4046,45.168
12.0,13.6,2.3855437967268505,1200.4,123.0,4046,58.173
0.0,135.0,1.929328675464021,0.0,1214.0,4720,22.464000000000002
23.0,219.7,1.7179064241210409,50.3,1056.0,4720,23.397
86.2,66.3,2.0226095012536005,338.7,857.8,4720,24.643
88.8,92.4,1.9102974083155086,447.6,720.2,4720,27.068
85.5,33.3,1.697180368396252,641.7,588.5,4720,30.396
37.0,73.2,2.1793836663450152,736.8,502.0,4720,33.649
66.1,57.1,1.7060134192339038,886.9,338.9,4720,39.013000000000005
58.4,29.4,1.9394786623300142,1049.6,211.6,4720,45.168
11.7,12.0,1.7074100477301382,1202.0,123.3,4720,58.173
0.0,135.0,1.8930348887717883,0.0,1214.0,5394,22.464000000000002
24.5,220.2,1.9976712985377136,49.8,1054.5,5394,23.397
73.8,75.0,1.8674867073001231,330.0,870.2,5394,24.643
78.3,99.1,1.795699131677057,440.9,730.7,5394,27.068
84.5,35.9,1.9422722355945907,639.1,589.5,5394,30.396
38.3,79.7,2.090641476345213,729.3,501.7,5394,33.649
69.4,52.9,2.195421631092274,891.1,335.6,5394,39.013000000000005
64.2,21.8,1.66381647395666,1057.2,205.8,5394,45.168
12.8,12.9,1.8493386860359782,1201.1,122.2,5394,58.173
0.0,135.0,2.072374223937551,0.0,1214.0,6068,22.464000000000002
45.4,169.9,1.963769151411697,100.1,1033.6,6068,23.397
79.4,67.6,2.1650917063119666,337.4,864.6,6068,24.643
80.2,95.2,1.7293750767128344,444.8,728.8,6068,27.068
87.6,35.9,1.7864782958205971,639.1,586.4,6068,30.396
28.7,79.5,2.046642936421723,730.5,510.3,6068,33.649
55.8,67.3,2.0840115182504655,876.7,349.2,6068,39.013000000000005
61.5,33.2,1.9166409950052596,1045.8,208.5,6068,45.168
13.8,11.5,1.9510661622043544,1202.5,121.2,6068,58.173
0.0,135.0,1.757318196867324,0.0,1214.0,6742,22.464000000000002
23.8,219.1,1.7978750415635403,50.9,1055.2,6742,23.397
84.0,66.8,1.7758104936274273,338.2,860.0,6742,24.643
75.7,104.7,1.8201031332899222,435.3,733.3,6742,27.068
82.7,31.7,1.9549996386212356,643.3,591.3,6742,30.396
34.1,82.4,2.073849726033907,726.6,505.9,6742,33.649
66.9,50.7,1.8518217423959897,893.3,338.1,6742,39.013000000000005
68.1,24.6,1.8779884657383161,1054.4,201.9,6742,45.168
11.7,11.7,1.7212701129185817,1202.3,123.3,6742,58.173
0.0,135.0,1.6896037867680789,0.0,1214.0,7416,22.464000000000002
60.2,145.8,1.6688040351502589,124.2,1018.8,7416,23.397
81.0,68.3,1.9162980583341984,336.7,863.0,7416,24.643
86.8,99.5,1.7141601892824139,440.5,722.2,7416,27.068
85.4,31.9,1.655626520409069,643.1,588.6,7416,30.396
33.7,75.0,1.8630877518245736,735.0,505.3,7416,33.649
58.8,55.4,2.0152189159276697,888.6,346.2,7416,39.013000000000005
66.4,27.1,1.9202781744176278,1051.9,203.6,7416,45.168
12.0,13.9,1.7215683494724299,1200.1,123.0,7416,58.173
0.0,135.0,1.873413785082588,0.0,1214.0,8090,22.464000000000002
31.5,194.8,1.896600936033281,75.2,1047.5,8090,23.397
89.3,64.8,1.8213719987507306,340.2,854.7,8090,24.643
74.9,105.8,1.7910702495775443,434.2,734.1,8090,27.068
85.4,31.9,1.725851379644548,643.1,588.6,8090,30.396
28.3,80.6,1.8001618881829,728.4,511.7,8090,33.649
61.6,59.1,1.6971006063369032,884.9,343.4,8090,39.013000000000005
65.8,26.9,1.9832186313255467,1052.1,204.2,8090,45.168
12.3,13.2,1.9478756615887858,1200.8,122.7,8090,58.173
0.0,135.0,1.8354416191480891,0.0,1214.0,8764,22.464000000000002
43.5,170.5,1.834322044968746,99.5,1035.5,8764,23.397
65.7,75.0,2.0222949422858028,330.0,878.3,8764,24.643
87.0,96.6,1.9240656961888416,443.4,722.0,8764,27.068
81.4,33.0,1.5708914547027626,642.0,592.6,8764,30.396
31.2,76.8,1.7085852996238586,733.2,507.8,8764,33.649
59.4,46.7,1.7471074118893308,897.3,345.6,8764,39.013000000000005
61.3,29.6,2.01536924054829,1049.4,208.7,8764,45.168
11.1,11.8,2.016777713653007,1202.2,123.9,8764,58.173
0.0,135.0,1.7274841968577128,0.0,1214.0,9438,22.464000000000002
33.2,195.4,1.66279921339923,74.6,1045.8,9438,23.397
81.7,67.8,1.9080144839635793,337.2,862.3,9438,24.643
83.8,91.6,1.882986802537775,448.4,725.2,9438,27.068
86.7,32.3,1.8765602091939104,642.7,587.3,9438,30.396
29.2,79.1,1.7426681181545145,730.9,509.8,9438,33.649
67.6,48.5,1.7688006586296705,895.5,337.4,9438,39.013000000000005
65.0,28.9,1.707547044530417,1050.1,205.0,9438,45.168
11.0,12.6,1.9479213303514,1201.4,124.0,9438,58.173
0.0,135.0,1.9282783516897009,0.0,1214.0,10112,22.464000000000002
60.7,145.2,1.9892507236143646,124.8,1018.3,10112,23.397
69.1,73.3,1.8141919690495498,331.7,874.9,10112,24.643
89.2,86.8,1.820753777589681,453.2,719.8,10112,27.068
84.9,32.2,1.7777923481455151,642.8,589.1,10112,30.396
26.9,76.8,1.8845032126768513,732.2,513.1,10112,33.649
59.1,54.9,1.7811845107104596,889.1,345.9,10112,39.013000000000005
67.5,17.2,1.854478354533292,1061.8,202.5,10112,45.168
10.6,15.2,1.8513496934605176,1198.8,124.4,10112,58.173
0.0,135.0,1.711038286010615,0.0,1214.0,10786,22.464000000000002
34.6,193.7,2.0902032796657295,76.3,1044.4,10786,23.397
53.4,76.1,1.629567232930856,328.9,890.6,10786,24.643
79.5,88.8,1.9749687676258236,451.2,729.5,10786,27.068
81.7,33.5,1.7111596985262931,641.5,592.3,10786,30.396
30.9,76.9,1.9000153363955423,733.1,508.1,10786,33.649
64.4,46.8,1.8690859467243708,897.2,340.6,10786,39.013000000000005
57.7,27.2,1.5284378741683329,1051.8,212.3,10786,45.168
12.6,13.2,2.1668502588027803,1200.8,122.4,10786,58.173
0.0,135.0,1.8097543799151954,0.0,1214.0,11460,22.464000000000002
48.1,170.4,1.9143887012810956,99.6,1030.9,11460,23.397
59.8,74.3,1.8297490321130518,330.7,884.2,11460,24.643
98.8,80.4,1.8040767347651367,459.6,710.2,11460,27.068
82.8,33.6,1.5239419709561175,641.4,591.2,11460,30.396
30.9,80.6,1.7010464996295707,728.4,509.1,11460,33.649
64.4,45.5,1.5939800906731378,899.5,339.6,11460,39.013000000000005
62.6,25.1,1.80934572939071,1053.9,207.4,11460,45.168
11.2,12.2,1.8305533156092633,1201.8,123.8,11460,58.173
0.0,135.0,1.9803233369558904,0.0,1214.0,12134,22.464000000000002
68.1,121.0,1.6376423097401158,150.0,1009.9,12134,23.397
67.1,72.2,1.6445395206604823,331.8,877.9,12134,24.643
81.1,90.9,1.9618753078604545,449.1,727.9,12134,27.068
82.7,30.9,2.0401921221339885,644.1,591.3,12134,30.396
32.7,80.3,1.5926342854215814,729.7,506.3,12134,33.649
62.8,44.0,1.8391714759138291,901.0,341.2,12134,39.013000000000005
66.8,26.8,1.8675241050426163,1052.2,203.2,12134,45.168
10.5,11.5,1.7700257072246455,1202.5,124.5,12134,58.173
