FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1681682.913888889,0.0,16.0,2,3161
0.0,4.0,166714.14722222224,0.0,14.0,2,3268
0.0,5.0,1500008.5277777778,0.0,13.0,2,3451
6.6,2.8,3844873.805555555,4.2,4.4,2,4894
5.4,3.6,3581457.3944444447,5.4,3.6,2,5186
2.8,6.6,3658737.111111111,4.4,4.2,2,5295
3.0,5.2,3504525.780555555,7.8,2.0,2,5361
4.0,0.0,2649713.7277777777,14.0,0.0,2,5499
2.0,0.0,2098473.144444444,16.0,0.0,2,14744
0.0,2.0,1336156.8444444444,0.0,16.0,11,3161
0.0,4.0,1417975.6,0.0,14.0,11,3268
0.0,6.0,660229.1833333333,0.0,12.0,11,3451
0.0,7.0,1889905.9166666667,0.0,11.0,11,4894
9.0,0.0,2522307.3722222224,9.0,0.0,11,5186
7.0,0.0,2482488.0888888887,11.0,0.0,11,5295
5.0,0.0,845227.5555555556,13.0,0.0,11,5361
4.0,0.0,2369598.8777777776,14.0,0.0,11,5499
2.0,0.0,2293685.066666667,16.0,0.0,11,14744
0.0,2.0,1918488.4722222225,0.0,16.0,20,3161
0.0,4.0,2206048.225,0.0,14.0,20,3268
3.3,1.2,550831.6666666667,4.8,8.7,20,3451
2.2,0.9,3376002.5722222226,6.1,8.8,20,4894
0.0,0.2,1681451.8694444443,8.8,9.0,20,5186
0.7,1.6,3334425.9902777774,9.4,6.3,20,5295
0.9,3.4,1486051.7444444443,9.6,4.1,20,5361
3.0,0.0,1662609.7527777778,15.0,0.0,20,5499
2.0,0.0,2325635.0555555555,16.0,0.0,20,14744
0.0,2.0,533080.7444444444,0.0,16.0,29,3161
2.0,2.4,2679911.4013888887,1.6,12.0,29,3268
3.2,0.0,1683126.0888888887,5.0,9.8,29,3451
2.4,0.9,1184090.3833333333,6.1,8.6,29,4894
0.0,0.0,1492918.1402777778,9.0,9.0,29,5186
0.6,2.0,506040.9833333333,9.0,6.4,29,5295
1.1,3.6,513038.8222222222,9.4,3.9,29,5361
1.7,1.6,1626098.6888888888,13.4,1.3,29,5499
2.0,0.0,2358139.0875,16.0,0.0,29,14744
0.0,2.0,2143145.0791666666,0.0,16.0,38,3161
3.0,0.8,17701.838888888888,3.2,11.0,38,3268
1.9,0.3,2690471.5402777777,4.7,11.1,38,3451
0.4,1.1,1654012.9291666667,5.9,10.6,38,4894
0.0,1.0,1576808.8944444444,8.0,9.0,38,5186
0.1,3.4,2267761.3236111114,7.6,6.9,38,5295
1.9,1.1,1725060.4097222225,11.9,3.1,38,5361
1.3,3.0,2105189.2902777777,11.0,2.7,38,5499
1.8,0.0,1668957.2972222222,16.0,0.2,38,14744
0.0,2.0,1084667.038888889,0.0,16.0,47,3161
2.5,1.5,107925.0861111111,2.5,11.5,47,3268
0.4,0.5,2343472.523611111,5.5,11.6,47,3451
0.7,0.8,2399.0069444444443,6.2,10.3,47,4894
0.0,0.1,1466394.2555555557,8.9,9.0,47,5186
0.3,1.9,1916734.6416666668,9.1,6.7,47,5295
1.6,1.1,13640.422222222222,11.9,3.4,47,5361
0.7,0.8,31573.081944444442,13.2,3.3,47,5499
1.8,0.0,17623.838888888888,16.0,0.2,47,14744
