FN,FP,TN,TP,sr,t
15.7,10.7,12.3,192.3,117,7395.054999999998
24.9,14.3,31.7,160.1,117,8447.814285714283
16.8,20.0,49.0,145.2,117,9560.767142857143
23.3,19.8,72.2,115.7,117,9896.94214285714
22.1,19.3,95.7,93.9,117,10259.974999999997
17.4,12.9,125.1,75.6,117,10607.560714285712
13.8,7.7,153.3,56.2,117,10970.621428571429
18.7,9.3,175.7,27.3,117,11656.392857142857
11.8,6.1,200.9,12.2,117,13508.696428571431
12.6,11.1,11.9,195.4,232,7395.054999999998
13.8,17.8,28.2,171.2,232,8447.814285714283
13.1,20.9,48.1,148.9,232,9560.767142857143
13.2,21.4,70.6,125.8,232,9896.94214285714
10.5,16.3,98.7,105.5,232,10259.974999999997
11.2,15.2,122.8,81.8,232,10607.560714285712
10.4,7.8,153.2,59.6,232,10970.621428571429
15.2,9.2,175.8,30.8,232,11656.392857142857
10.9,6.9,201.1,12.1,232,13508.696428571431
11.3,9.5,13.5,196.7,347,7395.054999999998
18.7,15.7,30.3,166.3,347,8447.814285714283
13.0,19.7,50.3,148.0,347,9560.767142857143
13.0,18.3,74.7,125.0,347,9896.94214285714
11.8,17.9,97.1,104.2,347,10259.974999999997
13.5,12.4,125.6,79.5,347,10607.560714285712
9.5,8.2,152.8,60.5,347,10970.621428571429
12.8,10.5,174.5,33.2,347,11656.392857142857
9.7,6.4,201.6,13.3,347,13508.696428571431
9.0,8.9,14.1,199.0,462,7395.054999999998
18.0,15.6,30.4,167.0,462,8447.814285714283
11.3,18.0,51.0,150.7,462,9560.767142857143
14.6,15.7,76.3,124.4,462,9896.94214285714
13.7,17.6,97.4,102.3,462,10259.974999999997
14.5,10.7,127.3,78.5,462,10607.560714285712
9.7,6.1,154.9,60.3,462,10970.621428571429
9.7,9.7,175.3,36.3,462,11656.392857142857
10.2,5.5,202.5,12.8,462,13508.696428571431
7.4,9.2,13.8,200.6,577,7395.054999999998
16.8,14.7,31.3,168.2,577,8447.814285714283
11.2,17.7,51.3,150.8,577,9560.767142857143
14.3,17.8,74.2,124.7,577,9896.94214285714
11.1,15.1,99.9,104.9,577,10259.974999999997
10.1,12.5,125.5,82.9,577,10607.560714285712
5.8,8.9,152.1,64.2,577,10970.621428571429
8.8,8.5,176.5,37.2,577,11656.392857142857
9.0,5.4,202.6,14.0,577,13508.696428571431
10.0,10.5,12.5,198.0,692,7395.054999999998
18.9,14.6,31.4,166.1,692,8447.814285714283
10.4,17.2,51.8,151.6,692,9560.767142857143
12.7,17.9,75.1,125.3,692,9896.94214285714
11.6,14.8,100.2,104.4,692,10259.974999999997
10.8,13.7,124.3,82.2,692,10607.560714285712
8.3,7.7,153.3,61.7,692,10970.621428571429
10.9,8.5,176.5,35.1,692,11656.392857142857
9.2,7.7,200.3,13.8,692,13508.696428571431
10.1,7.7,15.3,197.9,807,7395.054999999998
23.1,11.8,34.2,161.9,807,8447.814285714283
11.3,16.5,52.5,150.7,807,9560.767142857143
12.5,20.4,72.6,125.5,807,9896.94214285714
11.8,14.6,100.4,104.2,807,10259.974999999997
9.8,12.0,126.0,83.2,807,10607.560714285712
5.3,7.4,153.6,64.7,807,10970.621428571429
11.3,7.8,177.2,34.7,807,11656.392857142857
8.5,5.8,202.2,14.5,807,13508.696428571431
9.0,8.7,14.3,199.0,922,7395.054999999998
21.8,13.3,32.7,163.2,922,8447.814285714283
11.2,17.2,51.8,150.8,922,9560.767142857143
14.2,13.5,78.5,124.8,922,9896.94214285714
6.3,16.5,99.5,108.7,922,10259.974999999997
6.1,15.0,123.0,86.9,922,10607.560714285712
6.6,4.3,156.7,63.4,922,10970.621428571429
10.8,6.1,178.9,35.2,922,11656.392857142857
7.3,4.5,202.5,16.7,922,13508.696428571431
6.3,8.5,14.5,201.7,1037,7395.054999999998
19.1,9.4,36.6,165.9,1037,8447.814285714283
8.6,18.4,50.6,153.4,1037,9560.767142857143
11.3,17.6,74.4,127.7,1037,9896.94214285714
5.6,18.4,96.6,110.4,1037,10259.974999999997
9.3,10.5,127.5,83.7,1037,10607.560714285712
7.2,6.9,154.1,62.8,1037,10970.621428571429
8.9,13.2,171.8,37.1,1037,11656.392857142857
8.3,4.7,203.3,14.7,1037,13508.696428571431
11.0,6.9,16.1,197.0,1152,7395.054999999998
18.3,15.6,30.4,166.7,1152,8447.814285714283
9.6,19.8,49.7,151.9,1152,9560.767142857143
11.7,14.9,77.1,127.3,1152,9896.94214285714
7.5,19.7,95.3,108.5,1152,10259.974999999997
8.3,13.6,124.4,84.7,1152,10607.560714285712
8.0,8.1,152.9,62.0,1152,10970.621428571429
9.7,9.0,176.0,36.3,1152,11656.392857142857
7.6,6.5,201.5,15.4,1152,13508.696428571431
7.0,9.5,13.5,201.0,1267,7395.054999999998
17.7,13.5,32.5,167.3,1267,8447.814285714283
8.7,18.3,51.7,152.3,1267,9560.767142857143
8.9,18.2,74.8,129.1,1267,9896.94214285714
8.5,15.8,99.2,107.5,1267,10259.974999999997
9.0,12.3,125.7,84.0,1267,10607.560714285712
7.2,7.1,153.9,62.8,1267,10970.621428571429
9.2,8.0,177.0,36.8,1267,11656.392857142857
8.2,5.0,202.0,15.8,1267,13508.696428571431
7.6,9.6,13.4,200.4,1382,7395.054999999998
22.4,10.4,35.6,162.6,1382,8447.814285714283
12.0,13.7,56.3,149.0,1382,9560.767142857143
11.9,15.0,78.0,126.1,1382,9896.94214285714
9.0,14.5,100.5,107.0,1382,10259.974999999997
6.8,15.5,122.5,86.2,1382,10607.560714285712
8.1,5.5,156.5,60.9,1382,10970.621428571429
8.7,10.1,174.9,37.3,1382,11656.392857142857
9.0,5.0,203.0,14.0,1382,13508.696428571431
7.5,9.2,13.8,200.5,1497,7395.054999999998
20.0,12.6,33.4,165.0,1497,8447.814285714283
10.3,18.8,51.2,150.7,1497,9560.767142857143
12.9,16.6,75.4,126.1,1497,9896.94214285714
7.5,17.7,97.3,108.5,1497,10259.974999999997
6.0,13.0,125.0,87.0,1497,10607.560714285712
6.3,6.9,154.1,63.7,1497,10970.621428571429
10.7,8.9,176.1,35.3,1497,11656.392857142857
9.2,5.1,202.9,13.8,1497,13508.696428571431
7.6,8.1,14.9,200.4,1612,7395.054999999998
20.5,12.2,33.8,164.5,1612,8447.814285714283
12.3,15.1,54.9,148.7,1612,9560.767142857143
12.2,18.2,73.8,126.8,1612,9896.94214285714
9.3,16.6,98.4,106.7,1612,10259.974999999997
6.6,15.4,122.6,86.4,1612,10607.560714285712
5.4,8.8,153.2,63.6,1612,10970.621428571429
8.7,9.0,176.0,37.3,1612,11656.392857142857
8.2,6.4,201.6,14.8,1612,13508.696428571431
8.3,9.2,13.8,199.7,1727,7395.054999999998
24.2,10.8,35.2,160.8,1727,8447.814285714283
12.2,16.3,53.7,148.8,1727,9560.767142857143
10.3,20.1,72.9,127.7,1727,9896.94214285714
5.7,16.9,98.1,110.3,1727,10259.974999999997
7.3,13.9,124.1,85.7,1727,10607.560714285712
6.6,6.9,154.1,63.4,1727,10970.621428571429
10.9,9.8,175.2,35.1,1727,11656.392857142857
9.3,4.4,203.6,13.7,1727,13508.696428571431
7.2,8.5,14.5,200.8,1842,7395.054999999998
25.4,7.3,38.7,159.6,1842,8447.814285714283
10.8,12.9,56.6,150.7,1842,9560.767142857143
14.0,17.4,75.1,124.5,1842,9896.94214285714
8.5,17.0,98.5,107.0,1842,10259.974999999997
6.4,15.0,124.2,85.4,1842,10607.560714285712
5.8,7.0,154.4,63.8,1842,10970.621428571429
9.0,8.5,176.5,37.0,1842,11656.392857142857
9.1,4.3,203.7,13.9,1842,13508.696428571431
6.0,7.6,15.4,202.0,1957,7395.054999999998
25.5,8.0,38.0,159.5,1957,8447.814285714283
10.8,16.0,53.0,151.2,1957,9560.767142857143
11.1,18.0,74.0,127.9,1957,9896.94214285714
5.5,20.1,94.9,110.5,1957,10259.974999999997
6.4,13.6,124.4,86.6,1957,10607.560714285712
6.7,6.9,155.1,62.3,1957,10970.621428571429
10.9,7.6,177.4,35.1,1957,11656.392857142857
7.3,6.6,201.4,15.7,1957,13508.696428571431
7.3,8.4,14.6,200.7,2072,7395.054999999998
23.3,7.8,38.2,161.7,2072,8447.814285714283
9.5,16.9,53.1,151.5,2072,9560.767142857143
10.8,16.4,76.6,127.2,2072,9896.94214285714
5.4,16.9,99.1,109.6,2072,10259.974999999997
9.0,11.8,126.2,84.0,2072,10607.560714285712
4.8,7.1,154.9,64.2,2072,10970.621428571429
9.7,8.6,176.4,36.3,2072,11656.392857142857
10.0,4.2,202.8,14.0,2072,13508.696428571431
