FN,FP,TN,TP,sr,t
16.6,12.0,11.0,191.4,117,7395.054999999998
20.3,18.5,27.5,164.7,117,8447.814285714283
16.9,23.9,45.1,145.1,117,9560.767142857143
25.3,25.3,66.7,113.7,117,9896.94214285714
23.9,18.6,96.4,92.1,117,10259.974999999997
18.3,16.4,121.6,74.7,117,10607.560714285712
11.3,11.6,149.4,58.7,117,10970.621428571429
18.1,8.7,176.3,27.9,117,11656.392857142857
14.4,5.4,201.6,9.6,117,13508.696428571431
10.0,9.4,13.6,198.0,232,7395.054999999998
17.6,16.7,29.3,167.4,232,8447.814285714283
16.5,15.7,53.3,145.5,232,9560.767142857143
14.6,15.3,76.7,124.4,232,9896.94214285714
17.1,13.0,102.0,98.9,232,10259.974999999997
13.7,11.2,126.8,79.3,232,10607.560714285712
7.3,12.7,148.3,62.7,232,10970.621428571429
16.0,10.1,174.9,30.0,232,11656.392857142857
13.5,5.5,202.5,9.5,232,13508.696428571431
10.8,8.7,14.3,197.2,347,7395.054999999998
18.4,17.4,28.6,166.6,347,8447.814285714283
11.9,16.4,53.6,149.1,347,9560.767142857143
15.3,16.7,76.3,122.7,347,9896.94214285714
11.9,13.2,101.8,104.1,347,10259.974999999997
12.1,14.0,124.0,80.9,347,10607.560714285712
12.1,8.5,152.5,57.9,347,10970.621428571429
11.7,11.7,173.3,34.3,347,11656.392857142857
13.4,2.9,205.1,9.6,347,13508.696428571431
9.7,8.4,14.6,198.3,462,7395.054999999998
18.0,15.2,30.8,167.0,462,8447.814285714283
11.9,15.2,53.8,150.1,462,9560.767142857143
12.1,15.9,76.1,126.9,462,9896.94214285714
15.6,12.5,102.5,100.4,462,10259.974999999997
12.3,12.0,126.0,80.7,462,10607.560714285712
8.5,5.9,155.1,61.5,462,10970.621428571429
11.6,10.2,174.8,34.4,462,11656.392857142857
11.7,4.7,203.3,11.3,462,13508.696428571431
9.9,7.7,15.3,198.1,577,7395.054999999998
16.9,14.4,31.6,168.1,577,8447.814285714283
12.0,16.0,53.0,150.0,577,9560.767142857143
8.8,16.2,75.8,130.2,577,9896.94214285714
11.0,13.5,101.5,105.0,577,10259.974999999997
10.9,8.7,129.3,82.1,577,10607.560714285712
5.8,7.1,153.9,64.2,577,10970.621428571429
8.8,10.2,174.8,37.2,577,11656.392857142857
10.3,2.6,205.4,12.7,577,13508.696428571431
10.2,8.3,14.7,197.8,692,7395.054999999998
13.3,18.6,27.4,171.7,692,8447.814285714283
11.2,15.2,53.8,150.8,692,9560.767142857143
11.1,14.8,78.2,126.9,692,9896.94214285714
10.6,14.3,100.7,105.4,692,10259.974999999997
8.9,10.5,127.5,84.1,692,10607.560714285712
6.0,6.7,154.3,64.0,692,10970.621428571429
10.4,8.7,176.3,35.6,692,11656.392857142857
7.7,3.7,204.3,15.3,692,13508.696428571431
11.5,6.6,16.4,196.5,807,7395.054999999998
15.3,13.1,32.9,169.7,807,8447.814285714283
11.8,10.6,58.4,150.2,807,9560.767142857143
11.8,14.2,78.8,126.2,807,9896.94214285714
9.6,12.6,102.4,106.4,807,10259.974999999997
10.0,9.4,128.6,83.0,807,10607.560714285712
7.4,6.4,154.6,62.6,807,10970.621428571429
7.4,9.1,175.9,38.6,807,11656.392857142857
7.7,3.2,204.8,15.3,807,13508.696428571431
8.8,7.4,15.6,199.2,922,7395.054999999998
18.2,12.3,33.7,166.8,922,8447.814285714283
14.1,10.7,58.3,147.9,922,9560.767142857143
11.9,16.3,75.7,127.1,922,9896.94214285714
9.7,14.9,101.1,105.3,922,10259.974999999997
9.4,8.7,129.3,83.6,922,10607.560714285712
5.4,7.8,153.2,64.6,922,10970.621428571429
8.5,7.6,177.4,37.5,922,11656.392857142857
5.2,5.4,201.6,18.8,922,13508.696428571431
9.4,7.4,15.6,198.6,1037,7395.054999999998
18.6,10.8,35.2,166.4,1037,8447.814285714283
16.1,9.0,60.0,145.9,1037,9560.767142857143
10.2,15.1,76.9,128.8,1037,9896.94214285714
9.3,13.3,101.7,106.7,1037,10259.974999999997
6.9,9.4,128.6,86.1,1037,10607.560714285712
5.9,5.9,155.1,64.1,1037,10970.621428571429
8.7,8.3,176.7,37.3,1037,11656.392857142857
7.8,4.0,204.0,15.2,1037,13508.696428571431
9.0,7.6,15.4,199.0,1152,7395.054999999998
15.6,13.7,32.3,169.4,1152,8447.814285714283
11.6,10.7,58.9,149.8,1152,9560.767142857143
10.6,15.4,76.6,128.4,1152,9896.94214285714
9.2,12.5,102.5,106.8,1152,10259.974999999997
9.3,10.3,127.7,83.7,1152,10607.560714285712
6.9,4.7,156.3,63.1,1152,10970.621428571429
8.2,9.1,175.9,37.8,1152,11656.392857142857
7.5,4.8,203.2,15.5,1152,13508.696428571431
8.4,7.9,15.1,199.6,1267,7395.054999999998
17.9,12.5,33.5,167.1,1267,8447.814285714283
15.4,9.4,60.6,145.6,1267,9560.767142857143
8.5,14.4,78.6,129.5,1267,9896.94214285714
8.8,10.7,104.3,107.2,1267,10259.974999999997
8.0,8.3,129.7,85.0,1267,10607.560714285712
6.5,3.2,157.8,63.5,1267,10970.621428571429
11.0,5.0,180.0,35.0,1267,11656.392857142857
8.0,3.4,203.6,16.0,1267,13508.696428571431
8.8,7.2,15.8,199.2,1382,7395.054999999998
16.8,12.7,33.3,168.2,1382,8447.814285714283
11.4,11.0,59.0,149.6,1382,9560.767142857143
10.7,14.5,78.5,127.3,1382,9896.94214285714
7.7,13.7,101.3,108.3,1382,10259.974999999997
7.2,9.8,128.2,85.8,1382,10607.560714285712
7.3,4.3,157.7,61.7,1382,10970.621428571429
8.5,7.7,177.3,37.5,1382,11656.392857142857
7.6,4.9,203.1,15.4,1382,13508.696428571431
10.0,6.5,16.5,198.0,1497,7395.054999999998
22.9,8.4,37.6,162.1,1497,8447.814285714283
11.4,10.2,59.8,149.6,1497,9560.767142857143
9.2,15.4,76.6,129.8,1497,9896.94214285714
7.8,14.1,100.9,108.2,1497,10259.974999999997
7.7,8.1,129.9,85.3,1497,10607.560714285712
6.8,3.4,157.6,63.2,1497,10970.621428571429
5.4,8.9,176.1,40.6,1497,11656.392857142857
5.6,6.1,201.9,17.4,1497,13508.696428571431
7.8,6.7,16.3,200.2,1612,7395.054999999998
21.9,8.2,37.8,163.1,1612,8447.814285714283
12.2,8.6,61.4,148.8,1612,9560.767142857143
9.5,13.8,78.2,129.5,1612,9896.94214285714
6.7,14.1,100.9,109.3,1612,10259.974999999997
8.3,7.1,130.9,84.7,1612,10607.560714285712
