FN,FP,TN,TP,sr,t
2.0,1.4,1.6,15.0,11,960
2.6,2.2,2.8,12.4,11,1020
2.0,2.0,4.0,12.0,11,1080
3.0,3.2,4.8,9.0,11,1140
4.2,1.2,9.8,4.8,11,1230
3.3,1.8,10.2,4.7,11,1320
0.5,3.6,11.4,4.5,11,1770
1.7,1.0,16.0,1.3,11,1980
2.0,0.0,18.0,0.0,11,2160
1.9,0.6,2.4,15.1,20,960
2.4,0.8,4.2,12.6,20,1020
2.3,1.8,4.2,11.7,20,1080
2.3,1.4,6.6,9.7,20,1140
1.5,1.6,9.4,7.5,20,1230
1.4,0.0,12.0,6.6,20,1320
2.2,0.6,13.4,3.8,20,1770
2.1,1.2,15.8,0.9,20,1980
1.4,1.5,16.5,0.6,20,2160
1.3,1.0,2.0,15.7,29,960
1.6,1.9,3.1,13.4,29,1020
2.4,1.4,4.6,11.6,29,1080
2.8,1.1,6.9,9.2,29,1140
2.6,0.8,10.2,6.4,29,1230
0.9,0.1,11.9,7.1,29,1320
0.8,0.3,13.7,5.2,29,1770
1.4,0.4,16.6,1.6,29,1980
1.0,1.0,17.0,1.0,29,2160
1.3,0.6,2.4,15.7,38,960
2.1,1.4,3.6,12.9,38,1020
1.5,0.7,5.3,12.5,38,1080
3.0,1.6,6.4,9.0,38,1140
1.7,2.1,8.9,7.3,38,1230
0.6,0.6,11.4,7.4,38,1320
1.2,0.4,14.6,3.8,38,1770
0.9,0.9,16.1,2.1,38,1980
1.1,0.7,17.3,0.9,38,2160
1.4,0.9,2.1,15.6,47,960
1.4,0.9,4.1,13.6,47,1020
2.0,1.5,4.5,12.0,47,1080
1.3,1.6,6.4,10.7,47,1140
1.6,0.8,10.2,7.4,47,1230
0.8,0.3,11.7,7.2,47,1320
0.8,0.3,13.7,5.2,47,1770
1.5,0.7,16.3,1.5,47,1980
1.1,0.7,17.3,0.9,47,2160
1.5,0.9,2.1,15.5,56,960
1.5,0.9,4.1,13.5,56,1020
2.6,1.2,4.8,11.4,56,1080
2.1,1.2,6.8,9.9,56,1140
1.5,1.1,9.9,7.5,56,1230
0.7,0.9,11.1,7.3,56,1320
0.9,0.4,14.3,4.4,56,1770
1.4,0.9,16.1,1.6,56,1980
1.5,0.8,17.2,0.5,56,2160
0.9,0.9,2.1,16.1,65,960
1.3,1.4,3.6,13.7,65,1020
1.8,1.2,4.8,12.2,65,1080
2.5,1.3,6.7,9.5,65,1140
1.7,0.9,10.1,7.3,65,1230
0.8,0.4,11.6,7.2,65,1320
0.7,0.3,14.7,4.3,65,1770
1.3,0.5,16.5,1.7,65,1980
1.3,0.4,17.6,0.7,65,2160
0.9,0.6,2.4,16.1,74,960
1.1,0.8,4.2,13.9,74,1020
1.9,1.0,5.0,12.1,74,1080
2.6,1.1,6.9,9.4,74,1140
1.7,0.9,10.1,7.3,74,1230
0.8,0.5,11.5,7.2,74,1320
0.3,0.0,14.0,5.7,74,1770
0.9,0.8,16.2,2.1,74,1980
0.9,0.6,17.4,1.1,74,2160
1.2,0.5,2.5,15.8,83,960
1.8,0.3,4.7,13.2,83,1020
2.0,1.0,5.0,12.0,83,1080
2.0,1.7,6.3,10.0,83,1140
2.1,1.2,9.8,6.9,83,1230
0.6,0.7,11.3,7.4,83,1320
0.4,0.1,14.9,4.6,83,1770
0.9,0.5,16.5,2.1,83,1980
1.4,0.2,17.8,0.6,83,2160
1.1,0.9,2.1,15.9,92,960
2.3,0.5,4.5,12.7,92,1020
1.8,0.9,5.1,12.2,92,1080
1.9,0.9,7.1,10.1,92,1140
1.7,0.9,10.1,7.3,92,1230
0.7,0.3,11.7,7.3,92,1320
0.6,0.1,14.6,4.7,92,1770
0.7,0.8,16.2,2.3,92,1980
0.8,0.6,17.4,1.2,92,2160
0.9,0.8,2.2,16.1,101,960
1.9,0.5,4.5,13.1,101,1020
2.1,1.3,4.7,11.9,101,1080
2.1,1.7,6.3,9.9,101,1140
1.2,0.8,10.2,7.8,101,1230
0.7,0.4,11.6,7.3,101,1320
0.7,0.3,13.7,5.3,101,1770
0.9,0.3,16.0,2.8,101,1980
0.8,0.7,17.3,1.2,101,2160
1.3,0.8,2.2,15.7,110,960
2.3,1.2,3.8,12.7,110,1020
2.0,0.7,5.3,12.0,110,1080
1.9,1.4,6.6,10.1,110,1140
2.0,0.9,10.1,7.0,110,1230
0.7,0.2,11.8,7.3,110,1320
0.5,0.1,13.9,5.5,110,1770
1.0,0.5,16.5,2.0,110,1980
0.6,0.7,17.3,1.4,110,2160
0.8,0.8,2.2,16.2,119,960
2.0,0.8,4.2,13.0,119,1020
1.8,0.7,5.3,12.2,119,1080
2.2,1.3,6.7,9.8,119,1140
1.2,0.5,10.5,7.8,119,1230
0.9,0.8,11.2,7.1,119,1320
0.5,0.0,15.0,4.5,119,1770
0.7,0.5,16.0,2.8,119,1980
0.8,0.8,17.2,1.2,119,2160
0.5,0.5,2.5,16.5,128,960
1.5,0.5,4.5,13.5,128,1020
1.5,1.2,4.8,12.5,128,1080
2.2,1.8,6.2,9.8,128,1140
1.7,0.7,10.3,7.3,128,1230
0.9,0.6,11.4,7.1,128,1320
0.4,0.1,14.6,4.9,128,1770
0.9,0.4,15.6,3.1,128,1980
0.9,0.6,17.4,1.1,128,2160
0.9,0.8,2.2,16.1,137,960
1.7,0.6,4.4,13.3,137,1020
2.8,0.8,5.2,11.2,137,1080
2.6,1.0,7.0,9.4,137,1140
1.4,1.1,9.9,7.6,137,1230
0.7,0.2,11.8,7.3,137,1320
0.4,0.1,13.9,5.6,137,1770
0.9,0.4,16.6,2.1,137,1980
1.1,0.3,17.7,0.9,137,2160
1.0,0.7,2.3,16.0,146,960
1.4,0.8,4.2,13.6,146,1020
2.3,1.1,4.9,11.7,146,1080
2.4,1.8,6.2,9.6,146,1140
1.5,0.7,10.3,7.5,146,1230
0.7,0.4,12.1,6.8,146,1320
0.4,0.1,13.9,5.6,146,1770
1.1,0.3,16.1,2.5,146,1980
0.7,0.9,17.1,1.3,146,2160
0.4,0.8,2.2,16.6,155,960
1.9,0.9,4.1,13.1,155,1020
0.9,0.9,5.5,12.7,155,1080
2.3,1.2,6.8,9.7,155,1140
0.9,1.1,9.9,8.1,155,1230
0.9,0.4,11.6,7.1,155,1320
0.3,0.3,13.7,5.7,155,1770
1.3,0.4,16.6,1.7,155,1980
0.9,0.5,17.5,1.1,155,2160
0.8,0.6,2.4,16.2,164,960
1.0,1.2,3.8,14.0,164,1020
1.1,1.0,5.3,12.6,164,1080
2.4,1.4,6.6,9.6,164,1140
1.1,1.0,9.7,8.2,164,1230
0.7,0.6,11.4,7.3,164,1320
0.2,0.1,14.9,4.8,164,1770
1.3,0.8,15.8,2.1,164,1980
0.2,0.9,17.1,1.8,164,2160
