FN,FP,TN,TP,sr,t
11.3,7.4,18.6,218.7,130,0.478987974358975
1.7,3.9,47.1,203.3,130,0.528053435897436
0.0,0.1,76.9,179.0,130,0.732406631578947
0.4,0.0,102.0,153.6,130,1.24142602702703
0.6,0.3,127.7,127.4,130,2.08937425641026
7.8,8.1,17.9,222.2,258,0.478987974358975
2.0,1.7,49.3,203.0,258,0.528053435897436
0.0,0.1,76.9,179.0,258,0.732406631578947
0.0,0.0,102.0,154.0,258,1.24142602702703
0.3,0.5,127.5,127.7,258,2.08937425641026
3.4,3.1,22.9,226.6,386,0.478987974358975
1.7,2.0,49.0,203.3,386,0.528053435897436
0.2,0.0,77.0,178.8,386,0.732406631578947
0.1,0.0,102.0,153.9,386,1.24142602702703
0.4,0.3,127.7,127.6,386,2.08937425641026
6.1,7.6,18.4,223.9,514,0.478987974358975
3.0,1.7,49.3,202.0,514,0.528053435897436
0.6,0.1,76.9,178.4,514,0.732406631578947
0.2,0.1,101.9,153.8,514,1.24142602702703
1.0,0.7,127.3,127.0,514,2.08937425641026
4.9,4.6,21.4,225.1,642,0.478987974358975
2.0,2.3,48.7,203.0,642,0.528053435897436
0.0,0.1,76.9,179.0,642,0.732406631578947
0.3,0.0,102.0,153.7,642,1.24142602702703
0.3,0.9,127.1,127.7,642,2.08937425641026
4.7,6.2,19.8,225.3,770,0.478987974358975
1.4,1.9,49.1,203.6,770,0.528053435897436
0.1,0.0,77.0,178.9,770,0.732406631578947
0.1,0.1,101.9,153.9,770,1.24142602702703
0.4,0.4,127.6,127.6,770,2.08937425641026
7.5,6.9,19.1,222.5,898,0.478987974358975
1.4,2.8,48.2,203.6,898,0.528053435897436
0.1,0.0,76.0,179.9,898,0.732406631578947
0.0,0.0,102.0,154.0,898,1.24142602702703
0.7,0.2,127.8,127.3,898,2.08937425641026
9.4,8.3,17.7,220.6,1026,0.478987974358975
1.1,0.9,50.1,203.9,1026,0.528053435897436
0.1,0.1,76.9,178.9,1026,0.732406631578947
0.2,0.1,101.9,153.8,1026,1.24142602702703
0.5,0.4,127.6,127.5,1026,2.08937425641026
3.6,2.7,23.3,226.4,1154,0.478987974358975
1.9,0.8,50.2,203.1,1154,0.528053435897436
0.2,0.1,76.9,178.8,1154,0.732406631578947
0.1,0.0,102.0,153.9,1154,1.24142602702703
0.8,0.5,127.5,127.2,1154,2.08937425641026
2.8,3.9,22.1,227.2,1282,0.478987974358975
1.1,1.6,49.4,203.9,1282,0.528053435897436
0.1,0.0,77.0,178.9,1282,0.732406631578947
0.5,0.0,102.0,153.5,1282,1.24142602702703
0.5,0.5,127.5,127.5,1282,2.08937425641026
5.8,4.0,22.0,224.2,1410,0.478987974358975
1.8,1.2,49.8,203.2,1410,0.528053435897436
0.3,0.1,76.9,178.7,1410,0.732406631578947
0.3,0.3,101.7,153.7,1410,1.24142602702703
0.4,0.3,127.7,127.6,1410,2.08937425641026
7.4,4.9,21.1,222.6,1538,0.478987974358975
1.3,1.0,50.0,203.7,1538,0.528053435897436
0.1,0.2,76.8,178.9,1538,0.732406631578947
0.1,0.1,101.9,153.9,1538,1.24142602702703
0.3,0.4,127.6,127.7,1538,2.08937425641026
7.6,7.6,18.4,222.4,1666,0.478987974358975
2.3,0.7,50.3,202.7,1666,0.528053435897436
0.0,0.0,76.0,180.0,1666,0.732406631578947
0.0,0.2,101.8,154.0,1666,1.24142602702703
0.4,0.3,127.7,127.6,1666,2.08937425641026
6.4,6.5,19.5,223.6,1794,0.478987974358975
1.6,1.9,49.1,203.4,1794,0.528053435897436
0.0,0.2,76.8,179.0,1794,0.732406631578947
0.2,0.1,101.9,153.8,1794,1.24142602702703
0.4,0.6,127.4,127.6,1794,2.08937425641026
4.5,2.8,23.2,225.5,1922,0.478987974358975
1.2,0.8,50.2,203.8,1922,0.528053435897436
0.0,0.2,76.8,179.0,1922,0.732406631578947
0.0,0.1,101.9,154.0,1922,1.24142602702703
0.5,0.4,127.6,127.5,1922,2.08937425641026
5.1,4.7,21.3,224.9,2050,0.478987974358975
1.8,0.8,50.2,203.2,2050,0.528053435897436
0.0,0.1,75.9,180.0,2050,0.732406631578947
0.4,0.1,101.9,153.6,2050,1.24142602702703
0.3,0.6,127.4,127.7,2050,2.08937425641026
3.7,1.9,24.1,226.3,2178,0.478987974358975
1.1,0.8,51.2,202.9,2178,0.528053435897436
0.0,0.2,76.8,179.0,2178,0.732406631578947
0.1,0.0,102.0,153.9,2178,1.24142602702703
0.2,0.7,127.3,127.8,2178,2.08937425641026
