FN,FP,MSE,TN,TP,sr,t
0.0,26.0,16.142296456761592,0.0,230.0,2,0.478987974358975
0.0,51.0,11.644983382476608,0.0,205.0,2,0.528053435897436
17.9,69.3,14.786736080399427,7.7,161.1,2,0.732406631578947
46.2,71.4,21.43451129603623,30.6,107.8,2,1.24142602702703
12.8,115.2,13.732333412565158,12.8,115.2,2,2.08937425641026
10.2,138.6,28.63824848135472,15.4,91.8,2,5.81297530769231
23.1,125.3,25.478690822046854,53.7,53.9,2,10.6980868974359
51.0,0.0,14.560713351233469,205.0,0.0,2,19.898601564102602
26.0,0.0,14.54475896967937,230.0,0.0,2,37.5557710769231
11.6,15.4,0.02699653561727302,10.6,218.4,130,0.478987974358975
18.0,7.0,0.027367561268137074,44.0,187.0,130,0.528053435897436
16.1,8.5,0.025971640048546275,68.5,162.9,130,0.732406631578947
11.8,11.9,0.03337243033128683,91.1,141.2,130,1.24142602702703
10.0,17.6,0.030087961550569774,110.4,118.0,130,2.08937425641026
0.0,0.2,0.02719838195866998,153.8,102.0,130,5.81297530769231
5.6,0.2,0.03546607032700737,178.8,71.4,130,10.6980868974359
0.0,0.2,0.019329435458534668,204.8,51.0,130,19.898601564102602
0.0,0.2,0.030056195782647028,230.8,25.0,130,37.5557710769231
0.0,26.0,0.01587127288209477,0.0,230.0,258,0.478987974358975
21.2,30.6,0.013065512090681398,20.4,183.8,258,0.528053435897436
29.2,0.0,0.010178987856150465,77.0,149.8,258,0.732406631578947
14.2,4.3,0.010841697286031847,98.7,138.8,258,1.24142602702703
10.3,2.3,0.016702032783684224,125.7,117.7,258,2.08937425641026
0.0,0.1,0.00984044784998236,153.9,102.0,258,5.81297530769231
0.0,0.2,0.009767709402509605,178.8,77.0,258,10.6980868974359
0.0,0.1,0.011439545716482043,204.9,51.0,258,19.898601564102602
0.0,0.1,0.012555121809267373,230.9,25.0,258,37.5557710769231
0.0,26.0,0.014445094919336068,0.0,230.0,386,0.478987974358975
19.2,30.6,0.016807117030167906,20.4,185.8,386,0.528053435897436
29.6,0.0,0.016552569200522945,77.0,149.4,386,0.732406631578947
17.4,2.8,0.014474694642862862,99.2,136.6,386,1.24142602702703
9.8,3.4,0.017509820390476293,124.6,118.2,386,2.08937425641026
0.0,0.0,0.010679673639060843,154.0,102.0,386,5.81297530769231
0.0,0.0,0.017298456108301535,179.0,77.0,386,10.6980868974359
0.0,0.2,0.015953796334307442,204.8,51.0,386,19.898601564102602
0.0,0.1,0.010529890283943945,229.9,26.0,386,37.5557710769231
0.0,26.0,0.012936424251055978,0.0,230.0,514,0.478987974358975
30.6,20.4,0.012889247597200329,30.6,174.4,514,0.528053435897436
24.3,0.0,0.011980766125513723,77.0,154.7,514,0.732406631578947
19.9,4.6,0.01198660291306846,97.4,134.1,514,1.24142602702703
4.6,4.3,0.012422951962612894,123.7,123.4,514,2.08937425641026
0.0,0.1,0.012603184460251621,153.9,102.0,514,5.81297530769231
0.0,0.0,0.016530305127423615,179.0,77.0,514,10.6980868974359
0.0,0.1,0.010460996351825505,204.9,51.0,514,19.898601564102602
0.0,0.0,0.013504326912566983,230.0,26.0,514,37.5557710769231
0.0,26.0,0.015115888573098934,0.0,230.0,642,0.478987974358975
29.9,20.4,0.01780677205141328,30.6,175.1,642,0.528053435897436
32.2,0.0,0.015116768782991036,77.0,146.8,642,0.732406631578947
19.0,3.4,0.008827787553125055,99.6,134.0,642,1.24142602702703
7.3,2.5,0.011629960239279428,125.5,120.7,642,2.08937425641026
0.0,0.2,0.011748111416965445,153.8,102.0,642,5.81297530769231
0.0,0.1,0.012956346678257699,178.9,77.0,642,10.6980868974359
0.0,0.0,0.01477926479490418,205.0,51.0,642,19.898601564102602
0.0,0.3,0.015392268988182934,230.7,25.0,642,37.5557710769231
0.0,26.0,0.012258372446487895,0.0,230.0,770,0.478987974358975
29.8,20.4,0.01672257520151449,30.6,175.2,770,0.528053435897436
26.4,0.0,0.015313678457688273,77.0,152.6,770,0.732406631578947
17.9,3.8,0.018699126699681174,99.2,135.1,770,1.24142602702703
11.9,1.3,0.015553848036182944,126.7,116.1,770,2.08937425641026
0.0,0.3,0.012874929484177,153.7,102.0,770,5.81297530769231
0.0,0.2,0.012833026523377446,178.8,77.0,770,10.6980868974359
0.0,0.1,0.012355110231892164,204.9,51.0,770,19.898601564102602
0.0,0.2,0.018536425994783286,230.8,25.0,770,37.5557710769231
0.0,26.0,0.014156352788719882,0.0,230.0,898,0.478987974358975
38.1,15.3,0.013449900970548906,35.7,166.9,898,0.528053435897436
23.6,0.0,0.012356304715046222,77.0,155.4,898,0.732406631578947
17.2,6.3,0.011029273531384977,95.7,136.8,898,1.24142602702703
3.1,9.5,0.012333006451161234,118.5,124.9,898,2.08937425641026
0.0,0.0,0.014007059346178288,154.0,102.0,898,5.81297530769231
0.0,0.1,0.012271670122833636,178.9,77.0,898,10.6980868974359
0.0,0.2,0.012999538211179046,204.8,51.0,898,19.898601564102602
0.0,0.1,0.0145285201155556,229.9,26.0,898,37.5557710769231
0.0,26.0,0.016693496110810342,0.0,230.0,1026,0.478987974358975
11.4,40.8,0.008407119642845346,10.2,193.6,1026,0.528053435897436
31.2,0.0,0.012486181036230408,77.0,147.8,1026,0.732406631578947
25.7,3.3,0.014859962350648376,98.7,128.3,1026,1.24142602702703
9.4,3.3,0.012441341445398475,124.7,118.6,1026,2.08937425641026
0.0,0.0,0.007350904270613636,154.0,102.0,1026,5.81297530769231
0.0,0.2,0.011633207225773937,178.8,77.0,1026,10.6980868974359
0.0,0.1,0.01852442293184453,204.9,51.0,1026,19.898601564102602
0.0,0.1,0.01760695900572914,229.9,26.0,1026,37.5557710769231
0.0,26.0,0.01284132222688012,0.0,230.0,1154,0.478987974358975
26.7,25.5,0.012428629388658768,25.5,178.3,1154,0.528053435897436
