FN,FP,MSE,TN,TP,sr,t
0.0,3.0,24817.5,0.0,17.0,2,960
0.0,5.0,33408.0,0.0,15.0,2,1020
4.2,4.2,39861.0,1.8,9.8,2,1080
1.2,7.2,30082.5,0.8,10.8,2,1140
0.9,9.9,21910.5,1.1,8.1,2,1230
0.8,10.8,26302.5,1.2,7.2,2,1320
5.4,1.4,38479.5,12.6,0.6,2,1770
4.0,0.0,26212.5,16.0,0.0,2,1980
2.0,0.0,40225.5,18.0,0.0,2,2160
0.0,3.0,22090.5,0.0,17.0,11,960
0.0,5.0,43605.0,0.0,15.0,11,1020
0.0,6.0,21748.5,0.0,14.0,11,1080
0.0,8.0,20826.0,0.0,12.0,11,1140
9.0,0.0,24835.5,11.0,0.0,11,1230
8.0,0.0,24385.5,12.0,0.0,11,1320
6.0,0.0,29502.0,14.0,0.0,11,1770
4.0,0.0,33781.5,16.0,0.0,11,1980
2.0,0.0,36378.0,18.0,0.0,11,2160
0.0,3.0,12685.5,0.0,17.0,20,960
0.6,4.6,31675.5,0.4,14.4,20,1020
1.9,3.7,18927.0,2.3,12.1,20,1080
3.2,3.0,16866.0,5.0,8.8,20,1140
1.5,2.9,20380.5,8.1,7.5,20,1230
1.3,4.2,11274.75,7.8,6.7,20,1320
0.3,4.6,9040.5,9.4,5.7,20,1770
4.0,0.0,14751.0,16.0,0.0,20,1980
2.0,0.0,47245.5,18.0,0.0,20,2160
0.0,3.0,13005.0,0.0,17.0,29,960
0.6,2.7,18579.375,2.3,14.4,29,1020
3.1,2.0,28264.5,4.0,10.9,29,1080
2.2,2.3,13804.875,5.7,9.8,29,1140
1.1,3.5,17874.0,7.5,7.9,29,1230
0.9,2.6,13423.5,9.4,7.1,29,1320
0.6,5.2,10773.0,8.8,5.4,29,1770
3.3,0.6,21321.0,15.4,0.7,29,1980
2.0,0.0,16389.0,18.0,0.0,29,2160
1.1,1.3,4356.0,1.7,15.9,38,960
1.8,1.4,8841.375,3.6,13.2,38,1020
1.0,1.5,5113.125,4.5,13.0,38,1080
1.5,1.9,11849.625,6.1,10.5,38,1140
2.0,1.0,4044.375,10.0,7.0,38,1230
2.0,1.8,17361.0,10.2,6.0,38,1320
1.9,2.2,19710.0,11.8,4.1,38,1770
2.2,1.9,14341.5,14.1,1.8,38,1980
2.0,0.0,8109.0,18.0,0.0,38,2160
1.2,1.7,2029.5,1.3,15.8,47,960
1.5,1.3,13208.625,3.7,13.5,47,1020
0.3,1.9,2272.5,4.1,13.7,47,1080
1.1,2.3,2083.5,5.7,10.9,47,1140
2.1,1.9,2391.75,9.1,6.9,47,1230
0.6,1.9,2243.25,10.1,7.4,47,1320
0.7,0.9,965.25,13.1,5.3,47,1770
0.8,2.6,3267.0,13.4,3.2,47,1980
1.3,0.9,16209.0,17.1,0.7,47,2160
2.5,1.0,2448.0,2.0,14.5,56,960
0.7,0.5,11349.0,4.5,14.3,56,1020
0.4,2.0,13804.875,4.0,13.6,56,1080
0.8,3.0,1856.25,5.0,11.2,56,1140
2.5,0.4,1638.0,10.6,6.5,56,1230
1.4,0.8,1847.25,11.2,6.6,56,1320
0.4,0.6,2547.0,13.4,5.6,56,1770
0.6,1.1,1955.25,14.9,3.4,56,1980
0.7,1.3,1191.375,16.7,1.3,56,2160
0.9,1.0,2076.75,2.0,16.1,65,960
1.0,0.4,4410.0,4.6,14.0,65,1020
0.2,1.6,1362.375,4.4,13.8,65,1080
0.6,2.4,3970.125,5.6,11.4,65,1140
1.8,0.5,2190.375,10.5,7.2,65,1230
1.1,0.4,3008.25,11.6,6.9,65,1320
0.4,0.4,1243.125,13.6,5.6,65,1770
0.8,0.9,2296.125,15.1,3.2,65,1980
1.1,0.9,3152.25,17.1,0.9,65,2160
1.1,1.1,1882.125,1.9,15.9,74,960
0.4,1.0,1479.375,4.0,14.6,74,1020
0.2,1.6,1548.0,4.4,13.8,74,1080
0.6,2.3,2918.25,5.7,11.4,74,1140
2.2,1.6,1138.5,9.4,6.8,74,1230
1.2,0.0,2631.375,12.0,6.8,74,1320
0.0,0.8,3288.375,13.2,6.0,74,1770
0.9,0.8,2142.0,15.2,3.1,74,1980
1.0,1.2,1069.875,16.8,1.0,74,2160
0.9,1.1,1782.0,1.9,16.1,83,960
0.6,1.6,2287.125,3.4,14.4,83,1020
0.2,1.7,2937.375,4.3,13.8,83,1080
