FN,FP,MSE,TN,TP,sr,t
0.0,135.0,35.12539088346923,0.0,1214.0,2,22.464000000000002
0.0,270.0,37.78847194203114,0.0,1079.0,2,23.397
406.8,219.5,26.37994595092661,185.5,537.2,2,24.643
484.2,212.9,30.639726925722755,327.1,324.8,2,27.068
287.6,342.0,27.756333263528536,333.0,386.4,2,30.396
230.6,330.9,45.067241938324685,479.1,308.4,2,33.649
212.6,360.0,31.956752894292066,584.0,192.4,2,39.013000000000005
270.0,0.0,26.181777773239435,1079.0,0.0,2,45.168
135.0,0.0,24.88626637249815,1214.0,0.0,2,58.173
1.4,128.6,3.5116141291882874,6.4,1212.6,676,22.464000000000002
130.6,19.5,4.796380359025203,250.5,948.4,676,23.397
78.0,57.4,3.5510124641030396,347.6,866.0,676,24.643
91.3,73.5,4.48243777731653,466.5,717.7,676,27.068
96.2,49.4,4.3146583560415115,625.6,577.8,676,30.396
53.5,51.2,4.117823692197925,757.8,486.5,676,33.649
59.2,58.6,4.612031437175686,885.4,345.8,676,39.013000000000005
71.6,54.3,5.685134220478132,1024.7,198.4,676,45.168
34.3,29.1,5.357753764047443,1184.9,100.7,676,58.173
0.0,135.0,6.065775808302447,0.0,1214.0,1350,22.464000000000002
132.1,21.6,2.8309179594885103,248.4,946.9,1350,23.397
51.0,76.7,2.850772422720534,328.3,893.0,1350,24.643
100.6,58.3,3.627236110285397,481.7,708.4,1350,27.068
101.1,39.7,4.068117973035582,635.3,572.9,1350,30.396
61.4,46.9,2.7978460419570057,763.1,477.6,1350,33.649
45.0,55.4,2.79462037813195,888.6,360.0,1350,39.013000000000005
74.2,41.6,2.482044011045218,1037.4,195.8,1350,45.168
27.0,17.1,3.832325402650111,1196.9,108.0,1350,58.173
0.0,135.0,3.457182474759081,0.0,1214.0,2024,22.464000000000002
123.6,18.6,3.488763956375093,251.4,955.4,2024,23.397
53.1,75.3,2.641762691716086,329.7,890.9,2024,24.643
97.4,55.6,2.257189980930319,484.4,711.6,2024,27.068
90.7,39.2,2.103851893087472,635.8,583.3,2024,30.396
54.5,48.2,2.595211363713862,760.8,485.5,2024,33.649
45.5,58.4,2.2245350116197184,885.6,359.5,2024,39.013000000000005
51.1,44.7,2.2312363423647144,1034.3,218.9,2024,45.168
19.9,16.6,2.5241924538176423,1197.4,115.1,2024,58.173
0.0,135.0,3.5092714940140843,0.0,1214.0,2698,22.464000000000002
115.8,19.2,2.077540935841364,250.8,963.2,2698,23.397
46.7,84.9,2.305787711212009,320.1,897.3,2698,24.643
87.2,75.7,2.323028793828762,464.3,721.8,2698,27.068
85.5,36.1,2.534277035618977,638.9,588.5,2698,30.396
57.2,45.3,2.4349745048369162,764.7,481.8,2698,33.649
51.8,39.3,1.9750518158265382,904.7,353.2,2698,39.013000000000005
51.1,40.7,2.086226829299481,1038.3,218.9,2698,45.168
19.5,13.2,2.7728190885470716,1200.8,115.5,2698,58.173
