FN,FP,TN,TP,sr,t
6.6,4.7,21.3,223.4,130,0.478987974358975
4.3,4.3,46.7,200.7,130,0.528053435897436
0.0,0.1,76.9,179.0,130,0.732406631578947
0.0,0.3,101.7,154.0,130,1.24142602702703
1.0,0.3,127.7,127.0,130,2.08937425641026
4.8,3.7,22.3,225.2,258,0.478987974358975
3.9,1.5,49.5,201.1,258,0.528053435897436
0.5,0.1,76.9,178.5,258,0.732406631578947
0.1,0.1,101.9,153.9,258,1.24142602702703
0.2,0.1,127.9,127.8,258,2.08937425641026
7.5,5.8,20.2,222.5,386,0.478987974358975
2.3,1.9,49.1,202.7,386,0.528053435897436
0.1,0.1,76.9,178.9,386,0.732406631578947
0.2,0.1,101.9,153.8,386,1.24142602702703
0.2,0.0,128.0,127.8,386,2.08937425641026
5.5,8.1,17.9,224.5,514,0.478987974358975
2.8,0.8,50.2,202.2,514,0.528053435897436
0.2,0.2,76.8,178.8,514,0.732406631578947
0.3,0.0,102.0,153.7,514,1.24142602702703
0.8,0.4,127.6,127.2,514,2.08937425641026
9.6,9.7,16.3,220.4,642,0.478987974358975
2.1,1.4,49.6,202.9,642,0.528053435897436
0.1,0.1,76.9,178.9,642,0.732406631578947
0.1,0.1,101.9,153.9,642,1.24142602702703
0.1,0.2,127.8,127.9,642,2.08937425641026
5.7,5.2,20.8,224.3,770,0.478987974358975
2.2,1.6,49.4,202.8,770,0.528053435897436
0.0,0.3,76.7,179.0,770,0.732406631578947
0.2,0.1,101.9,153.8,770,1.24142602702703
0.5,0.0,128.0,127.5,770,2.08937425641026
7.0,11.1,14.9,223.0,898,0.478987974358975
2.2,1.0,50.0,202.8,898,0.528053435897436
0.0,0.0,76.0,180.0,898,0.732406631578947
0.0,0.0,102.0,154.0,898,1.24142602702703
0.2,0.3,127.7,127.8,898,2.08937425641026
7.8,5.4,20.6,222.2,1026,0.478987974358975
2.0,1.7,49.3,203.0,1026,0.528053435897436
0.0,0.1,76.9,179.0,1026,0.732406631578947
0.3,0.1,101.9,153.7,1026,1.24142602702703
0.3,0.4,127.6,127.7,1026,2.08937425641026
10.2,3.4,22.6,219.8,1154,0.478987974358975
2.1,1.1,49.9,202.9,1154,0.528053435897436
0.0,0.1,76.9,179.0,1154,0.732406631578947
0.4,0.0,102.0,153.6,1154,1.24142602702703
0.1,0.4,127.6,127.9,1154,2.08937425641026
8.6,5.2,20.8,221.4,1282,0.478987974358975
2.0,0.6,50.4,203.0,1282,0.528053435897436
0.0,0.1,76.9,179.0,1282,0.732406631578947
0.2,0.2,101.8,153.8,1282,1.24142602702703
0.6,0.2,127.8,127.4,1282,2.08937425641026
5.9,3.2,22.8,224.1,1410,0.478987974358975
1.5,1.3,49.7,203.5,1410,0.528053435897436
0.0,0.1,76.9,179.0,1410,0.732406631578947
0.0,0.0,102.0,154.0,1410,1.24142602702703
0.7,0.2,127.8,127.3,1410,2.08937425641026
5.3,3.8,22.2,224.7,1538,0.478987974358975
1.9,1.0,50.0,203.1,1538,0.528053435897436
0.0,0.2,76.8,179.0,1538,0.732406631578947
0.0,0.0,102.0,154.0,1538,1.24142602702703
0.1,0.2,127.8,127.9,1538,2.08937425641026
3.6,4.6,21.4,226.4,1666,0.478987974358975
1.7,1.0,50.0,203.3,1666,0.528053435897436
0.0,0.0,76.0,180.0,1666,0.732406631578947
0.0,0.1,101.9,154.0,1666,1.24142602702703
0.6,0.0,128.0,127.4,1666,2.08937425641026
6.2,5.3,20.7,223.8,1794,0.478987974358975
2.2,0.3,50.7,202.8,1794,0.528053435897436
0.0,0.2,76.8,179.0,1794,0.732406631578947
0.0,0.3,101.7,154.0,1794,1.24142602702703
0.5,0.2,127.8,127.5,1794,2.08937425641026
8.6,1.8,24.2,221.4,1922,0.478987974358975
2.2,0.4,50.6,202.8,1922,0.528053435897436
0.0,0.2,76.8,179.0,1922,0.732406631578947
0.0,0.2,101.8,154.0,1922,1.24142602702703
0.5,0.4,127.6,127.5,1922,2.08937425641026
6.1,4.1,21.9,223.9,2050,0.478987974358975
1.9,1.1,49.9,203.1,2050,0.528053435897436
0.0,0.0,76.0,180.0,2050,0.732406631578947
0.0,0.0,102.0,154.0,2050,1.24142602702703
0.2,0.2,127.8,127.8,2050,2.08937425641026
9.1,6.0,20.0,220.9,2178,0.478987974358975
2.3,0.2,51.8,201.7,2178,0.528053435897436
0.0,0.1,76.9,179.0,2178,0.732406631578947
0.0,0.2,101.8,154.0,2178,1.24142602702703
0.3,0.1,127.9,127.7,2178,2.08937425641026
