FN,FP,TN,TP,sr,t
3.5,1.4,0.6,12.5,11,3161
4.1,1.6,2.4,9.9,11,3268
0.3,0.8,5.2,11.7,11,3451
2.1,2.0,5.0,8.9,11,4894
0.0,0.1,8.9,9.0,11,5186
1.1,1.4,9.6,5.9,11,5295
2.0,0.4,12.6,3.0,11,5361
1.3,1.9,12.1,2.7,11,5499
2.0,0.0,16.0,0.0,11,14744
2.2,0.7,1.3,13.8,20,3161
1.2,1.5,2.5,12.8,20,3268
0.0,0.0,6.0,12.0,20,3451
0.5,0.6,6.4,10.5,20,4894
0.0,0.1,8.9,9.0,20,5186
1.6,0.9,10.1,5.4,20,5295
0.5,0.5,12.5,4.5,20,5361
0.0,0.0,15.0,3.0,20,5499
0.2,1.2,14.8,1.8,20,14744
1.8,0.8,1.2,14.2,29,3161
1.3,0.6,3.4,12.7,29,3268
0.0,0.0,6.0,12.0,29,3451
0.7,0.3,6.7,10.3,29,4894
0.0,0.1,8.9,9.0,29,5186
1.4,0.3,10.7,5.6,29,5295
1.0,0.3,12.7,4.0,29,5361
1.0,0.0,14.0,3.0,29,5499
1.4,0.2,15.8,0.6,29,14744
1.4,1.3,0.7,14.6,38,3161
1.6,1.1,2.9,12.4,38,3268
1.0,0.0,5.0,12.0,38,3451
0.6,0.2,6.8,10.4,38,4894
0.2,0.0,9.0,8.8,38,5186
0.6,0.6,10.4,6.4,38,5295
0.3,0.2,12.8,4.7,38,5361
1.0,0.0,14.0,3.0,38,5499
0.5,0.3,15.7,1.5,38,14744
1.2,0.9,1.1,14.8,47,3161
1.6,1.4,2.6,12.4,47,3268
0.0,0.0,6.0,12.0,47,3451
1.1,0.2,6.8,9.9,47,4894
0.2,0.1,8.9,8.8,47,5186
0.2,0.3,10.7,6.8,47,5295
0.3,0.2,12.8,4.7,47,5361
1.0,0.0,14.0,3.0,47,5499
0.5,0.1,15.9,1.5,47,14744
1.8,0.9,1.1,14.2,56,3161
1.3,0.9,3.1,12.7,56,3268
0.0,0.0,6.0,12.0,56,3451
0.5,0.2,6.8,10.5,56,4894
0.0,0.2,8.8,9.0,56,5186
0.5,0.1,10.9,6.5,56,5295
0.1,0.4,12.6,4.9,56,5361
0.0,0.3,14.7,3.0,56,5499
0.8,0.2,15.8,1.2,56,14744
0.8,1.6,0.4,15.2,65,3161
1.1,0.9,3.1,12.9,65,3268
0.0,0.6,5.4,12.0,65,3451
0.3,0.3,6.7,10.7,65,4894
0.1,0.0,9.0,8.9,65,5186
0.5,0.5,10.5,6.5,65,5295
0.2,0.1,12.9,4.8,65,5361
0.6,0.5,13.5,3.4,65,5499
0.6,0.0,16.0,1.4,65,14744
0.9,1.2,0.8,15.1,74,3161
1.2,1.5,2.5,12.8,74,3268
0.9,0.7,4.3,12.1,74,3451
0.2,0.3,6.7,10.8,74,4894
0.0,0.4,8.6,9.0,74,5186
0.2,0.3,10.7,6.8,74,5295
0.5,0.5,12.5,4.5,74,5361
0.7,0.1,13.9,3.3,74,5499
0.6,0.2,15.8,1.4,74,14744
1.6,1.0,1.0,14.4,83,3161
1.2,1.7,2.3,12.8,83,3268
0.0,0.3,5.7,12.0,83,3451
0.3,0.0,7.0,10.7,83,4894
0.1,0.0,9.0,8.9,83,5186
0.3,0.0,11.0,6.7,83,5295
0.2,0.2,12.8,4.8,83,5361
0.7,0.0,14.0,3.3,83,5499
0.5,0.3,15.7,1.5,83,14744
1.2,1.0,1.0,14.8,92,3161
1.1,0.7,3.3,12.9,92,3268
0.0,0.2,5.8,12.0,92,3451
0.5,0.2,6.8,10.5,92,4894
0.3,0.0,9.0,8.7,92,5186
0.3,0.1,10.9,6.7,92,5295
0.0,0.3,12.7,5.0,92,5361
0.0,0.3,14.7,3.0,92,5499
0.5,0.2,15.8,1.5,92,14744
1.4,1.6,0.4,14.6,101,3161
1.1,0.6,3.4,12.9,101,3268
0.0,0.3,5.7,12.0,101,3451
0.2,0.3,6.7,10.8,101,4894
0.6,0.1,8.9,8.4,101,5186
0.3,0.1,10.9,6.7,101,5295
0.3,0.2,12.8,4.7,101,5361
0.8,0.3,13.7,3.2,101,5499
0.2,0.2,15.8,1.8,101,14744
1.5,1.3,0.7,14.5,110,3161
1.2,0.7,3.3,12.8,110,3268
1.0,0.6,4.4,12.0,110,3451
0.6,0.2,6.8,10.4,110,4894
0.2,0.0,9.0,8.8,110,5186
0.3,0.3,10.7,6.7,110,5295
0.6,0.4,12.6,4.4,110,5361
0.6,0.1,13.9,3.4,110,5499
0.5,0.0,16.0,1.5,110,14744
2.2,0.9,1.1,13.8,119,3161
1.3,0.5,3.5,12.7,119,3268
0.0,0.2,5.8,12.0,119,3451
0.6,0.0,7.0,10.4,119,4894
0.0,0.1,8.9,9.0,119,5186
0.4,0.1,10.9,6.6,119,5295
0.3,0.1,12.9,4.7,119,5361
0.8,0.4,13.6,3.2,119,5499
0.2,0.1,15.9,1.8,119,14744
1.2,1.2,0.8,14.8,128,3161
1.9,0.4,3.6,12.1,128,3268
0.0,0.6,5.4,12.0,128,3451
0.1,0.1,6.9,10.9,128,4894
0.3,0.0,9.0,8.7,128,5186
0.6,0.2,10.8,6.4,128,5295
