FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
43.3,56.4,78.6,1170.7,676,22.464000000000002
66.5,74.4,195.6,1012.5,676,23.397
64.4,63.5,341.5,879.6,676,24.643
103.9,93.7,446.3,705.1,676,27.068
109.2,75.9,599.1,564.8,676,30.396
73.9,66.0,743.0,466.1,676,33.649
82.5,83.8,860.2,322.5,676,39.013000000000005
97.5,80.0,999.0,172.5,676,45.168
94.2,40.9,1173.1,40.8,676,58.173
34.7,46.2,88.8,1179.3,1350,22.464000000000002
54.3,49.5,220.5,1024.7,1350,23.397
46.0,63.8,341.2,898.0,1350,24.643
80.1,70.8,469.2,728.9,1350,27.068
85.9,44.3,630.7,588.1,1350,30.396
63.8,49.1,760.9,475.2,1350,33.649
61.9,53.0,891.0,343.1,1350,39.013000000000005
77.1,57.2,1021.8,192.9,1350,45.168
57.1,22.8,1191.2,77.9,1350,58.173
41.5,36.3,98.7,1172.5,2024,22.464000000000002
51.7,47.8,222.2,1027.3,2024,23.397
51.3,48.3,356.7,892.7,2024,24.643
57.3,45.8,494.2,751.7,2024,27.068
57.4,47.3,627.7,616.6,2024,30.396
49.6,40.2,768.8,490.4,2024,33.649
44.0,40.0,904.0,361.0,2024,39.013000000000005
67.6,47.0,1032.0,202.4,2024,45.168
26.8,17.5,1196.5,108.2,2024,58.173
36.9,28.0,107.0,1177.1,2698,22.464000000000002
43.0,41.3,228.7,1036.0,2698,23.397
43.0,35.5,369.5,901.0,2698,24.643
42.3,33.0,507.0,766.7,2698,27.068
45.5,42.5,632.5,628.5,2698,30.396
39.3,32.7,777.3,499.7,2698,33.649
42.3,35.2,908.8,362.7,2698,39.013000000000005
46.4,38.4,1040.6,223.6,2698,45.168
17.3,13.0,1201.0,117.7,2698,58.173
29.8,28.3,106.7,1184.2,3372,22.464000000000002
37.9,43.8,226.2,1041.1,3372,23.397
40.2,33.4,371.6,903.8,3372,24.643
33.5,32.8,507.2,775.5,3372,27.068
37.6,33.5,641.5,636.4,3372,30.396
38.3,26.6,783.4,500.7,3372,33.649
33.5,25.7,918.3,371.5,3372,39.013000000000005
41.5,35.5,1043.5,228.5,3372,45.168
14.1,9.3,1204.7,120.9,3372,58.173
34.5,23.7,111.3,1179.5,4046,22.464000000000002
38.2,36.1,233.9,1040.8,4046,23.397
36.2,29.9,375.1,907.8,4046,24.643
25.0,31.4,508.6,784.0,4046,27.068
36.4,28.7,646.3,637.6,4046,30.396
41.2,20.5,788.5,498.8,4046,33.649
30.5,24.1,919.9,374.5,4046,39.013000000000005
41.9,27.6,1051.4,228.1,4046,45.168
15.1,10.3,1203.7,119.9,4046,58.173
35.5,19.1,115.9,1178.5,4720,22.464000000000002
35.4,37.9,232.1,1043.6,4720,23.397
32.3,28.1,376.9,911.7,4720,24.643
28.1,29.6,510.4,780.9,4720,27.068
37.2,23.0,652.0,636.8,4720,30.396
35.9,17.5,792.5,503.1,4720,33.649
23.3,19.9,924.1,381.7,4720,39.013000000000005
37.7,24.3,1054.7,232.3,4720,45.168
10.3,6.3,1207.7,124.7,4720,58.173
31.0,20.7,114.3,1183.0,5394,22.464000000000002
35.5,34.9,235.1,1043.5,5394,23.397
30.6,24.8,380.2,913.4,5394,24.643
