FN,FP,MSE,TN,TP,sr,t
0.0,135.0,37.23759823854707,0.0,1214.0,2,22.464000000000002
0.0,270.0,33.04646882075611,0.0,1079.0,2,23.397
699.9,68.5,35.23879559859155,336.5,244.1,2,24.643
341.7,301.4,28.280031121868046,238.6,467.3,2,27.068
248.3,316.0,175.8559095293551,359.0,425.7,2,30.396
289.1,274.6,67.16768560252041,535.4,249.9,2,33.649
227.7,392.3,71.244838897702,551.7,177.3,2,39.013000000000005
270.0,0.0,30.185701707264645,1079.0,0.0,2,45.168
135.0,0.0,27.13094378332098,1214.0,0.0,2,58.173
0.0,135.0,5.248957680670867,0.0,1214.0,676,22.464000000000002
158.6,13.5,5.299710203854707,256.5,920.4,676,23.397
85.9,68.0,4.510928634247591,337.0,858.1,676,24.643
100.9,84.7,5.089395408339511,455.3,708.1,676,27.068
113.8,47.3,5.787041201426983,627.7,560.2,676,30.396
67.5,56.0,4.775638932746479,753.0,472.5,676,33.649
62.3,72.7,5.055416536341736,871.3,342.7,676,39.013000000000005
83.7,50.7,5.213121152205337,1028.3,186.3,676,45.168
49.6,30.6,6.275601161100815,1183.4,85.4,676,58.173
0.0,135.0,2.7790010098406226,0.0,1214.0,1350,22.464000000000002
162.3,13.1,5.002892690845071,256.9,916.7,1350,23.397
88.6,64.2,4.046308689510749,340.8,855.4,1350,24.643
120.4,71.9,3.693507259414381,468.1,688.6,1350,27.068
105.6,47.3,5.399973889918458,627.7,568.4,1350,30.396
70.6,42.0,3.336896932987398,768.0,468.4,1350,33.649
48.9,73.2,3.6136351104151223,870.8,356.1,1350,39.013000000000005
79.5,47.2,4.138362403632319,1031.8,190.5,1350,45.168
33.5,20.7,3.2685014988139365,1193.3,101.5,1350,58.173
0.0,135.0,3.280526603984433,0.0,1214.0,2024,22.464000000000002
145.9,17.1,2.610925693995552,252.9,933.1,2024,23.397
77.3,70.7,3.7798986663825054,334.3,866.7,2024,24.643
108.1,72.6,5.038602607023721,467.4,700.9,2024,27.068
115.2,31.5,3.371645155337287,643.5,558.8,2024,30.396
58.2,48.7,3.7557593261489983,760.3,481.8,2024,33.649
52.8,63.0,3.9775808660489256,881.0,352.2,2024,39.013000000000005
94.8,28.9,5.704032795163084,1050.1,175.2,2024,45.168
31.2,21.5,2.98500411484433,1192.5,103.8,2024,58.173
0.0,135.0,3.6675921637323947,0.0,1214.0,2698,22.464000000000002
149.1,15.1,3.387167327613047,254.9,929.9,2698,23.397
76.9,67.9,4.311721393736102,337.1,867.1,2698,24.643
120.1,68.6,2.3724098432913268,471.4,688.9,2698,27.068
101.4,45.2,3.668994813713862,629.8,572.6,2698,30.396
64.7,41.3,4.716317542642698,768.7,474.3,2698,33.649
41.0,73.0,4.030685383654559,871.0,364.0,2698,39.013000000000005
78.7,33.5,3.637096372739066,1045.5,191.3,2698,45.168
47.5,17.8,2.8035419705151967,1196.2,87.5,2698,58.173
0.0,135.0,3.914304402353595,0.0,1214.0,3372,22.464000000000002
143.9,14.4,6.230171214807264,255.6,935.1,3372,23.397
85.4,71.9,2.732678172794663,333.1,858.6,3372,24.643
118.8,55.8,3.0237666896775393,484.2,690.2,3372,27.068
114.2,40.1,2.7794359710155674,634.9,559.8,3372,30.396
56.9,51.5,2.42495567227576,758.5,482.1,3372,33.649
51.6,59.4,3.9383065438287614,884.6,353.4,3372,39.013000000000005
72.7,41.9,3.5837522593587843,1037.1,197.3,3372,45.168
29.2,17.2,3.1205854288176433,1196.8,105.8,3372,58.173
0.0,135.0,4.771708836378799,0.0,1214.0,4046,22.464000000000002
165.5,14.5,3.2856505301334322,255.5,913.5,4046,23.397
89.2,62.4,3.2234927633432173,342.6,854.8,4046,24.643
129.1,60.4,3.6128996048369166,479.6,679.9,4046,27.068
99.5,52.2,3.122876956893996,622.8,574.5,4046,30.396
53.6,61.1,3.049430786156413,747.9,486.4,4046,33.649
59.5,52.9,2.416501626945886,891.1,345.5,4046,39.013000000000005
72.9,45.5,3.6356665480355823,1033.5,197.1,4046,45.168
30.7,21.0,3.882490402297999,1193.0,104.3,4046,58.173
0.0,135.0,2.3649888767420313,0.0,1214.0,4720,22.464000000000002
137.5,16.2,3.5841655611378807,253.8,941.5,4720,23.397
58.4,73.2,5.036588735915493,331.8,885.6,4720,24.643
122.4,63.1,2.935739480003706,476.9,686.6,4720,27.068
100.5,36.1,2.4730386419570047,638.9,573.5,4720,30.396
56.5,53.4,2.5162285739436623,756.6,482.5,4720,33.649
46.8,66.3,2.4486936503891776,877.7,358.2,4720,39.013000000000005
70.1,42.9,3.040094628576724,1036.1,199.9,4720,45.168
22.8,19.6,3.1535258825055594,1194.4,112.2,4720,58.173
0.0,135.0,2.9702038180133434,0.0,1214.0,5394,22.464000000000002
167.9,12.9,3.2261405302260933,257.1,911.1,5394,23.397
76.9,70.1,3.1900896343031877,334.9,867.1,5394,24.643
119.4,67.3,3.5759207160674578,472.7,689.6,5394,27.068
99.8,44.7,3.4773904578762043,630.3,574.2,5394,30.396
45.2,56.3,3.28127760561527,752.7,494.8,5394,33.649
39.1,67.4,2.6308728044477396,876.6,365.9,5394,39.013000000000005
60.0,54.7,3.157902743439585,1024.3,210.0,5394,45.168
27.0,19.2,2.913277348387695,1194.8,108.0,5394,58.173
0.0,135.0,3.4647709370644924,0.0,1214.0,6068,22.464000000000002
162.2,12.8,3.7979084842290582,257.2,916.8,6068,23.397
63.5,74.9,2.6596701474981472,330.1,880.5,6068,24.643
126.5,56.9,3.7180495339881396,483.1,682.5,6068,27.068
102.2,30.1,3.0567882384914755,644.9,571.8,6068,30.396
56.4,46.3,2.1466686840993328,763.7,482.6,6068,33.649
40.0,70.6,3.2819496250555966,873.4,365.0,6068,39.013000000000005
70.8,46.1,4.135214843661973,1032.9,199.2,6068,45.168
26.2,18.7,3.460870333376575,1195.3,108.8,6068,58.173
0.0,135.0,2.4596182775574498,0.0,1214.0,6742,22.464000000000002
156.5,12.8,3.2641034674203113,257.2,922.5,6742,23.397
69.7,70.3,3.0658135509636772,334.7,874.3,6742,24.643
140.5,54.0,3.147284960989622,486.0,668.5,6742,27.068
108.6,33.8,2.4394844059859158,641.2,565.4,6742,30.396
60.2,49.4,3.2443736702001487,759.6,479.8,6742,33.649
46.6,58.4,2.1442748697924388,885.6,358.4,6742,39.013000000000005
59.5,53.5,3.7271676671423273,1025.5,210.5,6742,45.168
24.8,18.7,4.027587281338027,1195.3,110.2,6742,58.173
0.0,135.0,2.9756234543921423,0.0,1214.0,7416,22.464000000000002
147.3,15.8,4.2301989160303926,254.2,931.7,7416,23.397
74.6,73.6,3.276775757487028,331.4,869.4,7416,24.643
129.2,55.0,4.104592587268346,485.0,679.8,7416,27.068
107.5,38.9,2.8028490785211266,636.1,566.5,7416,30.396
51.7,56.8,3.1745337493513714,753.2,487.3,7416,33.649
40.8,76.7,2.8156433767049664,867.3,364.2,7416,39.013000000000005
66.4,48.2,3.3271109088769455,1030.8,203.6,7416,45.168
27.8,20.1,2.700196092920682,1193.9,107.2,7416,58.173
0.0,135.0,3.101429845700519,0.0,1214.0,8090,22.464000000000002
145.8,14.6,2.3315062104336546,255.4,933.2,8090,23.397
80.3,68.9,2.5263496732394364,336.1,863.7,8090,24.643
132.8,53.9,2.693025351000741,486.1,676.2,8090,27.068
101.7,30.4,3.394245161693848,644.6,572.3,8090,30.396
44.8,59.7,2.359655258209785,749.3,495.2,8090,33.649
42.6,69.9,3.2102685604336543,874.1,362.4,8090,39.013000000000005
67.6,43.6,3.7170258207746487,1035.4,202.4,8090,45.168
26.1,19.3,2.9016901527613053,1194.7,108.9,8090,58.173
0.0,135.0,2.433009670533729,0.0,1214.0,8764,22.464000000000002
148.2,15.8,2.1505437838398818,254.2,930.8,8764,23.397
81.7,70.9,2.4951031201260188,334.1,862.3,8764,24.643
135.6,51.9,2.738565926630838,488.1,673.4,8764,27.068
108.0,30.9,3.064187375611564,644.1,566.0,8764,30.396
50.2,61.3,2.234442700315048,748.7,488.8,8764,33.649
39.3,75.3,3.1078031949036315,868.7,365.7,8764,39.013000000000005
57.7,51.9,2.9360176013157897,1027.1,212.3,8764,45.168
24.2,19.4,2.6027808884729433,1194.6,110.8,8764,58.173
0.0,135.0,2.590920927650111,0.0,1214.0,9438,22.464000000000002
138.0,17.4,3.5930089186990366,252.6,941.0,9438,23.397
77.9,69.3,2.609305734099333,335.7,866.1,9438,24.643
135.7,49.4,3.3711641176426985,490.6,673.3,9438,27.068
103.5,33.7,3.049835587008896,641.3,570.5,9438,30.396
46.9,66.1,3.450904271979244,743.9,492.1,9438,33.649
40.8,63.3,3.81765459703484,880.7,364.2,9438,39.013000000000005
45.9,52.7,2.458072257894737,1026.3,224.1,9438,45.168
22.2,18.2,2.558735797794663,1195.8,112.8,9438,58.173
0.0,135.0,2.4524321796886586,0.0,1214.0,10112,22.464000000000002
173.2,13.1,3.2208716934395847,256.9,905.8,10112,23.397
64.7,74.1,2.8307043737583397,330.9,879.3,10112,24.643
143.8,46.3,3.146083485359525,493.7,665.2,10112,27.068
110.8,28.8,2.308978796293551,646.2,563.2,10112,30.396
48.6,58.7,2.0788417541512234,750.3,491.4,10112,33.649
43.0,80.5,2.537911171497406,863.5,362.0,10112,39.013000000000005
