FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2714897.711111111,0.0,16.0,2,3161
0.0,4.0,1344577.6722222222,0.0,14.0,2,3268
0.0,5.0,2424631.2333333334,0.0,13.0,2,3451
5.5,3.5,3660815.8472222225,3.5,5.5,2,4894
4.5,4.5,1491768.9694444444,4.5,4.5,2,5186
2.8,6.6,916088.9,4.4,4.2,2,5295
2.5,6.5,1723833.683333333,6.5,2.5,2,5361
4.0,0.0,2294026.2805555556,14.0,0.0,2,5499
2.0,0.0,1649041.3138888888,16.0,0.0,2,14744
0.0,2.0,1541478.2847222222,0.0,16.0,11,3161
0.0,4.0,1216817.0805555556,0.0,14.0,11,3268
2.3,3.0,999362.1888888888,3.0,9.7,11,3451
3.5,0.6,1236521.3111111112,6.4,7.5,11,4894
1.7,1.0,2708496.7680555554,8.0,7.3,11,5186
0.4,2.4,2454525.4777777777,8.6,6.6,11,5295
1.5,2.3,1051449.0833333335,10.7,3.5,11,5361
3.2,1.8,1460635.740277778,12.2,0.8,11,5499
2.0,0.0,1086498.3388888887,16.0,0.0,11,14744
0.0,2.0,2220637.5222222223,0.0,16.0,20,3161
2.1,0.6,1125783.6680555556,3.4,11.9,20,3268
2.1,0.9,637721.1027777778,5.1,9.9,20,3451
0.4,0.7,531008.3680555556,6.3,10.6,20,4894
0.3,0.3,3026597.191666667,8.7,8.7,20,5186
0.9,1.9,973831.35,9.1,6.1,20,5295
1.7,2.3,1353173.6097222222,10.7,3.3,20,5361
0.8,2.6,1693019.5625,12.4,2.2,20,5499
2.0,0.0,2480465.623611111,16.0,0.0,20,14744
0.7,1.8,1207932.8680555555,0.2,15.3,29,3161
1.7,1.0,18997.015277777777,3.0,12.3,29,3268
1.1,0.3,2828193.4486111114,4.7,11.9,29,3451
1.3,0.6,32073.73333333333,6.4,9.7,29,4894
0.0,0.1,35998.73472222222,8.9,9.0,29,5186
1.0,1.1,63379.84583333334,9.9,6.0,29,5295
0.9,0.7,70819.78472222222,12.3,4.1,29,5361
0.5,0.3,1980.4041666666667,14.7,2.5,29,5499
0.4,1.4,32769.275,14.6,1.6,29,14744
1.7,1.5,1119051.0361111113,0.5,14.3,38,3161
1.2,1.5,46452.55416666667,2.5,12.8,38,3268
0.5,0.0,16921.320833333335,5.0,12.5,38,3451
1.0,0.9,904.2486111111111,6.1,10.0,38,4894
0.0,0.0,22275.07222222222,9.0,9.0,38,5186
1.1,0.5,22785.090277777777,10.5,5.9,38,5295
0.4,0.5,1208.0513888888888,12.5,4.6,38,5361
0.8,0.1,17544.98888888889,13.9,3.2,38,5499
0.5,1.0,18531.004166666666,15.0,1.5,38,14744
1.2,1.0,30555.44166666667,1.0,14.8,47,3161
1.8,0.9,529.3597222222222,3.1,12.2,47,3268
0.3,0.4,31657.330555555556,5.6,11.7,47,3451
0.4,0.6,2061.6277777777777,6.4,10.6,47,4894
0.0,0.1,17477.183333333334,8.9,9.0,47,5186
0.3,1.1,36098.134722222225,9.9,6.7,47,5295
0.1,0.2,35925.66666666667,12.8,4.9,47,5361
0.5,0.0,707.8222222222223,14.0,3.5,47,5499
0.3,1.2,82174.0,14.8,1.7,47,14744
0.5,1.7,791.9388888888889,0.3,15.5,56,3161
1.0,1.3,16065.602777777778,2.7,13.0,56,3268
0.6,0.0,55712.023611111115,6.0,11.4,56,3451
0.5,0.1,2526.472222222222,6.9,10.5,56,4894
0.0,0.0,33908.55416666667,9.0,9.0,56,5186
0.5,0.1,45402.544444444444,10.9,6.5,56,5295
0.2,0.3,1094.0083333333334,12.7,4.8,56,5361
0.3,0.1,28770.47638888889,14.9,2.7,56,5499
0.8,0.2,16128.386111111113,15.8,1.2,56,14744
0.5,1.4,1229.5680555555555,0.6,15.5,65,3161
0.6,1.2,16511.756944444445,2.8,13.4,65,3268
0.4,0.0,759.5319444444444,5.0,12.6,65,3451
0.6,0.5,1159.4708333333333,6.5,10.4,65,4894
0.0,0.1,51721.2125,8.9,9.0,65,5186
0.5,0.5,20455.33611111111,10.5,6.5,65,5295
0.1,0.4,2170.2541666666666,12.6,4.9,65,5361
0.2,0.2,1894.1347222222223,14.8,2.8,65,5499
0.6,0.5,1693.0791666666669,15.5,1.4,65,14744
0.6,1.7,948.625,0.3,15.4,74,3161
0.9,1.1,810.4722222222223,2.9,13.1,74,3268
1.0,0.1,2367.9777777777776,4.9,12.0,74,3451
0.1,0.6,1854.7083333333333,6.4,10.9,74,4894
0.0,0.1,1286.3013888888888,8.9,9.0,74,5186
0.0,0.0,817.0083333333333,11.0,7.0,74,5295
0.0,0.2,1823.6152777777777,12.8,5.0,74,5361
0.7,0.0,15637.805555555557,14.0,3.3,74,5499
0.8,0.0,562.0666666666667,16.0,1.2,74,14744
0.4,1.2,835.5861111111111,0.8,15.6,83,3161
1.7,1.5,16229.316666666666,2.5,12.3,83,3268
0.8,0.0,1228.911111111111,6.0,11.2,83,3451
0.2,0.1,1886.1,6.9,10.8,83,4894
0.0,0.0,1367.725,9.0,9.0,83,5186
0.2,0.1,19524.37777777778,10.9,6.8,83,5295
0.0,0.5,1652.7569444444446,12.5,5.0,83,5361
0.4,0.3,1106.5013888888889,13.7,3.6,83,5499
0.2,0.2,532.4361111111111,15.8,1.8,83,14744
0.8,1.7,987.1152777777777,0.3,15.2,92,3161
0.9,1.2,64624.77638888889,2.8,13.1,92,3268
0.5,0.0,744.8375,6.0,11.5,92,3451
0.6,0.1,332.9972222222222,6.9,10.4,92,4894
0.0,0.1,672.0513888888888,8.9,9.0,92,5186
0.1,0.2,782.3652777777777,10.8,6.9,92,5295
0.1,0.0,518.4958333333333,13.0,4.9,92,5361
0.5,0.0,565.3319444444444,15.0,2.5,92,5499
0.5,0.6,768.8194444444445,15.4,1.5,92,14744
0.8,1.4,314.5805555555556,0.6,15.2,101,3161
1.3,1.6,793.6222222222223,2.4,12.7,101,3268
0.6,0.0,943.7805555555555,5.0,12.4,101,3451
