FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2698080.605555556,0.0,16.0,2,3161
0.0,4.0,2861658.311111111,0.0,14.0,2,3268
0.0,5.0,2258088.422222222,0.0,13.0,2,3451
5.5,3.5,1889402.0138888888,3.5,5.5,2,4894
4.5,4.5,1868982.7583333333,4.5,4.5,2,5186
2.1,7.7,2003817.9944444443,3.3,4.9,2,5295
3.0,5.2,1827919.8916666668,7.8,2.0,2,5361
4.0,0.0,2764712.4888888886,14.0,0.0,2,5499
2.0,0.0,3203144.325,16.0,0.0,2,14744
0.0,2.0,2062805.1029843888,0.0,16.0,11,3161
0.0,4.0,3144682.7149219466,0.0,14.0,11,3268
0.0,6.0,2086995.2277777777,0.0,12.0,11,3451
0.0,7.0,1483196.3425160698,0.0,11.0,11,4894
0.9,8.1,1966294.8110651982,0.9,8.1,11,5186
1.4,8.8,2655365.17107438,2.2,5.6,11,5295
0.0,13.0,1144505.4386593204,0.0,5.0,11,5361
0.4,12.6,1638601.2788797063,1.4,3.6,11,5499
2.0,0.0,2187491.780257116,16.0,0.0,11,14744
0.0,2.0,1887968.02058453,0.0,16.0,20,3161
0.3,3.4,842620.7194444444,0.6,13.7,20,3268
0.5,3.0,792411.7216049384,3.0,11.5,20,3451
1.0,0.6,646031.7583333333,6.4,10.0,20,4894
1.3,1.7,1251571.2565594215,7.3,7.7,20,5186
1.0,2.7,1095658.7570298947,8.3,6.0,20,5295
1.4,2.8,1851220.0772976682,10.2,3.6,20,5361
0.2,4.4,2017450.8264756943,10.6,2.8,20,5499
2.0,0.0,748274.4095080625,16.0,0.0,20,14744
0.2,2.0,2705599.6024397416,0.0,15.8,29,3161
3.0,0.4,909004.530537037,3.6,11.0,29,3268
0.2,0.0,397815.4843415637,5.0,12.8,29,3451
0.7,0.7,1123582.867978395,6.3,10.3,29,4894
0.0,2.0,619792.7760352368,7.0,9.0,29,5186
0.1,3.8,1123983.0952164745,7.2,6.9,29,5295
0.5,4.4,386795.3055844908,8.6,4.5,29,5361
0.2,2.8,13519.306675233058,12.2,2.8,29,5499
2.0,0.0,1284779.299638889,16.0,0.0,29,14744
0.1,2.0,1231290.5967337517,0.0,15.9,38,3161
1.3,1.4,1089035.5979969767,2.6,12.7,38,3268
0.4,0.0,1443974.0285336354,5.0,12.6,38,3451
0.1,1.2,683395.2447879957,5.8,10.9,38,4894
0.0,2.0,1308845.1827747165,7.0,9.0,38,5186
0.5,2.4,823462.6712315707,8.6,6.5,38,5295
1.1,2.1,8247.239028289547,10.9,3.9,38,5361
0.8,1.1,24872.92713381496,12.9,3.2,38,5499
0.6,0.8,16167.83997243481,15.2,1.4,38,14744
0.3,1.8,13084.98259207819,0.2,15.7,47,3161
1.7,1.2,11537.557594482249,2.8,12.3,47,3268
0.3,0.0,12873.927564000345,6.0,11.7,47,3451
1.5,0.4,14823.41327363894,6.6,9.5,47,4894
0.0,0.5,674306.4604154484,8.5,9.0,47,5186
1.3,0.8,15839.418791666667,10.2,5.7,47,5295
0.0,0.8,396438.0569240383,12.2,5.0,47,5361
0.4,0.6,7670.3292271772825,13.4,3.6,47,5499
0.4,1.7,26377.55015779321,14.3,1.6,47,14744
