FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1365002.025500705,0.0,208.0,2,7395.054999999998
0.0,46.0,1491016.7247069718,0.0,185.0,2,8447.814285714283
97.2,27.6,1036138.2110189,41.4,64.8,2,9560.767142857143
69.5,46.0,2773588.2844349695,46.0,69.5,2,9896.94214285714
57.5,58.0,1897613.4184287135,58.0,57.5,2,10259.974999999997
36.8,83.4,802007.2384048187,55.6,55.2,2,10607.560714285712
13.8,129.6,1244731.1504315706,32.4,55.2,2,10970.621428571429
46.0,0.0,1535536.1997715263,185.0,0.0,2,11656.392857142857
23.0,0.0,1853340.6462486268,208.0,0.0,2,13508.696428571431
1.3,22.2,1205387.75527124,0.8,206.7,117,7395.054999999998
11.1,27.9,1111849.1768744767,18.1,173.9,117,8447.814285714283
26.8,17.2,811395.4789575336,51.8,135.2,117,9560.767142857143
37.4,16.1,1113815.7260270896,75.9,101.6,117,9896.94214285714
26.9,25.3,639984.6691873444,90.7,88.1,117,10259.974999999997
16.7,24.2,481757.3340609912,114.8,75.3,117,10607.560714285712
10.0,28.9,585622.2590109777,133.1,59.0,117,10970.621428571429
12.8,17.5,1106657.8054591864,167.5,33.2,117,11656.392857142857
10.2,9.9,939019.769722406,198.1,12.8,117,13508.696428571431
1.7,19.4,454218.5093971936,3.6,206.3,232,7395.054999999998
13.6,21.0,313562.8465780787,25.0,171.4,232,8447.814285714283
26.9,16.6,256512.64118115776,52.4,135.1,232,9560.767142857143
28.4,14.6,534899.6245454727,77.4,110.6,232,9896.94214285714
23.5,20.4,428750.6765597503,95.6,91.5,232,10259.974999999997
16.0,14.7,437748.7381466724,124.3,76.0,232,10607.560714285712
14.3,13.9,736041.6290329734,148.1,54.7,232,10970.621428571429
9.8,13.7,422827.3677502064,171.3,36.2,232,11656.392857142857
5.9,13.4,492765.20149191824,194.6,17.1,232,13508.696428571431
3.5,17.5,348663.0478379307,5.5,204.5,347,7395.054999999998
14.5,23.0,929699.2177819412,23.0,170.5,347,8447.814285714283
27.5,12.8,1460777.8228491803,56.2,134.5,347,9560.767142857143
24.8,16.7,1177687.5138356176,75.3,114.2,347,9896.94214285714
21.9,21.6,830006.1273356401,94.4,93.1,347,10259.974999999997
16.0,11.1,410200.32082179264,127.9,76.0,347,10607.560714285712
11.5,14.9,358527.2699441522,147.1,57.5,347,10970.621428571429
9.8,10.1,582816.3663654956,174.9,36.2,347,11656.392857142857
6.6,11.1,587165.1529420288,196.9,16.4,347,13508.696428571431
2.3,19.7,407445.54115169647,3.3,205.7,462,7395.054999999998
11.1,23.6,699255.3230275529,22.4,173.9,462,8447.814285714283
27.1,12.0,349717.9879722925,57.0,134.9,462,9560.767142857143
15.7,19.7,1601670.834123752,72.3,123.3,462,9896.94214285714
17.8,21.9,404231.25203021005,94.1,97.2,462,10259.974999999997
19.3,10.1,689227.499818107,128.9,72.7,462,10607.560714285712
12.0,16.7,741667.917348024,145.3,57.0,462,10970.621428571429
7.6,11.1,372234.7887439603,173.9,38.4,462,11656.392857142857
4.6,9.7,1128028.8930514236,198.3,18.4,462,13508.696428571431
1.5,18.5,959439.9513768135,4.5,206.5,577,7395.054999999998
10.9,21.7,255329.2432733633,24.3,174.1,577,8447.814285714283
23.7,12.1,670099.9227173433,56.9,138.3,577,9560.767142857143
22.2,15.7,1437174.3844432912,76.3,116.8,577,9896.94214285714
15.9,21.9,449676.040991861,94.1,99.1,577,10259.974999999997
19.8,12.2,467534.67760220234,126.8,72.2,577,10607.560714285712
12.4,17.7,1248064.3632781196,144.3,56.6,577,10970.621428571429
15.0,8.1,578980.6821218713,176.9,31.0,577,11656.392857142857
4.9,7.1,354686.7408792558,200.9,18.1,577,13508.696428571431
0.0,23.0,556660.578448316,0.0,208.0,692,7395.054999999998
14.2,19.1,617915.0292958912,26.9,170.8,692,8447.814285714283
25.8,12.4,672991.988315996,56.6,136.2,692,9560.767142857143
19.2,15.9,787129.1557543463,76.1,119.8,692,9896.94214285714
20.1,17.8,869571.2880080038,98.2,94.9,692,10259.974999999997
14.2,10.1,626410.2678897022,128.9,77.8,692,10607.560714285712
7.9,16.4,293999.66094034945,145.6,61.1,692,10970.621428571429
9.8,10.2,786973.3868280442,174.8,36.2,692,11656.392857142857
5.8,6.7,814590.3295983793,201.3,17.2,692,13508.696428571431
1.6,20.5,374006.7992232838,2.5,206.4,807,7395.054999999998
12.6,19.7,698461.8049755441,26.3,172.4,807,8447.814285714283
31.6,10.8,696072.0660903304,58.2,130.4,807,9560.767142857143
22.2,12.9,220364.3681578082,79.1,116.8,807,9896.94214285714
25.9,17.6,345657.0979584672,98.4,89.1,807,10259.974999999997
17.4,5.6,793330.0865065996,133.4,74.6,807,10607.560714285712
9.3,17.4,719892.6688143507,144.6,59.7,807,10970.621428571429
11.9,7.0,407318.0273921948,178.0,34.1,807,11656.392857142857
6.1,7.0,225811.8102586344,201.0,16.9,807,13508.696428571431
0.2,21.6,374999.32700964744,1.4,207.8,922,7395.054999999998
17.3,13.9,526614.5873939858,32.1,167.7,922,8447.814285714283
22.0,11.9,392147.1489615486,57.1,140.0,922,9560.767142857143
19.0,14.5,205073.05526747604,77.5,120.0,922,9896.94214285714
24.3,17.2,193795.62417688433,98.8,90.7,922,10259.974999999997
17.8,8.1,308562.7132006543,130.9,74.2,922,10607.560714285712
7.1,19.1,518368.69127752224,142.9,61.9,922,10970.621428571429
12.6,7.3,225345.55725210105,177.7,33.4,922,11656.392857142857
3.2,7.6,445142.7018496001,200.4,19.8,922,13508.696428571431
0.5,22.0,254247.70335140196,1.0,207.5,1037,7395.054999999998
14.6,16.4,286956.7462715779,29.6,170.4,1037,8447.814285714283
24.4,11.1,475919.54011606314,57.9,137.6,1037,9560.767142857143
19.5,17.0,846397.6164089678,75.0,119.5,1037,9896.94214285714
19.3,17.7,753997.653427017,98.3,95.7,1037,10259.974999999997
13.9,9.2,417948.4982828415,129.8,78.1,1037,10607.560714285712
8.1,18.4,225689.55609299577,143.6,60.9,1037,10970.621428571429
13.5,5.5,379283.8358701161,179.5,32.5,1037,11656.392857142857
5.0,7.4,775790.4921651264,200.6,18.0,1037,13508.696428571431
0.0,23.0,430295.41962582385,0.0,208.0,1152,7395.054999999998
17.1,16.9,286825.96774623333,29.1,167.9,1152,8447.814285714283
30.0,11.8,509258.15740787203,57.2,132.0,1152,9560.767142857143
21.2,11.9,431354.2075589965,80.1,117.8,1152,9896.94214285714
19.1,17.4,244852.15357613866,98.4,96.1,1152,10259.974999999997
17.6,8.8,314699.16562704457,130.2,74.4,1152,10607.560714285712
7.5,17.0,764770.3062773059,145.0,61.5,1152,10970.621428571429
12.0,5.7,664524.0551735277,179.3,34.0,1152,11656.392857142857
4.0,7.1,815764.0974294228,200.9,19.0,1152,13508.696428571431
0.0,23.0,824722.5501412957,0.0,208.0,1267,7395.054999999998
12.1,19.8,372741.39295141667,26.2,172.9,1267,8447.814285714283
34.1,9.0,268415.23643484124,60.0,127.9,1267,9560.767142857143
23.2,12.2,280653.2591144602,79.8,115.8,1267,9896.94214285714
17.1,20.0,752726.6859073051,96.0,97.9,1267,10259.974999999997
15.4,9.8,135238.31198062707,129.2,76.6,1267,10607.560714285712
7.4,23.0,392704.5303576365,139.0,61.6,1267,10970.621428571429
11.1,5.8,406774.91184965445,179.2,34.9,1267,11656.392857142857
6.1,7.1,438733.54216147726,200.9,16.9,1267,13508.696428571431
0.0,23.0,375253.20929266565,0.0,208.0,1382,7395.054999999998
14.1,18.2,941502.9907247231,27.8,170.9,1382,8447.814285714283
34.3,10.4,537293.5624073204,58.6,127.7,1382,9560.767142857143
24.3,12.8,173977.59570761872,79.2,114.7,1382,9896.94214285714
23.0,17.8,185781.75409460222,97.9,92.3,1382,10259.974999999997
15.4,9.8,440305.2892154915,129.2,76.6,1382,10607.560714285712
7.0,16.8,326509.85054910055,145.2,62.0,1382,10970.621428571429
12.2,7.6,424864.5524940189,177.4,33.8,1382,11656.392857142857
3.8,8.3,255264.32693635146,199.7,19.2,1382,13508.696428571431
0.0,23.0,306149.5794221299,0.0,208.0,1497,7395.054999999998
17.2,17.6,290972.16640753526,28.4,167.8,1497,8447.814285714283
38.6,6.4,539007.7421869409,62.6,123.4,1497,9560.767142857143
23.7,11.7,323904.9762749349,80.3,115.3,1497,9896.94214285714
