FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1098139.132903647,0.0,208.0,2,7395.054999999998
0.0,46.0,633080.0428707884,0.0,185.0,2,8447.814285714283
97.2,27.6,853902.8064449743,41.4,64.8,2,9560.767142857143
97.3,27.6,1073193.336703357,64.4,41.7,2,9896.94214285714
57.5,58.0,2154098.286474824,58.0,57.5,2,10259.974999999997
46.0,69.5,1682424.0009923906,69.5,46.0,2,10607.560714285712
34.5,81.0,1836325.9716674648,81.0,34.5,2,10970.621428571429
46.0,0.0,1390159.3180559976,185.0,0.0,2,11656.392857142857
23.0,0.0,2073858.323005783,208.0,0.0,2,13508.696428571431
6.2,17.0,710805.791480402,6.0,201.8,117,7395.054999999998
12.1,27.9,499901.8536533165,18.1,172.9,117,8447.814285714283
27.1,20.2,615574.7743473104,48.8,134.9,117,9560.767142857143
27.3,20.8,1076719.4650224126,71.2,111.7,117,9896.94214285714
22.3,25.6,1481944.9057986366,90.4,92.7,117,10259.974999999997
15.9,16.0,778764.9978165659,123.0,76.1,117,10607.560714285712
12.7,19.8,451642.9169438103,142.2,56.3,117,10970.621428571429
13.9,15.2,699202.6850242525,169.8,32.1,117,11656.392857142857
8.8,11.3,642994.4088178402,196.7,14.2,117,13508.696428571431
3.5,17.4,1247322.1602823832,5.6,204.5,232,7395.054999999998
12.8,20.6,566195.8100965824,25.4,172.2,232,8447.814285714283
26.8,13.1,557536.321456542,55.9,135.2,232,9560.767142857143
24.2,17.5,657035.766218037,74.5,114.8,232,9896.94214285714
24.0,13.9,1443172.0764040477,102.1,91.0,232,10259.974999999997
14.4,13.2,541213.1027768722,125.8,77.6,232,10607.560714285712
12.5,14.4,1644841.8872214477,147.6,56.5,232,10970.621428571429
9.4,13.3,522627.3068600732,171.7,36.6,232,11656.392857142857
6.7,9.7,993867.1179400051,198.3,16.3,232,13508.696428571431
2.2,16.8,940335.5333036311,6.2,205.8,347,7395.054999999998
13.0,18.5,168870.89496291344,27.5,172.0,347,8447.814285714283
23.9,10.7,430407.9936700442,58.3,138.1,347,9560.767142857143
23.6,14.7,464918.0779854483,77.3,115.4,347,9896.94214285714
16.6,14.8,1317220.252400234,101.2,98.4,347,10259.974999999997
12.7,16.7,466610.2281095387,122.3,79.3,347,10607.560714285712
11.4,10.7,1076857.7903500965,151.3,57.6,347,10970.621428571429
8.8,10.7,1116206.8507172815,174.3,37.2,347,11656.392857142857
5.8,8.1,501692.3317705714,199.9,17.2,347,13508.696428571431
4.1,16.0,241240.84651511078,7.0,203.9,462,7395.054999999998
12.2,18.1,565333.4688987323,27.9,172.8,462,8447.814285714283
21.7,11.1,809110.6752244526,57.9,140.3,462,9560.767142857143
21.3,13.7,301544.6136116008,78.3,117.7,462,9896.94214285714
15.7,15.7,396311.4687334561,100.3,99.3,462,10259.974999999997
11.8,15.9,852208.1755380856,123.1,80.2,462,10607.560714285712
10.6,9.9,945710.0039888744,152.1,58.4,462,10970.621428571429
10.8,10.5,551174.1086912719,174.5,35.2,462,11656.392857142857
8.0,6.3,223730.2973023113,201.7,15.0,462,13508.696428571431
3.9,14.7,288776.6313019589,8.3,204.1,577,7395.054999999998
14.2,15.8,1012224.0641056558,30.2,170.8,577,8447.814285714283
21.0,9.7,492780.82821549044,59.3,141.0,577,9560.767142857143
16.7,14.4,506962.2911050562,77.6,122.3,577,9896.94214285714
17.5,13.5,421245.62944163696,102.5,97.5,577,10259.974999999997
12.1,12.7,1105028.7393379682,126.3,79.9,577,10607.560714285712
11.5,10.4,763598.0786143525,151.6,57.5,577,10970.621428571429
7.8,11.7,616011.2444637741,173.3,38.2,577,11656.392857142857
5.1,3.9,476591.38873354933,204.1,17.9,577,13508.696428571431
2.6,16.0,303223.4129907829,7.0,205.4,692,7395.054999999998
13.0,17.7,345050.27346809616,28.3,172.0,692,8447.814285714283
22.3,8.7,689282.385973973,60.3,139.7,692,9560.767142857143
17.9,14.2,305456.72189437185,77.8,121.1,692,9896.94214285714
15.6,10.7,396663.1829002585,105.3,99.4,692,10259.974999999997
13.9,11.7,531601.4472655978,127.3,78.1,692,10607.560714285712
7.1,10.1,312829.75896714383,151.9,61.9,692,10970.621428571429
6.2,11.6,234733.5508327082,173.4,39.8,692,11656.392857142857
5.3,6.0,339981.43764461315,202.0,17.7,692,13508.696428571431
2.3,15.5,810481.6228446602,7.5,205.7,807,7395.054999999998
11.5,17.8,339693.79926485615,28.2,173.5,807,8447.814285714283
19.9,9.5,268118.0934723649,59.5,142.1,807,9560.767142857143
19.4,14.4,159824.47067932607,77.6,119.6,807,9896.94214285714
18.5,10.5,336935.78589052876,105.5,96.5,807,10259.974999999997
14.1,8.2,467435.4690453519,130.8,77.9,807,10607.560714285712
9.4,13.6,579817.8407742103,148.4,59.6,807,10970.621428571429
7.5,9.0,267599.088435863,176.0,38.5,807,11656.392857142857
4.6,4.2,501209.8307725557,203.8,18.4,807,13508.696428571431
3.4,15.5,265951.83266414644,7.5,204.6,922,7395.054999999998
10.8,17.3,380991.4692755939,28.7,174.2,922,8447.814285714283
22.1,8.6,523001.7293342386,60.4,139.9,922,9560.767142857143
16.6,12.2,275925.7731365889,79.8,122.4,922,9896.94214285714
15.6,8.5,1544434.810672956,107.5,99.4,922,10259.974999999997
13.7,10.0,302738.74938988884,129.0,78.3,922,10607.560714285712
7.6,14.1,422276.0534371158,147.9,61.4,922,10970.621428571429
6.5,11.0,818799.7461106034,174.0,39.5,922,11656.392857142857
5.4,6.5,538315.9549841573,201.5,17.6,922,13508.696428571431
3.1,16.0,222371.70929508802,7.0,204.9,1037,7395.054999999998
14.2,17.2,270989.0041078361,28.8,170.8,1037,8447.814285714283
19.8,7.8,393525.99591287377,61.2,142.2,1037,9560.767142857143
13.6,13.1,364125.76258850604,78.9,125.4,1037,9896.94214285714
14.8,7.9,364100.7331418311,108.1,100.2,1037,10259.974999999997
10.7,9.7,491339.923574587,129.3,81.3,1037,10607.560714285712
11.3,13.1,517771.996263933,148.9,57.7,1037,10970.621428571429
8.1,8.2,628797.8618806772,176.8,37.9,1037,11656.392857142857
4.9,4.2,568476.8397163288,203.8,18.1,1037,13508.696428571431
3.1,13.9,271843.13467488147,9.1,204.9,1152,7395.054999999998
14.3,16.9,206391.05470171187,29.1,170.7,1152,8447.814285714283
20.0,8.9,236062.04131674446,60.1,142.0,1152,9560.767142857143
14.8,14.6,416742.78558967146,77.4,124.2,1152,9896.94214285714
19.4,9.3,357161.1886720258,106.1,96.2,1152,10259.974999999997
8.8,10.9,601329.3245909545,128.1,83.2,1152,10607.560714285712
6.7,15.5,179773.49968723345,146.5,62.3,1152,10970.621428571429
7.7,7.2,657477.0667935283,177.8,38.3,1152,11656.392857142857
3.6,5.2,263595.6879232589,202.8,19.4,1152,13508.696428571431
3.2,15.3,252361.97304167185,7.7,204.8,1267,7395.054999999998
11.6,15.9,277763.6126737205,30.1,173.4,1267,8447.814285714283
18.5,8.1,650115.821509995,60.9,143.5,1267,9560.767142857143
16.6,15.1,399517.2892902881,76.9,122.4,1267,9896.94214285714
14.0,11.3,186071.2817932354,104.7,101.0,1267,10259.974999999997
11.1,7.3,381499.8564721833,131.7,80.9,1267,10607.560714285712
6.3,16.0,234857.6956131057,146.0,62.7,1267,10970.621428571429
5.9,8.3,623777.1904322603,176.7,40.1,1267,11656.392857142857
4.4,6.0,568285.113760785,202.0,18.6,1267,13508.696428571431
2.1,16.5,532978.5134895339,6.5,205.9,1382,7395.054999999998
13.3,16.1,727597.781506043,29.9,171.7,1382,8447.814285714283
19.0,9.6,206238.96895299226,59.4,143.0,1382,9560.767142857143
15.3,13.6,705650.6682327054,78.4,123.7,1382,9896.94214285714
14.4,11.2,277467.33558415936,104.2,101.2,1382,10259.974999999997
9.9,8.7,272859.36264145107,130.3,82.1,1382,10607.560714285712
11.6,12.9,485664.2516016499,149.1,57.4,1382,10970.621428571429
6.1,9.0,573643.6188559764,176.0,39.9,1382,11656.392857142857
3.4,4.9,231753.50421567098,203.1,19.6,1382,13508.696428571431
2.0,16.9,264834.48712723894,6.1,206.0,1497,7395.054999999998
12.6,15.1,693456.2764305254,30.9,172.4,1497,8447.814285714283
18.0,7.9,548774.4188112062,61.1,144.0,1497,9560.767142857143
16.7,14.6,392595.3803280581,77.4,122.3,1497,9896.94214285714
19.7,10.4,127837.05965510767,105.6,95.3,1497,10259.974999999997
9.7,11.4,299530.4907185564,127.6,82.3,1497,10607.560714285712
8.3,14.9,1305748.9443273195,147.1,60.7,1497,10970.621428571429
5.4,7.8,259053.85662199892,177.2,40.6,1497,11656.392857142857
3.4,5.0,321052.60446525976,203.0,19.6,1497,13508.696428571431
1.5,17.2,203825.7789598834,5.8,206.5,1612,7395.054999999998
