FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
390.9,195.0,210.0,553.1,2,24.643
395.9,247.0,293.0,413.1,2,27.068
281.0,290.1,384.9,393.0,2,30.396
176.4,449.8,360.2,362.6,2,33.649
226.4,324.1,619.9,178.6,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
43.0,43.6,91.4,1171.0,676,22.464000000000002
49.0,65.7,204.3,1030.0,676,23.397
57.1,61.7,343.3,886.9,676,24.643
83.6,76.5,463.5,725.4,676,27.068
86.5,56.2,618.8,587.5,676,30.396
61.5,46.8,762.2,478.5,676,33.649
61.6,58.6,885.4,343.4,676,39.013000000000005
55.6,86.6,992.4,214.4,676,45.168
37.7,14.7,1199.3,97.3,676,58.173
35.9,37.6,97.4,1178.1,1350,22.464000000000002
43.2,61.8,208.2,1035.8,1350,23.397
41.1,54.4,350.6,902.9,1350,24.643
87.7,71.4,468.6,721.3,1350,27.068
98.2,34.6,640.4,575.8,1350,30.396
60.9,40.6,769.4,478.1,1350,33.649
51.9,63.6,880.4,353.1,1350,39.013000000000005
62.5,65.0,1014.0,207.5,1350,45.168
32.6,14.9,1199.1,102.4,1350,58.173
36.5,32.9,102.1,1177.5,2024,22.464000000000002
35.8,74.0,196.0,1043.2,2024,23.397
34.0,55.5,349.5,910.0,2024,24.643
78.3,73.8,466.2,730.7,2024,27.068
80.6,42.6,632.4,593.4,2024,30.396
58.9,37.0,772.0,481.1,2024,33.649
56.0,48.8,895.2,349.0,2024,39.013000000000005
77.0,54.5,1024.5,193.0,2024,45.168
29.5,15.2,1198.8,105.5,2024,58.173
32.7,30.3,104.7,1181.3,2698,22.464000000000002
33.6,67.8,202.2,1045.4,2698,23.397
35.7,61.6,343.4,908.3,2698,24.643
99.7,58.6,481.4,709.3,2698,27.068
87.0,37.2,637.8,587.0,2698,30.396
57.5,40.7,769.3,481.5,2698,33.649
81.1,50.0,894.0,323.9,2698,39.013000000000005
65.7,64.0,1015.0,204.3,2698,45.168
24.4,12.9,1201.1,110.6,2698,58.173
45.5,18.9,116.1,1168.5,3372,22.464000000000002
29.9,73.8,196.2,1049.1,3372,23.397
39.7,59.8,345.2,904.3,3372,24.643
86.7,72.7,467.3,722.3,3372,27.068
86.8,37.0,638.0,587.2,3372,30.396
58.4,41.5,768.5,480.6,3372,33.649
51.2,63.9,880.1,353.8,3372,39.013000000000005
81.7,51.6,1027.4,188.3,3372,45.168
27.6,15.0,1199.0,107.4,3372,58.173
38.1,24.5,110.5,1175.9,4046,22.464000000000002
24.9,77.6,192.4,1054.1,4046,23.397
40.6,54.6,350.4,903.4,4046,24.643
97.9,62.6,477.4,711.1,4046,27.068
88.1,34.2,640.8,585.9,4046,30.396
57.6,39.8,769.2,482.4,4046,33.649
47.1,67.2,876.8,357.9,4046,39.013000000000005
58.5,68.5,1010.5,211.5,4046,45.168
29.4,15.3,1198.7,105.6,4046,58.173
43.3,21.2,113.8,1170.7,4720,22.464000000000002
32.9,72.4,197.6,1046.1,4720,23.397
42.1,53.2,351.8,901.9,4720,24.643
93.9,67.1,472.9,715.1,4720,27.068
87.3,32.5,642.5,586.7,4720,30.396
60.4,35.0,775.0,478.6,4720,33.649
51.1,57.8,886.2,353.9,4720,39.013000000000005
59.4,60.1,1018.9,210.6,4720,45.168
31.4,13.7,1200.3,103.6,4720,58.173
40.5,24.2,110.8,1173.5,5394,22.464000000000002
33.3,68.5,201.5,1045.7,5394,23.397
43.0,51.9,353.1,901.0,5394,24.643
