FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1931810.6555555556,0.0,16.0,2,3161
0.0,4.0,836949.4722222222,0.0,14.0,2,3268
0.0,5.0,3887271.2694444447,0.0,13.0,2,3451
5.5,3.5,1338358.3555555556,3.5,5.5,2,4894
7.2,1.8,2702948.2388888886,7.2,1.8,2,5186
2.8,6.6,1364622.9583333335,4.4,4.2,2,5295
3.5,3.9,1853509.0277777775,9.1,1.5,2,5361
4.0,0.0,1339743.4444444445,14.0,0.0,2,5499
2.0,0.0,2827537.6694444446,16.0,0.0,2,14744
0.0,2.0,3625122.711111111,0.0,16.0,11,3161
0.0,4.0,654319.3333333333,0.0,14.0,11,3268
0.0,6.0,1517028.4777777777,0.0,12.0,11,3451
0.0,7.0,2516819.9555555554,0.0,11.0,11,4894
9.0,0.0,2938083.605555556,9.0,0.0,11,5186
7.0,0.0,2999508.461111111,11.0,0.0,11,5295
5.0,0.0,2326896.683333333,13.0,0.0,11,5361
4.0,0.0,3172773.6166666667,14.0,0.0,11,5499
2.0,0.0,2944240.7444444443,16.0,0.0,11,14744
0.0,2.0,2379670.888888889,0.0,16.0,20,3161
1.0,3.2,1448819.7611111111,0.8,13.0,20,3268
2.8,0.0,2646033.1652777777,6.0,9.2,20,3451
1.0,0.5,2932089.2333333334,6.5,10.0,20,4894
0.6,0.9,1005910.9666666666,8.1,8.4,20,5186
0.4,2.5,1433312.1944444445,8.5,6.6,20,5295
0.8,3.8,2150579.666666667,9.2,4.2,20,5361
2.2,1.1,2116486.6166666667,13.9,0.8,20,5499
2.0,0.0,1251282.6944444445,16.0,0.0,20,14744
0.0,2.0,3223921.623611111,0.0,16.0,29,3161
1.2,1.9,2430737.976388889,2.1,12.8,29,3268
0.5,0.4,1988207.1222222224,4.6,12.5,29,3451
0.7,1.0,2124730.798611111,6.0,10.3,29,4894
0.0,0.6,2132679.998611111,8.4,9.0,29,5186
1.1,1.6,15021.883333333335,9.4,5.9,29,5295
2.3,1.6,1745950.461111111,11.4,2.7,29,5361
1.4,1.6,1854474.3097222224,13.4,1.6,29,5499
1.8,0.0,2137116.9916666667,16.0,0.2,29,14744
0.0,2.0,34546.70972222222,0.0,16.0,38,3161
1.0,0.8,5103.155555555555,3.2,13.0,38,3268
0.8,0.2,2136911.361111111,4.8,12.2,38,3451
1.1,1.0,8483.759722222221,6.0,9.9,38,4894
0.0,1.4,3270.2444444444445,7.6,9.0,38,5186
0.5,1.9,1915506.0097222223,9.1,6.5,38,5295
1.5,0.3,1216620.1166666667,12.7,3.5,38,5361
1.1,1.8,36510.92361111111,12.2,2.9,38,5499
0.8,1.0,24246.313888888886,15.0,1.2,38,14744
0.5,1.7,13363.372222222222,0.3,15.5,47,3161
2.0,1.2,2239.35,2.8,12.0,47,3268
0.6,0.0,29937.4625,6.0,11.4,47,3451
0.4,1.1,27572.908333333333,5.9,10.6,47,4894
0.0,0.1,11092.2625,8.9,9.0,47,5186
0.9,1.0,16521.5,10.0,6.1,47,5295
1.4,0.1,60355.37777777777,12.9,3.6,47,5361
0.5,0.2,45915.5125,13.8,3.5,47,5499
0.4,0.7,16961.80138888889,15.3,1.6,47,14744
1.4,1.4,14542.411111111112,0.6,14.6,56,3161
1.9,0.8,2491.5402777777776,3.2,12.1,56,3268
0.5,0.0,30499.668055555558,6.0,11.5,56,3451
0.2,0.8,1446.7430555555554,6.2,10.8,56,4894
0.0,0.0,12241.2,9.0,9.0,56,5186
0.7,0.8,33772.527777777774,10.2,6.3,56,5295
0.4,0.3,45169.6875,12.7,4.6,56,5361
0.6,0.4,32837.555555555555,14.6,2.4,56,5499
0.0,1.7,15647.501388888888,14.3,2.0,56,14744
0.9,1.2,523.0041666666667,0.8,15.1,65,3161
1.3,2.1,1087.838888888889,1.9,12.7,65,3268
0.6,0.0,31383.340277777774,5.0,12.4,65,3451
1.2,0.6,1377.1375,6.4,9.8,65,4894
0.0,0.0,1273.7888888888888,9.0,9.0,65,5186
0.8,0.7,14683.383333333335,10.3,6.2,65,5295
0.1,0.2,18293.1125,12.8,4.9,65,5361
0.3,0.1,14929.338888888888,14.9,2.7,65,5499
0.6,1.1,33151.39583333333,14.9,1.4,65,14744
0.9,1.7,9873.456944444444,0.3,15.1,74,3161
1.5,1.2,36229.0375,2.8,12.5,74,3268
0.5,0.0,51323.652777777774,5.0,12.5,74,3451
0.7,0.5,46889.927777777775,6.5,10.3,74,4894
0.0,0.2,62888.4875,8.8,9.0,74,5186
0.3,0.1,32421.855555555558,10.9,6.7,74,5295
0.2,0.3,1258.7555555555555,12.7,4.8,74,5361
0.7,0.0,32474.395833333332,14.0,3.3,74,5499
0.3,1.4,1298.7819444444444,14.6,1.7,74,14744
0.6,1.9,1085.9902777777777,0.1,15.4,83,3161
1.2,0.9,676.9222222222222,3.1,12.8,83,3268
0.2,0.0,1667.4513888888891,6.0,11.8,83,3451
0.5,0.9,16225.543055555556,6.1,10.5,83,4894
0.0,0.1,16023.9125,8.9,9.0,83,5186
0.5,0.2,457.1625,10.8,6.5,83,5295
0.1,0.4,9370.218055555557,12.6,4.9,83,5361
