FN,FP,TN,TP,sr,t
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,51.0,0.0,205.0,2,0.528053435897436
87.6,31.6,45.4,91.4,2,0.732406631578947
73.7,44.1,57.9,80.3,2,1.24142602702703
64.9,48.5,79.5,63.1,2,2.08937425641026
46.8,51.2,102.8,55.2,2,5.81297530769231
37.2,62.8,116.2,39.8,2,10.6980868974359
51.0,0.0,205.0,0.0,2,19.898601564102602
26.0,0.0,230.0,0.0,2,37.5557710769231
0.0,0.0,26.0,230.0,130,0.478987974358975
5.1,5.8,45.2,199.9,130,0.528053435897436
0.2,0.2,76.8,178.8,130,0.732406631578947
0.0,0.1,102.9,153.0,130,1.24142602702703
0.8,0.5,127.5,127.2,130,2.08937425641026
0.3,0.1,153.9,101.7,130,5.81297530769231
0.0,0.0,179.0,77.0,130,10.6980868974359
0.0,0.0,205.0,51.0,130,19.898601564102602
0.0,0.1,230.9,25.0,130,37.5557710769231
0.5,0.0,26.0,229.5,258,0.478987974358975
5.3,2.3,48.7,199.7,258,0.528053435897436
0.2,0.2,76.8,178.8,258,0.732406631578947
0.0,0.0,103.0,153.0,258,1.24142602702703
0.6,0.7,127.3,127.4,258,2.08937425641026
0.0,0.0,154.0,102.0,258,5.81297530769231
0.1,0.2,178.8,76.9,258,10.6980868974359
0.0,0.1,204.9,51.0,258,19.898601564102602
0.7,0.0,231.0,24.3,258,37.5557710769231
0.3,0.3,25.7,229.7,386,0.478987974358975
4.5,2.5,48.5,200.5,386,0.528053435897436
0.0,0.1,76.9,179.0,386,0.732406631578947
0.3,0.2,101.8,153.7,386,1.24142602702703
0.5,0.2,127.8,127.5,386,2.08937425641026
0.0,0.2,153.8,102.0,386,5.81297530769231
0.3,0.0,179.0,76.7,386,10.6980868974359
0.0,0.1,204.9,51.0,386,19.898601564102602
0.3,0.2,229.8,25.7,386,37.5557710769231
0.8,0.2,25.8,229.2,514,0.478987974358975
4.3,3.2,47.8,200.7,514,0.528053435897436
0.0,0.2,76.8,179.0,514,0.732406631578947
0.7,0.0,102.0,153.3,514,1.24142602702703
0.5,0.5,127.5,127.5,514,2.08937425641026
0.0,0.2,153.8,102.0,514,5.81297530769231
0.0,0.2,178.8,77.0,514,10.6980868974359
0.0,0.3,204.7,51.0,514,19.898601564102602
0.0,0.1,229.9,26.0,514,37.5557710769231
0.0,0.0,26.0,230.0,642,0.478987974358975
2.1,1.8,49.2,202.9,642,0.528053435897436
0.3,0.0,77.0,178.7,642,0.732406631578947
0.0,0.1,102.9,153.0,642,1.24142602702703
0.8,0.2,127.8,127.2,642,2.08937425641026
0.3,0.0,154.0,101.7,642,5.81297530769231
0.1,0.1,178.9,76.9,642,10.6980868974359
0.4,0.1,204.9,50.6,642,19.898601564102602
0.0,0.1,230.9,25.0,642,37.5557710769231
0.4,0.0,26.0,229.6,770,0.478987974358975
3.1,2.3,48.7,201.9,770,0.528053435897436
0.2,0.0,77.0,178.8,770,0.732406631578947
0.2,0.1,102.9,152.8,770,1.24142602702703
0.4,0.4,127.6,127.6,770,2.08937425641026
0.2,0.1,153.9,101.8,770,5.81297530769231
0.2,0.0,179.0,76.8,770,10.6980868974359
0.5,0.1,204.9,50.5,770,19.898601564102602
0.1,0.0,231.0,24.9,770,37.5557710769231
0.3,0.2,25.8,229.7,898,0.478987974358975
2.1,1.4,49.6,202.9,898,0.528053435897436
0.1,0.1,76.9,178.9,898,0.732406631578947
0.2,0.1,101.9,153.8,898,1.24142602702703
0.2,0.4,127.6,127.8,898,2.08937425641026
0.5,0.1,153.9,101.5,898,5.81297530769231
0.7,0.0,179.0,76.3,898,10.6980868974359
0.4,0.1,204.9,50.6,898,19.898601564102602
0.0,0.1,229.9,26.0,898,37.5557710769231
0.2,0.1,25.9,229.8,1026,0.478987974358975
1.4,1.3,49.7,203.6,1026,0.528053435897436
0.5,0.1,76.9,178.5,1026,0.732406631578947
0.2,0.2,101.8,153.8,1026,1.24142602702703
0.7,0.1,127.9,127.3,1026,2.08937425641026
0.4,0.0,154.0,101.6,1026,5.81297530769231
0.3,0.1,178.9,76.7,1026,10.6980868974359
0.0,0.0,205.0,51.0,1026,19.898601564102602
0.8,0.0,230.0,25.2,1026,37.5557710769231
0.2,0.1,25.9,229.8,1154,0.478987974358975
1.8,2.6,48.4,203.2,1154,0.528053435897436
0.5,0.1,76.9,178.5,1154,0.732406631578947
0.5,0.3,102.7,152.5,1154,1.24142602702703
0.2,0.2,127.8,127.8,1154,2.08937425641026
0.3,0.1,153.9,101.7,1154,5.81297530769231
0.7,0.0,179.0,76.3,1154,10.6980868974359
0.3,0.1,204.9,50.7,1154,19.898601564102602
0.0,0.1,230.9,25.0,1154,37.5557710769231
0.5,0.0,26.0,229.5,1282,0.478987974358975
1.3,1.7,49.3,203.7,1282,0.528053435897436
0.3,0.0,77.0,178.7,1282,0.732406631578947
0.2,0.3,102.7,152.8,1282,1.24142602702703
0.3,0.2,127.8,127.7,1282,2.08937425641026
0.0,0.1,153.9,102.0,1282,5.81297530769231
0.8,0.2,178.8,76.2,1282,10.6980868974359
0.1,0.1,204.9,50.9,1282,19.898601564102602
0.3,0.3,230.7,24.7,1282,37.5557710769231
0.3,0.1,25.9,229.7,1410,0.478987974358975
1.1,1.3,49.7,203.9,1410,0.528053435897436
0.3,0.0,77.0,178.7,1410,0.732406631578947
0.1,0.1,101.9,153.9,1410,1.24142602702703
0.3,0.5,127.5,127.7,1410,2.08937425641026
0.3,0.2,153.8,101.7,1410,5.81297530769231
0.3,0.0,179.0,76.7,1410,10.6980868974359
0.3,0.1,204.9,50.7,1410,19.898601564102602
0.6,0.0,230.0,25.4,1410,37.5557710769231
0.3,0.2,25.8,229.7,1538,0.478987974358975
1.1,1.8,49.2,203.9,1538,0.528053435897436
