FN,FP,TN,TP,sr,t
16.9,12.0,11.0,191.1,117,7395.054999999998
22.6,17.3,28.7,162.4,117,8447.814285714283
23.5,15.8,53.2,138.5,117,9560.767142857143
25.2,16.0,76.0,113.8,117,9896.94214285714
28.8,16.1,98.9,87.2,117,10259.974999999997
20.1,9.9,128.1,72.9,117,10607.560714285712
15.7,10.1,150.9,54.3,117,10970.621428571429
13.1,13.8,171.2,32.9,117,11656.392857142857
14.1,4.4,202.6,9.9,117,13508.696428571431
12.6,8.7,14.3,195.4,232,7395.054999999998
20.0,14.0,32.0,165.0,232,8447.814285714283
17.1,15.8,53.2,144.9,232,9560.767142857143
18.7,14.6,77.4,120.3,232,9896.94214285714
16.8,15.8,99.2,99.2,232,10259.974999999997
11.8,11.3,126.7,81.2,232,10607.560714285712
10.8,7.7,153.3,59.2,232,10970.621428571429
12.7,9.0,176.0,33.3,232,11656.392857142857
9.3,4.6,203.4,13.7,232,13508.696428571431
10.9,9.9,13.1,197.1,347,7395.054999999998
17.1,16.1,29.9,167.9,347,8447.814285714283
16.2,13.0,57.0,144.8,347,9560.767142857143
14.7,13.5,79.5,123.3,347,9896.94214285714
10.5,14.0,101.0,105.5,347,10259.974999999997
9.7,11.4,126.6,83.3,347,10607.560714285712
9.6,5.6,155.4,60.4,347,10970.621428571429
10.9,6.3,178.7,35.1,347,11656.392857142857
8.5,5.2,202.8,14.5,347,13508.696428571431
10.6,8.1,14.9,197.4,462,7395.054999999998
18.7,14.4,31.6,166.3,462,8447.814285714283
11.4,13.2,55.8,150.6,462,9560.767142857143
13.2,14.9,77.1,125.8,462,9896.94214285714
9.8,13.8,101.2,106.2,462,10259.974999999997
12.0,10.0,128.0,81.0,462,10607.560714285712
7.7,7.5,153.5,62.3,462,10970.621428571429
10.9,7.4,177.6,35.1,462,11656.392857142857
6.4,6.5,201.5,16.6,462,13508.696428571431
10.8,7.5,15.5,197.2,577,7395.054999999998
17.7,12.0,34.0,167.3,577,8447.814285714283
14.8,10.7,58.3,147.2,577,9560.767142857143
11.9,14.4,77.6,127.1,577,9896.94214285714
9.1,15.5,99.5,106.9,577,10259.974999999997
9.9,9.7,128.3,83.1,577,10607.560714285712
4.6,6.8,154.2,65.4,577,10970.621428571429
9.9,6.4,178.6,36.1,577,11656.392857142857
4.7,4.2,203.8,18.3,577,13508.696428571431
11.0,6.9,16.1,197.0,692,7395.054999999998
17.6,12.3,33.7,167.4,692,8447.814285714283
11.3,13.5,55.5,150.7,692,9560.767142857143
10.8,15.6,77.4,127.2,692,9896.94214285714
8.9,13.4,101.6,107.1,692,10259.974999999997
7.6,10.4,127.6,85.4,692,10607.560714285712
5.4,5.4,155.6,64.6,692,10970.621428571429
9.6,7.4,177.6,36.4,692,11656.392857142857
5.1,4.2,203.8,17.9,692,13508.696428571431
11.3,8.4,14.6,196.7,807,7395.054999999998
17.1,10.8,35.2,167.9,807,8447.814285714283
13.3,12.1,56.9,148.7,807,9560.767142857143
11.8,13.2,79.8,126.2,807,9896.94214285714
10.1,13.9,101.1,105.9,807,10259.974999999997
11.1,9.1,128.9,81.9,807,10607.560714285712
5.9,6.1,154.9,64.1,807,10970.621428571429
9.3,6.7,178.3,36.7,807,11656.392857142857
5.5,4.1,203.9,17.5,807,13508.696428571431
11.4,5.8,17.2,196.6,922,7395.054999999998
18.7,9.6,36.4,166.3,922,8447.814285714283
11.5,11.4,57.6,150.5,922,9560.767142857143
12.6,12.9,79.1,126.4,922,9896.94214285714
9.1,12.8,103.2,105.9,922,10259.974999999997
10.0,6.3,131.7,83.0,922,10607.560714285712
5.6,4.4,156.6,64.4,922,10970.621428571429
7.4,7.6,177.4,38.6,922,11656.392857142857
5.0,3.6,203.4,19.0,922,13508.696428571431
10.5,8.0,15.0,197.5,1037,7395.054999999998
13.9,11.8,34.2,171.1,1037,8447.814285714283
10.3,10.6,58.4,151.7,1037,9560.767142857143
10.8,13.7,78.3,128.2,1037,9896.94214285714
9.3,10.5,104.5,106.7,1037,10259.974999999997
8.0,8.1,129.9,85.0,1037,10607.560714285712
4.6,4.5,156.5,65.4,1037,10970.621428571429
5.9,8.3,176.7,40.1,1037,11656.392857142857
6.3,3.0,205.0,16.7,1037,13508.696428571431
9.7,6.0,17.0,198.3,1152,7395.054999999998
16.3,12.2,33.8,168.7,1152,8447.814285714283
11.7,9.1,60.5,149.7,1152,9560.767142857143
8.8,14.8,77.2,130.2,1152,9896.94214285714
9.6,12.3,102.7,106.4,1152,10259.974999999997
8.5,7.0,131.0,84.5,1152,10607.560714285712
6.8,3.1,157.9,63.2,1152,10970.621428571429
7.9,7.0,178.0,38.1,1152,11656.392857142857
4.9,3.3,204.7,18.1,1152,13508.696428571431
10.5,6.2,16.8,197.5,1267,7395.054999999998
14.2,14.3,31.7,170.8,1267,8447.814285714283
13.6,7.8,62.2,147.4,1267,9560.767142857143
11.4,10.0,83.0,126.6,1267,9896.94214285714
9.9,11.6,103.4,106.1,1267,10259.974999999997
9.7,7.0,131.0,83.3,1267,10607.560714285712
5.6,5.1,155.9,64.4,1267,10970.621428571429
7.7,7.5,177.5,38.3,1267,11656.392857142857
6.9,3.3,203.7,17.1,1267,13508.696428571431
8.1,7.6,15.4,199.9,1382,7395.054999999998
15.8,11.0,35.0,169.2,1382,8447.814285714283
12.5,8.6,61.4,148.5,1382,9560.767142857143
9.9,14.2,78.8,128.1,1382,9896.94214285714
6.9,12.4,102.6,109.1,1382,10259.974999999997
9.1,6.7,131.3,83.9,1382,10607.560714285712
6.3,4.5,157.5,62.7,1382,10970.621428571429
8.0,7.7,177.3,38.0,1382,11656.392857142857
5.1,4.0,204.0,17.9,1382,13508.696428571431
8.0,7.9,15.1,200.0,1497,7395.054999999998
19.0,8.2,37.8,166.0,1497,8447.814285714283
13.2,7.5,62.5,147.8,1497,9560.767142857143
8.7,14.3,77.7,130.3,1497,9896.94214285714
8.6,12.5,102.5,107.4,1497,10259.974999999997
7.0,7.7,130.3,86.0,1497,10607.560714285712
6.8,4.5,156.5,63.2,1497,10970.621428571429
7.3,5.6,179.4,38.7,1497,11656.392857142857
5.1,4.7,203.3,17.9,1497,13508.696428571431
8.5,8.0,15.0,199.5,1612,7395.054999999998
17.7,10.5,35.5,167.3,1612,8447.814285714283
13.9,11.5,58.5,147.1,1612,9560.767142857143
9.4,10.1,81.9,129.6,1612,9896.94214285714
8.3,11.9,103.1,107.7,1612,10259.974999999997
7.4,7.0,131.0,85.6,1612,10607.560714285712
5.2,3.3,158.7,63.8,1612,10970.621428571429
6.0,7.6,177.4,40.0,1612,11656.392857142857
4.8,5.0,203.0,18.2,1612,13508.696428571431
8.5,8.1,14.9,199.5,1727,7395.054999999998
17.4,11.1,34.9,167.6,1727,8447.814285714283
11.4,7.3,62.7,149.6,1727,9560.767142857143
8.6,12.9,80.1,129.4,1727,9896.94214285714
9.5,11.3,103.7,106.5,1727,10259.974999999997
8.9,5.9,132.1,84.1,1727,10607.560714285712
5.8,3.8,157.2,64.2,1727,10970.621428571429
7.5,6.5,178.5,38.5,1727,11656.392857142857
4.6,5.0,203.0,18.4,1727,13508.696428571431
9.8,7.0,16.0,198.2,1842,7395.054999999998
17.5,11.0,35.0,167.5,1842,8447.814285714283
12.2,7.7,61.7,149.4,1842,9560.767142857143
8.4,12.0,80.5,130.1,1842,9896.94214285714
6.9,11.7,104.0,108.4,1842,10259.974999999997
7.7,5.7,133.2,84.4,1842,10607.560714285712
5.7,2.0,159.4,63.9,1842,10970.621428571429
5.7,8.5,176.5,40.3,1842,11656.392857142857
6.2,4.1,204.3,16.4,1842,13508.696428571431
10.9,6.9,16.1,197.1,1957,7395.054999999998
19.1,8.4,37.6,165.9,1957,8447.814285714283
11.4,9.6,59.4,150.6,1957,9560.767142857143
10.5,11.0,81.0,128.5,1957,9896.94214285714
8.0,12.4,102.6,108.0,1957,10259.974999999997
7.5,6.1,131.9,85.5,1957,10607.560714285712
5.9,4.3,157.7,63.1,1957,10970.621428571429
5.0,9.2,175.8,41.0,1957,11656.392857142857
5.2,5.7,202.3,17.8,1957,13508.696428571431
11.0,7.4,15.6,197.0,2072,7395.054999999998
20.4,8.9,37.1,164.6,2072,8447.814285714283
10.7,8.5,61.5,150.3,2072,9560.767142857143
10.5,9.9,83.1,127.5,2072,9896.94214285714
8.7,12.7,103.3,106.3,2072,10259.974999999997
5.5,8.9,129.1,87.5,2072,10607.560714285712
7.2,4.1,157.9,61.8,2072,10970.621428571429
6.4,9.0,176.0,39.6,2072,11656.392857142857
6.5,4.8,202.2,17.5,2072,13508.696428571431
