FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
37.6,53.1,81.9,1176.4,676,22.464000000000002
22.2,117.7,152.3,1056.8,676,23.397
72.7,69.8,335.2,871.3,676,24.643
85.0,100.9,439.1,724.0,676,27.068
105.3,55.8,619.2,568.7,676,30.396
54.9,75.9,733.1,485.1,676,33.649
55.5,127.6,816.4,349.5,676,39.013000000000005
84.3,112.8,966.2,185.7,676,45.168
85.2,9.8,1204.2,49.8,676,58.173
32.1,51.9,83.1,1181.9,1350,22.464000000000002
22.8,110.5,159.5,1056.2,1350,23.397
62.7,71.9,333.1,881.3,1350,24.643
109.8,95.7,444.3,699.2,1350,27.068
99.7,54.6,620.4,574.3,1350,30.396
59.5,59.2,750.8,479.5,1350,33.649
56.8,108.0,836.0,348.2,1350,39.013000000000005
89.6,103.6,975.4,180.4,1350,45.168
87.8,10.9,1203.1,47.2,1350,58.173
36.4,49.4,85.6,1177.6,2024,22.464000000000002
81.5,53.6,216.4,997.5,2024,23.397
49.5,82.2,322.8,894.5,2024,24.643
100.6,93.2,446.8,708.4,2024,27.068
89.3,60.0,615.0,584.7,2024,30.396
54.9,52.7,756.3,485.1,2024,33.649
64.5,99.8,844.2,340.5,2024,39.013000000000005
94.9,98.3,980.7,175.1,2024,45.168
81.4,9.0,1205.0,53.6,2024,58.173
33.8,50.3,84.7,1180.2,2698,22.464000000000002
31.4,107.1,162.9,1047.6,2698,23.397
47.7,85.0,320.0,896.3,2698,24.643
88.8,105.2,434.8,720.2,2698,27.068
89.6,62.5,612.5,584.4,2698,30.396
57.8,58.7,751.3,481.2,2698,33.649
72.0,102.8,841.2,333.0,2698,39.013000000000005
70.0,114.6,964.4,200.0,2698,45.168
83.9,8.8,1205.2,51.1,2698,58.173
30.3,50.9,84.1,1183.7,3372,22.464000000000002
73.7,65.3,204.7,1005.3,3372,23.397
46.7,80.9,324.1,897.3,3372,24.643
86.8,107.3,432.7,722.2,3372,27.068
83.4,69.2,605.8,590.6,3372,30.396
52.6,69.1,740.9,486.4,3372,33.649
68.6,104.2,839.8,336.4,3372,39.013000000000005
87.9,93.5,985.5,182.1,3372,45.168
82.6,9.7,1204.3,52.4,3372,58.173
35.8,47.0,88.0,1178.2,4046,22.464000000000002
53.5,82.4,187.6,1025.5,4046,23.397
48.2,80.4,324.6,895.8,4046,24.643
111.3,91.3,448.7,697.7,4046,27.068
84.9,66.6,608.4,589.1,4046,30.396
58.2,63.4,745.6,481.8,4046,33.649
52.5,113.7,830.3,352.5,4046,39.013000000000005
86.5,94.2,984.8,183.5,4046,45.168
90.7,8.1,1205.9,44.3,4046,58.173
32.6,52.5,82.5,1181.4,4720,22.464000000000002
42.6,81.8,188.2,1036.4,4720,23.397
44.0,80.8,324.2,900.0,4720,24.643
83.8,114.5,425.5,725.2,4720,27.068
79.9,64.4,610.6,594.1,4720,30.396
55.7,60.6,749.4,483.3,4720,33.649
73.1,106.2,837.8,331.9,4720,39.013000000000005
74.5,103.9,975.1,195.5,4720,45.168
87.9,8.4,1205.6,47.1,4720,58.173
41.0,42.2,92.8,1173.0,5394,22.464000000000002
79.8,60.4,209.6,999.2,5394,23.397
48.0,78.8,326.2,896.0,5394,24.643
