FN,FP,TN,TP,sr,t
12.7,13.8,12.2,217.3,130,0.478987974358975
26.5,19.5,31.5,178.5,130,0.528053435897436
22.1,14.0,63.0,156.9,130,0.732406631578947
18.4,9.9,92.1,135.6,130,1.24142602702703
18.5,7.6,120.4,109.5,130,2.08937425641026
11.6,13.3,12.7,218.4,258,0.478987974358975
4.7,8.4,42.6,200.3,258,0.528053435897436
4.4,0.1,76.9,174.6,258,0.732406631578947
1.5,3.2,98.8,152.5,258,1.24142602702703
1.4,1.7,126.3,126.6,258,2.08937425641026
12.4,9.9,16.1,217.6,386,0.478987974358975
4.3,5.8,45.2,200.7,386,0.528053435897436
1.5,0.1,76.9,177.5,386,0.732406631578947
0.0,0.1,101.9,154.0,386,1.24142602702703
0.0,0.0,128.0,128.0,386,2.08937425641026
10.6,10.8,15.2,219.4,514,0.478987974358975
4.3,1.8,49.2,200.7,514,0.528053435897436
0.0,0.1,76.9,179.0,514,0.732406631578947
0.0,0.2,101.8,154.0,514,1.24142602702703
0.0,0.1,127.9,128.0,514,2.08937425641026
10.8,10.4,15.6,219.2,642,0.478987974358975
1.6,1.4,49.6,203.4,642,0.528053435897436
0.0,0.1,76.9,179.0,642,0.732406631578947
0.0,0.0,102.0,154.0,642,1.24142602702703
0.1,0.1,127.9,127.9,642,2.08937425641026
4.5,3.0,23.0,225.5,770,0.478987974358975
1.6,0.9,50.1,203.4,770,0.528053435897436
0.0,0.1,76.9,179.0,770,0.732406631578947
0.0,0.0,102.0,154.0,770,1.24142602702703
0.2,0.5,127.5,127.8,770,2.08937425641026
9.1,8.2,17.8,220.9,898,0.478987974358975
3.0,0.9,50.1,202.0,898,0.528053435897436
0.0,0.0,76.0,180.0,898,0.732406631578947
0.0,0.2,101.8,154.0,898,1.24142602702703
0.2,0.2,127.8,127.8,898,2.08937425641026
8.0,7.7,18.3,222.0,1026,0.478987974358975
1.6,1.6,49.4,203.4,1026,0.528053435897436
0.0,0.3,76.7,179.0,1026,0.732406631578947
0.0,0.1,101.9,154.0,1026,1.24142602702703
0.2,0.0,128.0,127.8,1026,2.08937425641026
10.8,9.5,16.5,219.2,1154,0.478987974358975
2.3,1.1,49.9,202.7,1154,0.528053435897436
0.0,0.3,76.7,179.0,1154,0.732406631578947
0.0,0.0,102.0,154.0,1154,1.24142602702703
0.1,0.6,127.4,127.9,1154,2.08937425641026
3.5,2.5,23.5,226.5,1282,0.478987974358975
1.5,1.5,49.5,203.5,1282,0.528053435897436
0.0,0.0,77.0,179.0,1282,0.732406631578947
0.0,0.0,102.0,154.0,1282,1.24142602702703
0.0,0.1,127.9,128.0,1282,2.08937425641026
4.8,2.0,24.0,225.2,1410,0.478987974358975
1.4,0.8,50.2,203.6,1410,0.528053435897436
0.0,0.1,76.9,179.0,1410,0.732406631578947
0.0,0.2,101.8,154.0,1410,1.24142602702703
0.0,0.2,127.8,128.0,1410,2.08937425641026
4.7,3.7,22.3,225.3,1538,0.478987974358975
2.2,0.8,50.2,202.8,1538,0.528053435897436
0.0,0.3,76.7,179.0,1538,0.732406631578947
0.0,0.0,102.0,154.0,1538,1.24142602702703
0.2,0.3,127.7,127.8,1538,2.08937425641026
5.4,5.9,20.1,224.6,1666,0.478987974358975
1.5,1.0,50.0,203.5,1666,0.528053435897436
0.0,0.1,75.9,180.0,1666,0.732406631578947
0.0,0.0,102.0,154.0,1666,1.24142602702703
0.0,0.2,127.8,128.0,1666,2.08937425641026
4.7,3.1,22.9,225.3,1794,0.478987974358975
2.0,0.7,50.3,203.0,1794,0.528053435897436
0.0,0.2,76.8,179.0,1794,0.732406631578947
0.0,0.2,101.8,154.0,1794,1.24142602702703
0.2,0.2,127.8,127.8,1794,2.08937425641026
4.3,4.4,21.6,225.7,1922,0.478987974358975
1.3,0.2,50.8,203.7,1922,0.528053435897436
0.0,0.1,76.9,179.0,1922,0.732406631578947
0.0,0.0,102.0,154.0,1922,1.24142602702703
0.1,0.0,128.0,127.9,1922,2.08937425641026
4.1,2.9,23.1,225.9,2050,0.478987974358975
1.5,0.7,50.3,203.5,2050,0.528053435897436
0.0,0.3,75.7,180.0,2050,0.732406631578947
0.0,0.0,102.0,154.0,2050,1.24142602702703
0.1,0.4,127.6,127.9,2050,2.08937425641026
4.8,2.6,23.4,225.2,2178,0.478987974358975
2.5,0.4,51.6,201.5,2178,0.528053435897436
0.0,0.0,77.0,179.0,2178,0.732406631578947
0.0,0.2,101.8,154.0,2178,1.24142602702703
0.3,0.4,127.6,127.7,2178,2.08937425641026
