FN,FP,MSE,TN,TP,sr,t
0.0,23.0,974329.9830949272,0.0,208.0,2,7395.054999999998
0.0,46.0,1260121.0277195373,0.0,185.0,2,8447.814285714283
129.6,13.8,2914582.0609580027,55.2,32.4,2,9560.767142857143
97.3,27.6,950257.9754738457,64.4,41.7,2,9896.94214285714
57.5,58.0,1177130.7814807412,58.0,57.5,2,10259.974999999997
18.4,111.2,1565360.5876461507,27.8,73.6,2,10607.560714285712
27.6,97.2,1207596.783916175,64.8,41.4,2,10970.621428571429
46.0,0.0,1176003.2630379891,185.0,0.0,2,11656.392857142857
23.0,0.0,1193830.50419467,208.0,0.0,2,13508.696428571431
1.1,21.9,732520.424593297,1.1,206.9,117,7395.054999999998
11.7,29.1,580504.3409130458,16.9,173.3,117,8447.814285714283
30.3,18.6,665213.2260807918,50.4,131.7,117,9560.767142857143
32.8,23.1,737046.1698106381,68.9,106.2,117,9896.94214285714
25.5,26.0,2448565.0303865583,90.0,89.5,117,10259.974999999997
19.9,19.2,689517.3516224904,119.8,72.1,117,10607.560714285712
6.9,26.1,960150.2542061685,135.9,62.1,117,10970.621428571429
11.6,22.1,776233.360073107,162.9,34.4,117,11656.392857142857
8.9,13.5,505460.4514466012,194.5,14.1,117,13508.696428571431
2.3,18.8,425980.04369629704,4.2,205.7,232,7395.054999999998
16.9,19.0,885163.5972865785,27.0,168.1,232,8447.814285714283
31.0,13.7,546819.3603234227,55.3,131.0,232,9560.767142857143
23.3,17.9,530221.824115421,74.1,115.7,232,9896.94214285714
22.7,18.0,458243.8489306327,98.0,92.3,232,10259.974999999997
17.6,20.3,1018012.1212774009,118.7,74.4,232,10607.560714285712
12.8,17.6,437297.06999369466,144.4,56.2,232,10970.621428571429
12.5,14.0,966491.3904101572,171.0,33.5,232,11656.392857142857
8.1,10.5,410255.1286136847,197.5,14.9,232,13508.696428571431
1.7,19.5,324699.3845671199,3.5,206.3,347,7395.054999999998
14.5,23.2,1237142.6251721173,22.8,170.5,347,8447.814285714283
24.3,15.6,604772.3933224555,53.4,137.7,347,9560.767142857143
18.3,19.8,849927.764278855,72.2,120.7,347,9896.94214285714
22.7,11.4,498496.94264747825,104.6,92.3,347,10259.974999999997
16.8,14.5,408834.1842694186,124.5,75.2,347,10607.560714285712
9.9,15.5,1298213.9763355337,146.5,59.1,347,10970.621428571429
8.2,13.1,781016.8969784803,171.9,37.8,347,11656.392857142857
