FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
0.0,8.0,0.0,12.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
6.0,0.0,14.0,0.0,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
1.4,4.2,0.8,13.6,20,1020
3.7,2.9,3.1,10.3,20,1080
4.0,4.4,3.6,8.0,20,1140
7.5,1.2,9.8,1.5,20,1230
6.8,0.5,11.5,1.2,20,1320
3.0,2.1,11.9,3.0,20,1770
4.0,0.0,16.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
2.8,2.1,2.9,12.2,29,1020
4.1,1.6,4.4,9.9,29,1080
3.2,0.9,7.1,8.8,29,1140
1.6,2.1,8.9,7.4,29,1230
1.0,2.9,9.1,7.0,29,1320
1.8,2.5,11.5,4.2,29,1770
4.0,0.0,16.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
0.0,3.0,0.0,17.0,38,960
1.6,3.2,1.8,13.4,38,1020
4.1,1.4,4.6,9.9,38,1080
1.9,1.6,6.4,10.1,38,1140
2.2,3.7,7.3,6.8,38,1230
0.9,2.1,9.9,7.1,38,1320
0.9,4.5,9.5,5.1,38,1770
3.4,1.0,15.0,0.6,38,1980
2.0,0.0,18.0,0.0,38,2160
1.6,1.1,1.9,15.4,47,960
0.9,1.1,3.9,14.1,47,1020
1.1,1.5,4.5,12.9,47,1080
2.8,2.2,5.8,9.2,47,1140
1.5,2.1,8.9,7.5,47,1230
1.2,1.7,10.3,6.8,47,1320
2.0,2.2,11.8,4.0,47,1770
1.0,3.6,12.4,3.0,47,1980
2.0,0.0,18.0,0.0,47,2160
2.1,0.4,2.6,14.9,56,960
1.0,1.0,4.0,14.0,56,1020
0.0,1.0,5.0,14.0,56,1080
0.0,2.4,5.6,12.0,56,1140
1.5,0.7,10.3,7.5,56,1230
0.7,2.2,9.8,7.3,56,1320
1.3,0.6,13.4,4.7,56,1770
1.9,1.0,15.0,2.1,56,1980
1.9,0.2,17.8,0.1,56,2160
1.6,1.4,1.6,15.4,65,960
1.4,0.8,4.2,13.6,65,1020
0.9,1.9,4.1,13.1,65,1080
1.0,2.7,5.3,11.0,65,1140
2.1,0.5,10.5,6.9,65,1230
0.7,0.5,11.5,7.3,65,1320
0.3,0.6,13.4,5.7,65,1770
1.2,2.4,13.6,2.8,65,1980
2.0,0.0,18.0,0.0,65,2160
1.9,0.4,2.6,15.1,74,960
0.7,0.8,4.2,14.3,74,1020
0.1,2.0,4.0,13.9,74,1080
0.7,2.3,5.7,11.3,74,1140
2.2,1.1,9.9,6.8,74,1230
1.2,0.3,11.7,6.8,74,1320
0.5,1.3,12.7,5.5,74,1770
1.3,1.2,14.8,2.7,74,1980
1.8,0.3,17.7,0.2,74,2160
1.5,1.2,1.8,15.5,83,960
0.7,0.4,4.6,14.3,83,1020
1.0,2.0,4.0,13.0,83,1080
0.1,2.5,5.5,11.9,83,1140
1.6,0.5,10.5,7.4,83,1230
1.4,0.4,11.6,6.6,83,1320
0.0,0.9,13.1,6.0,83,1770
1.3,0.8,15.2,2.7,83,1980
1.6,0.3,17.7,0.4,83,2160
0.4,0.8,2.2,16.6,92,960
0.7,0.4,4.6,14.3,92,1020
0.6,2.0,4.0,13.4,92,1080
1.0,1.8,6.2,11.0,92,1140
2.2,0.5,10.5,6.8,92,1230
1.1,0.0,12.0,6.9,92,1320
0.0,0.9,13.1,6.0,92,1770
1.3,1.0,15.0,2.7,92,1980
1.6,1.6,16.4,0.4,92,2160
0.7,0.9,2.1,16.3,101,960
1.1,0.5,4.5,13.9,101,1020
0.7,1.8,4.2,13.3,101,1080
1.3,1.8,6.2,10.7,101,1140
2.4,0.6,10.4,6.6,101,1230
1.7,0.0,12.0,6.3,101,1320
0.0,1.3,12.7,6.0,101,1770
1.2,0.7,15.3,2.8,101,1980
1.1,1.1,16.9,0.9,101,2160
0.7,0.7,2.3,16.3,110,960
1.2,0.8,4.2,13.8,110,1020
0.6,1.3,4.7,13.4,110,1080
1.1,1.3,6.7,10.9,110,1140
1.8,0.4,10.6,7.2,110,1230
1.8,0.0,12.0,6.2,110,1320
0.0,0.6,13.4,6.0,110,1770
0.7,1.2,14.8,3.3,110,1980
1.0,0.7,17.3,1.0,110,2160
1.1,1.1,1.9,15.9,119,960
1.4,0.5,4.5,13.6,119,1020
1.1,1.3,4.7,12.9,119,1080
1.2,1.4,6.6,10.8,119,1140
1.9,0.9,10.1,7.1,119,1230
1.4,0.0,12.0,6.6,119,1320
0.2,0.4,13.6,5.8,119,1770
1.6,0.4,15.6,2.4,119,1980
0.9,1.3,16.7,1.1,119,2160
0.7,0.7,2.3,16.3,128,960
0.4,0.7,4.3,14.6,128,1020
0.9,1.3,4.7,13.1,128,1080
1.3,1.9,6.1,10.7,128,1140
2.2,0.1,10.9,6.8,128,1230
1.3,0.0,12.0,6.7,128,1320
0.4,1.0,13.0,5.6,128,1770
1.3,0.8,15.2,2.7,128,1980
0.9,0.9,17.1,1.1,128,2160
0.7,1.3,1.7,16.3,137,960
0.8,0.7,4.3,14.2,137,1020
0.7,1.1,4.9,13.3,137,1080
1.4,1.6,6.4,10.6,137,1140
2.4,0.3,10.7,6.6,137,1230
1.2,0.0,12.0,6.8,137,1320
0.4,0.6,13.4,5.6,137,1770
0.8,1.2,14.8,3.2,137,1980
0.9,0.6,17.4,1.1,137,2160
0.8,1.3,1.7,16.2,146,960
0.7,1.2,3.8,14.3,146,1020
0.7,1.8,4.2,13.3,146,1080
1.1,2.3,5.7,10.9,146,1140
1.3,0.4,10.6,7.7,146,1230
0.7,0.1,11.9,7.3,146,1320
0.9,0.3,13.7,5.1,146,1770
0.5,1.1,15.9,2.5,146,1980
0.6,0.3,17.7,1.4,146,2160
1.1,0.9,2.1,15.9,155,960
1.2,0.6,4.4,13.8,155,1020
0.8,1.2,4.8,13.2,155,1080
0.9,2.3,5.7,11.1,155,1140
1.2,0.4,10.6,7.8,155,1230
1.4,0.0,12.0,6.6,155,1320
1.0,0.6,13.4,5.0,155,1770
0.9,1.2,14.8,3.1,155,1980
0.7,0.2,17.8,1.3,155,2160
1.2,0.8,2.2,15.8,164,960
0.5,0.7,4.3,14.5,164,1020
1.0,1.2,4.8,13.0,164,1080
1.1,2.1,5.9,10.9,164,1140
1.2,0.6,10.4,7.8,164,1230
1.2,0.0,12.0,6.8,164,1320
0.6,0.2,13.8,5.4,164,1770
0.7,1.8,14.2,3.3,164,1980
0.7,0.2,17.8,1.3,164,2160
