FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
5.1,1.0,2.0,11.9,11,960
3.3,0.6,4.4,11.7,11,1020
2.7,2.0,4.0,11.3,11,1080
3.5,2.8,5.2,8.5,11,1140
3.2,1.9,9.1,5.8,11,1230
1.7,0.2,11.8,6.3,11,1320
2.1,1.6,12.4,3.9,11,1770
1.7,2.2,13.8,2.3,11,1980
2.0,0.0,18.0,0.0,11,2160
1.8,0.6,2.4,15.2,20,960
2.7,1.5,3.5,12.3,20,1020
2.7,1.8,4.2,11.3,20,1080
3.6,0.9,7.1,8.4,20,1140
2.5,2.3,8.7,6.5,20,1230
1.9,0.5,11.5,6.1,20,1320
0.8,1.2,12.8,5.2,20,1770
2.0,2.1,13.9,2.0,20,1980
1.0,2.5,15.5,1.0,20,2160
1.1,0.5,2.5,15.9,29,960
1.4,1.3,3.7,13.6,29,1020
2.6,1.9,4.1,11.4,29,1080
1.8,2.0,6.0,10.2,29,1140
1.7,0.8,10.2,7.3,29,1230
0.6,0.9,11.1,7.4,29,1320
1.0,0.6,13.4,5.0,29,1770
2.3,1.4,14.6,1.7,29,1980
1.0,1.3,16.7,1.0,29,2160
1.1,0.7,2.3,15.9,38,960
1.4,0.7,4.3,13.6,38,1020
2.0,1.5,4.5,12.0,38,1080
1.9,1.2,6.8,10.1,38,1140
1.2,2.7,8.3,7.8,38,1230
0.9,0.1,11.9,7.1,38,1320
1.4,0.7,13.3,4.6,38,1770
1.1,0.7,15.3,2.9,38,1980
1.2,0.3,17.7,0.8,38,2160
1.3,0.7,2.3,15.7,47,960
1.7,1.0,4.0,13.3,47,1020
2.0,1.7,4.3,12.0,47,1080
1.8,1.3,6.7,10.2,47,1140
1.2,1.1,9.9,7.8,47,1230
1.2,0.3,11.7,6.8,47,1320
1.2,0.1,13.9,4.8,47,1770
1.2,1.0,15.0,2.8,47,1980
0.9,1.3,16.7,1.1,47,2160
1.0,0.6,2.4,16.0,56,960
2.3,1.3,3.7,12.7,56,1020
2.1,0.9,5.1,11.9,56,1080
1.6,1.0,7.0,10.4,56,1140
1.7,1.3,9.7,7.3,56,1230
1.6,0.6,11.4,6.4,56,1320
0.2,0.5,13.5,5.8,56,1770
1.4,0.6,15.4,2.6,56,1980
0.9,0.7,17.3,1.1,56,2160
1.3,0.9,2.1,15.7,65,960
2.3,0.7,4.3,12.7,65,1020
1.9,0.7,5.3,12.1,65,1080
2.4,1.3,6.7,9.6,65,1140
1.7,1.5,9.5,7.3,65,1230
0.8,0.3,11.7,7.2,65,1320
0.9,0.5,13.5,5.1,65,1770
0.8,0.6,15.4,3.2,65,1980
1.1,0.6,17.4,0.9,65,2160
1.9,0.8,2.2,15.1,74,960
1.9,0.9,4.1,13.1,74,1020
1.9,1.0,5.0,12.1,74,1080
1.9,1.6,6.4,10.1,74,1140
1.0,0.9,10.1,8.0,74,1230
0.7,0.9,11.1,7.3,74,1320
0.6,0.5,13.5,5.4,74,1770
1.0,0.5,15.5,3.0,74,1980
0.8,0.7,17.3,1.2,74,2160
0.9,0.8,2.2,16.1,83,960
1.1,1.6,3.4,13.9,83,1020
2.3,1.3,4.7,11.7,83,1080
1.8,1.2,6.8,10.2,83,1140
1.4,0.6,10.4,7.6,83,1230
1.0,1.3,10.7,7.0,83,1320
0.3,0.4,13.6,5.7,83,1770
1.4,0.3,15.7,2.6,83,1980
1.2,0.6,17.4,0.8,83,2160
1.1,0.7,2.3,15.9,92,960
1.0,1.4,3.6,14.0,92,1020
1.8,1.4,4.6,12.2,92,1080
1.5,1.6,6.4,10.5,92,1140
1.8,0.6,10.4,7.2,92,1230
0.9,0.8,11.2,7.1,92,1320
0.5,0.4,13.6,5.5,92,1770
0.9,0.4,15.6,3.1,92,1980
0.9,0.9,17.1,1.1,92,2160
1.1,0.6,2.4,15.9,101,960
1.1,0.9,4.1,13.9,101,1020
2.1,1.3,4.7,11.9,101,1080
2.6,0.9,7.1,9.4,101,1140
1.3,0.9,10.1,7.7,101,1230
1.1,0.5,11.5,6.9,101,1320
0.4,0.3,13.7,5.6,101,1770
1.1,0.5,15.5,2.9,101,1980
0.9,0.4,17.6,1.1,101,2160
1.1,0.2,2.8,15.9,110,960
2.0,0.6,4.4,13.0,110,1020
1.3,0.7,5.3,12.7,110,1080
2.1,0.7,7.3,9.9,110,1140
1.2,0.6,10.4,7.8,110,1230
1.0,0.6,11.4,7.0,110,1320
0.5,0.2,13.8,5.5,110,1770
0.5,0.6,15.4,3.5,110,1980
0.7,0.3,17.7,1.3,110,2160
0.8,0.9,2.1,16.2,119,960
1.5,1.2,3.8,13.5,119,1020
1.5,1.3,4.7,12.5,119,1080
2.1,1.5,6.5,9.9,119,1140
1.8,0.6,10.4,7.2,119,1230
1.3,0.4,11.6,6.7,119,1320
0.4,0.1,13.9,5.6,119,1770
1.0,0.4,15.6,3.0,119,1980
0.7,1.1,16.9,1.3,119,2160
0.7,0.5,2.5,16.3,128,960
1.9,0.5,4.5,13.1,128,1020
1.3,1.2,4.8,12.7,128,1080
2.5,1.1,6.9,9.5,128,1140
1.7,1.1,9.9,7.3,128,1230
0.7,0.5,11.5,7.3,128,1320
0.2,0.3,13.7,5.8,128,1770
0.9,0.2,15.8,3.1,128,1980
0.7,0.5,17.5,1.3,128,2160
0.5,0.5,2.5,16.5,137,960
0.7,1.0,4.0,14.3,137,1020
2.0,0.8,5.2,12.0,137,1080
1.8,1.3,6.7,10.2,137,1140
0.4,1.0,10.0,8.6,137,1230
0.7,0.7,11.3,7.3,137,1320
0.9,0.0,14.0,5.1,137,1770
1.2,0.6,15.4,2.8,137,1980
1.0,0.5,17.5,1.0,137,2160
1.1,0.8,2.2,15.9,146,960
1.3,0.9,4.1,13.7,146,1020
0.8,0.8,5.2,13.2,146,1080
2.0,1.5,6.5,10.0,146,1140
1.2,0.7,10.3,7.8,146,1230
1.0,0.5,11.5,7.0,146,1320
0.8,0.1,13.9,5.2,146,1770
0.3,1.3,15.7,2.7,146,1980
0.9,0.7,17.3,1.1,146,2160
1.2,0.7,2.3,15.8,155,960
1.1,0.8,4.2,13.9,155,1020
1.9,0.8,5.2,12.1,155,1080
1.7,0.9,7.1,10.3,155,1140
1.4,0.8,10.2,7.6,155,1230
1.5,0.6,11.4,6.5,155,1320
0.0,0.1,13.9,6.0,155,1770
1.0,0.2,15.8,3.0,155,1980
0.7,0.9,17.1,1.3,155,2160
1.3,0.2,2.8,15.7,164,960
0.9,0.9,4.1,14.1,164,1020
1.6,0.5,5.5,12.4,164,1080
2.6,1.6,6.4,9.4,164,1140
0.9,1.1,9.9,8.1,164,1230
0.5,0.7,11.3,7.5,164,1320
0.1,0.1,13.9,5.9,164,1770
1.3,0.6,15.4,2.7,164,1980
0.8,0.3,17.7,1.2,164,2160
