FN,FP,MSE,TN,TP,sr,t
0.0,23.0,5002989.17896671,0.0,208.0,2,7395.054999999998
0.0,46.0,1503129.5696308385,0.0,185.0,2,8447.814285714283
64.8,41.4,3015854.7628669976,27.6,97.2,2,9560.767142857143
83.4,36.8,1555532.1279063344,55.2,55.6,2,9896.94214285714
69.0,46.4,1178075.6491846906,69.6,46.0,2,10259.974999999997
55.2,55.6,1814066.1321945968,83.4,36.8,2,10607.560714285712
34.5,81.0,2807423.524314342,81.0,34.5,2,10970.621428571429
46.0,0.0,671762.7563005869,185.0,0.0,2,11656.392857142857
23.0,0.0,1078019.044016664,208.0,0.0,2,13508.696428571431
10.9,10.5,679047.8971632014,12.5,197.1,117,7395.054999999998
14.7,23.1,620005.0907948137,22.9,170.3,117,8447.814285714283
18.1,25.4,412198.31331658753,43.6,143.9,117,9560.767142857143
19.2,26.2,677574.7749397426,65.8,119.8,117,9896.94214285714
17.4,22.1,1082266.8602374312,93.9,97.6,117,10259.974999999997
17.2,16.3,963046.9650234809,122.7,74.8,117,10607.560714285712
14.6,12.8,1769372.0030557718,149.2,54.4,117,10970.621428571429
15.5,14.7,774918.7942785205,170.3,30.5,117,11656.392857142857
10.8,9.0,555351.3883492707,199.0,12.2,117,13508.696428571431
7.4,10.4,887130.189006264,12.6,200.6,232,7395.054999999998
14.4,22.1,1276261.2709296555,23.9,170.6,232,8447.814285714283
14.9,19.4,657999.4996517871,49.6,147.1,232,9560.767142857143
18.3,21.6,1428801.5190778777,70.4,120.7,232,9896.94214285714
15.6,19.8,617732.8821798055,96.2,99.4,232,10259.974999999997
14.2,16.0,715740.2129482534,123.0,77.8,232,10607.560714285712
13.1,10.4,853451.0609253047,151.6,55.9,232,10970.621428571429
14.5,12.1,537365.2852903641,172.9,31.5,232,11656.392857142857
10.4,4.7,1401656.568727678,203.3,12.6,232,13508.696428571431
9.9,11.0,1193920.9400861475,12.0,198.1,347,7395.054999999998
14.2,21.4,502564.40052990324,24.6,170.8,347,8447.814285714283
13.0,19.6,1214396.349389026,49.4,149.0,347,9560.767142857143
16.1,18.2,761149.2394286243,73.8,122.9,347,9896.94214285714
16.3,16.1,439873.49021470716,99.9,98.7,347,10259.974999999997
13.9,12.1,534711.1817347854,126.9,78.1,347,10607.560714285712
9.8,9.6,982489.7834888643,152.4,59.2,347,10970.621428571429
13.6,9.7,784913.0043571745,175.3,32.4,347,11656.392857142857
6.9,5.3,482433.5176443154,202.7,16.1,347,13508.696428571431
7.1,12.9,1078908.0648368774,10.1,200.9,462,7395.054999999998
13.9,20.5,400506.17015158944,25.5,171.1,462,8447.814285714283
13.8,22.7,351049.8807646633,46.3,148.2,462,9560.767142857143
18.5,21.6,379679.7432653089,70.4,120.5,462,9896.94214285714
11.4,16.7,1088520.1475219275,99.3,103.6,462,10259.974999999997
12.3,17.2,421996.13999321975,121.8,79.7,462,10607.560714285712
7.3,10.4,474390.66665793554,151.6,61.7,462,10970.621428571429
15.0,9.2,974527.164252809,175.8,31.0,462,11656.392857142857
6.9,4.7,550044.0546778949,203.3,16.1,462,13508.696428571431
8.1,13.1,929242.5960560143,9.9,199.9,577,7395.054999999998
12.5,22.8,998037.4365840647,23.2,172.5,577,8447.814285714283
12.4,21.0,1525999.777762603,48.0,149.6,577,9560.767142857143
17.9,18.5,447867.76474552305,73.5,121.1,577,9896.94214285714
10.6,16.2,519619.0461248447,99.8,104.4,577,10259.974999999997
9.0,14.6,708308.3883517104,124.4,83.0,577,10607.560714285712
