FN,FP,TN,TP,sr,t
2.8,2.4,0.6,14.2,11,960
6.0,0.3,4.7,9.0,11,1020
4.2,2.3,3.7,9.8,11,1080
5.8,2.0,6.0,6.2,11,1140
3.5,4.2,6.8,5.5,11,1230
3.5,1.4,10.6,4.5,11,1320
0.7,4.7,10.3,4.3,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
3.2,1.2,1.8,13.8,20,960
4.0,0.9,3.1,12.0,20,1020
1.5,1.5,4.5,12.5,20,1080
1.4,2.8,5.2,10.6,20,1140
3.5,2.0,9.0,5.5,20,1230
1.6,2.6,9.4,6.4,20,1320
1.5,2.1,11.9,4.5,20,1770
2.2,2.1,14.9,0.8,20,1980
2.0,0.0,18.0,0.0,20,2160
2.4,0.4,2.6,14.6,29,960
1.4,1.4,3.6,13.6,29,1020
2.3,1.0,5.0,11.7,29,1080
2.0,2.8,5.2,10.0,29,1140
3.1,0.4,10.6,5.9,29,1230
0.9,0.5,11.5,7.1,29,1320
0.0,1.8,12.2,6.0,29,1770
0.9,0.9,16.1,2.1,29,1980
0.9,3.0,15.0,1.1,29,2160
1.4,1.0,2.0,15.6,38,960
0.8,0.8,4.2,14.2,38,1020
2.1,1.3,4.7,11.9,38,1080
1.6,2.8,5.2,10.4,38,1140
2.1,0.9,10.1,6.9,38,1230
1.1,0.3,11.7,6.9,38,1320
0.8,1.2,13.8,4.2,38,1770
0.9,1.3,15.7,2.1,38,1980
1.1,1.8,16.2,0.9,38,2160
0.9,1.0,2.0,16.1,47,960
1.3,0.9,4.1,13.7,47,1020
1.2,1.4,4.6,12.8,47,1080
1.9,1.7,6.3,10.1,47,1140
1.9,0.6,10.4,7.1,47,1230
1.0,0.0,12.0,7.0,47,1320
0.8,0.3,13.7,5.2,47,1770
1.1,1.4,15.6,1.9,47,1980
1.3,1.0,17.0,0.7,47,2160
1.3,0.8,2.2,15.7,56,960
1.2,1.0,4.0,13.8,56,1020
1.8,1.6,4.4,12.2,56,1080
1.5,2.4,5.6,10.5,56,1140
1.9,0.6,10.4,7.1,56,1230
0.8,0.0,12.0,7.2,56,1320
0.8,0.3,14.0,4.9,56,1770
0.9,1.0,16.0,2.1,56,1980
1.1,1.2,16.8,0.9,56,2160
1.0,0.6,2.4,16.0,65,960
1.0,1.1,3.9,14.0,65,1020
1.7,1.2,4.8,12.3,65,1080
1.7,1.9,6.1,10.3,65,1140
1.6,0.7,10.3,7.4,65,1230
0.8,0.2,11.8,7.2,65,1320
0.4,0.6,14.4,4.6,65,1770
1.1,1.1,15.9,1.9,65,1980
0.8,0.8,17.2,1.2,65,2160
0.9,0.7,2.3,16.1,74,960
0.5,1.1,3.9,14.5,74,1020
2.3,1.2,4.8,11.7,74,1080
2.1,1.5,6.5,9.9,74,1140
1.9,0.8,10.2,7.1,74,1230
0.8,0.4,11.6,7.2,74,1320
0.4,0.4,13.6,5.6,74,1770
0.5,1.0,16.0,2.5,74,1980
0.8,0.5,17.5,1.2,74,2160
1.2,0.7,2.3,15.8,83,960
1.0,0.7,4.3,14.0,83,1020
1.5,1.1,4.9,12.5,83,1080
2.3,1.4,6.6,9.7,83,1140
1.1,1.0,10.0,7.9,83,1230
1.0,0.7,11.3,7.0,83,1320
0.7,0.1,14.9,4.3,83,1770
1.3,0.6,16.4,1.7,83,1980
0.8,0.5,17.5,1.2,83,2160
1.3,0.7,2.3,15.7,92,960
1.0,1.2,3.8,14.0,92,1020
1.7,0.8,5.2,12.3,92,1080
1.9,1.6,6.4,10.1,92,1140
1.8,0.7,10.3,7.2,92,1230
0.4,0.4,11.6,7.6,92,1320
0.3,0.4,14.2,5.1,92,1770
0.6,0.9,16.1,2.4,92,1980
0.8,0.4,17.6,1.2,92,2160
0.6,0.9,2.1,16.4,101,960
1.2,1.3,3.7,13.8,101,1020
1.4,1.0,5.0,12.6,101,1080
2.0,2.5,5.5,10.0,101,1140
2.3,1.1,9.9,6.7,101,1230
0.8,0.3,11.7,7.2,101,1320
0.3,0.4,13.6,5.7,101,1770
0.7,0.8,15.7,2.8,101,1980
1.0,0.3,17.7,1.0,101,2160
0.9,0.7,2.3,16.1,110,960
0.9,1.1,3.9,14.1,110,1020
1.3,0.9,5.1,12.7,110,1080
2.0,1.4,6.6,10.0,110,1140
1.9,0.9,10.1,7.1,110,1230
0.5,0.4,11.6,7.5,110,1320
0.6,0.3,13.7,5.4,110,1770
0.7,0.5,16.5,2.3,110,1980
0.9,0.9,17.1,1.1,110,2160
0.7,0.7,2.3,16.3,119,960
1.0,1.0,3.0,15.0,119,1020
1.0,1.6,4.4,13.0,119,1080
1.9,1.8,6.2,10.1,119,1140
1.8,0.8,10.2,7.2,119,1230
0.8,0.5,11.5,7.2,119,1320
0.3,0.3,14.7,4.7,119,1770
1.2,0.7,15.7,2.4,119,1980
0.8,0.7,17.3,1.2,119,2160
1.0,0.7,2.3,16.0,128,960
0.3,0.7,4.3,14.7,128,1020
0.8,1.1,4.9,13.2,128,1080
1.5,1.6,6.4,10.5,128,1140
2.4,0.7,10.3,6.6,128,1230
0.7,0.5,11.5,7.3,128,1320
0.2,0.2,14.7,4.9,128,1770
0.9,0.8,15.2,3.1,128,1980
0.8,0.7,17.3,1.2,128,2160
1.0,0.5,2.5,16.0,137,960
1.3,0.6,4.4,13.7,137,1020
1.2,1.4,4.6,12.8,137,1080
1.5,1.2,6.8,10.5,137,1140
2.2,0.6,10.4,6.8,137,1230
0.3,0.7,11.3,7.7,137,1320
0.2,0.1,13.9,5.8,137,1770
0.6,0.7,16.3,2.4,137,1980
0.5,0.8,17.2,1.5,137,2160
0.4,0.6,2.4,16.6,146,960
1.3,0.9,4.1,13.7,146,1020
1.0,0.7,5.3,13.0,146,1080
1.3,1.7,6.3,10.7,146,1140
