FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
4.2,1.6,1.4,12.8,11,960
5.7,1.2,3.8,9.3,11,1020
5.3,1.8,4.2,8.7,11,1080
2.8,2.3,5.7,9.2,11,1140
2.3,3.1,7.9,6.7,11,1230
2.0,2.9,9.1,6.0,11,1320
2.8,3.5,10.5,3.2,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
3.0,1.3,1.7,14.0,20,960
3.3,1.6,3.4,11.7,20,1020
1.9,1.4,4.6,12.1,20,1080
2.3,1.9,6.1,9.7,20,1140
1.7,1.9,9.1,7.3,20,1230
2.3,1.5,10.5,5.7,20,1320
1.6,1.1,12.9,4.4,20,1770
1.9,2.9,13.1,2.1,20,1980
2.0,0.0,18.0,0.0,20,2160
3.5,0.8,2.2,13.5,29,960
1.8,1.1,3.9,13.2,29,1020
1.1,1.1,4.9,12.9,29,1080
1.4,2.8,5.2,10.6,29,1140
2.2,0.9,10.1,6.8,29,1230
1.9,0.4,11.6,6.1,29,1320
0.6,1.0,13.0,5.4,29,1770
1.4,1.3,14.7,2.6,29,1980
1.5,1.1,16.9,0.5,29,2160
2.0,1.1,1.9,15.0,38,960
1.4,1.0,4.0,13.6,38,1020
2.3,1.4,4.6,11.7,38,1080
1.3,1.9,6.1,10.7,38,1140
1.4,0.4,10.6,7.6,38,1230
1.2,1.0,11.0,6.8,38,1320
0.4,0.7,13.3,5.6,38,1770
1.6,0.7,15.3,2.4,38,1980
0.9,1.8,16.2,1.1,38,2160
1.2,1.3,1.7,15.8,47,960
0.8,0.8,4.2,14.2,47,1020
1.7,0.9,5.1,12.3,47,1080
2.8,1.9,6.1,9.2,47,1140
1.7,0.7,10.3,7.3,47,1230
1.2,0.3,11.7,6.8,47,1320
0.1,1.1,12.9,5.9,47,1770
1.5,1.3,14.7,2.5,47,1980
1.4,2.1,15.9,0.6,47,2160
0.7,0.6,2.4,16.3,56,960
0.5,1.2,3.8,14.5,56,1020
2.0,0.7,5.3,12.0,56,1080
2.2,1.2,6.8,9.8,56,1140
1.5,0.6,10.4,7.5,56,1230
0.7,0.4,11.6,7.3,56,1320
0.2,0.6,13.4,5.8,56,1770
1.7,0.8,15.2,2.3,56,1980
0.6,1.0,17.0,1.4,56,2160
1.7,0.9,2.1,15.3,65,960
0.8,0.8,4.2,14.2,65,1020
1.8,0.5,5.5,12.2,65,1080
2.4,1.1,6.9,9.6,65,1140
1.7,1.6,9.4,7.3,65,1230
1.3,0.2,11.8,6.7,65,1320
0.8,0.9,13.1,5.2,65,1770
1.4,1.1,14.9,2.6,65,1980
1.4,0.8,17.2,0.6,65,2160
1.8,0.4,2.6,15.2,74,960
0.8,1.0,4.0,14.2,74,1020
0.8,0.8,5.2,13.2,74,1080
2.0,2.0,6.0,10.0,74,1140
1.6,0.6,10.4,7.4,74,1230
1.5,0.1,11.9,6.5,74,1320
1.0,0.3,13.7,5.0,74,1770
1.0,1.6,14.4,3.0,74,1980
1.1,0.4,17.6,0.9,74,2160
1.0,0.9,2.1,16.0,83,960
0.6,1.5,3.5,14.4,83,1020
2.1,1.5,4.5,11.9,83,1080
1.4,1.2,6.8,10.6,83,1140
1.5,1.1,9.9,7.5,83,1230
1.1,0.4,11.6,6.9,83,1320
1.0,0.1,13.9,5.0,83,1770
1.2,1.3,14.7,2.8,83,1980
1.3,0.9,17.1,0.7,83,2160
0.9,0.5,2.5,16.1,92,960
1.0,1.2,3.8,14.0,92,1020
1.6,1.4,4.6,12.4,92,1080
1.8,1.6,6.4,10.2,92,1140
1.2,0.3,10.7,7.8,92,1230
1.1,0.1,11.9,6.9,92,1320
0.8,0.3,13.7,5.2,92,1770
1.2,1.3,14.7,2.8,92,1980
0.9,0.1,17.9,1.1,92,2160
0.8,1.0,2.0,16.2,101,960
0.6,1.9,3.1,14.4,101,1020
1.9,1.8,4.2,12.1,101,1080
0.9,1.2,6.8,11.1,101,1140
3.1,0.6,10.4,5.9,101,1230
1.1,0.4,11.6,6.9,101,1320
0.6,0.1,13.9,5.4,101,1770
1.2,1.4,14.6,2.8,101,1980
1.0,0.5,17.5,1.0,101,2160
0.7,0.7,2.3,16.3,110,960
0.6,1.0,4.0,14.4,110,1020
1.2,1.7,4.3,12.8,110,1080
1.3,2.2,5.8,10.7,110,1140
0.8,0.9,10.1,8.2,110,1230
0.7,0.5,11.5,7.3,110,1320
0.5,0.2,13.8,5.5,110,1770
0.9,0.9,15.1,3.1,110,1980
0.9,0.4,17.6,1.1,110,2160
0.9,0.5,2.5,16.1,119,960
1.0,1.2,3.8,14.0,119,1020
1.4,1.5,4.5,12.6,119,1080
1.4,2.1,5.9,10.6,119,1140
1.2,0.8,10.2,7.8,119,1230
1.1,0.7,11.3,6.9,119,1320
0.5,0.2,13.8,5.5,119,1770
1.3,0.7,15.3,2.7,119,1980
0.9,0.9,17.1,1.1,119,2160
1.6,0.4,2.6,15.4,128,960
0.9,1.2,3.8,14.1,128,1020
1.3,1.3,4.7,12.7,128,1080
1.7,1.9,6.1,10.3,128,1140
1.0,1.1,9.9,8.0,128,1230
0.6,1.3,10.7,7.4,128,1320
0.1,0.1,13.9,5.9,128,1770
0.8,0.3,15.7,3.2,128,1980
0.8,0.7,17.3,1.2,128,2160
0.7,0.7,2.3,16.3,137,960
0.7,1.3,3.7,14.3,137,1020
1.1,1.1,4.9,12.9,137,1080
0.9,0.9,7.1,11.1,137,1140
1.8,0.5,10.5,7.2,137,1230
1.0,0.4,11.6,7.0,137,1320
0.0,0.2,13.8,6.0,137,1770
1.0,0.5,15.5,3.0,137,1980
1.3,0.3,17.7,0.7,137,2160
0.9,0.5,2.5,16.1,146,960
1.3,0.7,4.3,13.7,146,1020
1.1,1.4,4.6,12.9,146,1080
1.4,1.5,6.5,10.6,146,1140
2.0,0.3,10.7,7.0,146,1230
0.8,0.4,11.6,7.2,146,1320
0.0,0.3,13.7,6.0,146,1770
0.6,0.3,16.7,2.4,146,1980
0.8,0.2,17.8,1.2,146,2160
0.2,0.6,2.4,16.8,155,960
0.9,1.1,3.9,14.1,155,1020
0.9,1.9,4.1,13.1,155,1080
1.4,1.7,6.3,10.6,155,1140
1.9,0.6,10.4,7.1,155,1230
0.8,0.1,11.9,7.2,155,1320
0.1,0.1,13.9,5.9,155,1770
1.1,0.3,15.7,2.9,155,1980
1.0,0.3,17.7,1.0,155,2160
0.5,0.7,2.3,16.5,164,960
0.7,1.1,3.9,14.3,164,1020
1.4,1.4,4.6,12.6,164,1080
1.2,1.5,6.5,10.8,164,1140
1.8,0.7,10.3,7.2,164,1230
0.4,0.3,11.7,7.6,164,1320
0.0,0.1,13.9,6.0,164,1770
1.1,0.3,15.7,2.9,164,1980
1.0,0.3,17.7,1.0,164,2160
