FN,FP,TN,TP,sr,t
6.0,109.4,25.6,1208.0,676,22.464000000000002
202.7,32.9,237.1,876.3,676,23.397
121.1,53.0,352.0,822.9,676,24.643
147.6,57.9,482.1,661.4,676,27.068
170.4,46.5,628.5,503.6,676,30.396
103.2,88.6,720.4,436.8,676,33.649
155.1,75.4,868.6,249.9,676,39.013000000000005
227.3,31.0,1049.0,41.7,676,45.168
117.8,25.9,1188.1,17.2,676,58.173
5.2,95.0,40.0,1208.8,1350,22.464000000000002
179.2,31.1,238.9,899.8,1350,23.397
117.5,58.4,346.6,826.5,1350,24.643
175.7,31.2,508.8,633.3,1350,27.068
146.5,56.4,618.6,527.5,1350,30.396
192.0,51.3,757.7,348.0,1350,33.649
133.1,81.1,862.9,271.9,1350,39.013000000000005
234.7,11.8,1068.2,34.3,1350,45.168
119.4,10.3,1203.7,15.6,1350,58.173
6.6,94.6,40.4,1207.4,2024,22.464000000000002
181.7,12.5,257.5,897.3,2024,23.397
103.4,59.5,345.5,840.6,2024,24.643
152.9,39.6,500.4,656.1,2024,27.068
117.1,69.2,605.8,556.9,2024,30.396
183.6,43.4,765.6,356.4,2024,33.649
118.6,85.0,859.0,286.4,2024,39.013000000000005
237.1,11.5,1068.5,31.9,2024,45.168
113.3,11.8,1202.2,21.7,2024,58.173
5.6,92.9,42.1,1208.4,2698,22.464000000000002
198.8,11.5,258.5,880.2,2698,23.397
111.7,56.4,348.6,832.3,2698,24.643
158.9,44.8,495.2,650.1,2698,27.068
161.5,55.2,619.8,512.5,2698,30.396
199.7,40.8,768.2,340.3,2698,33.649
120.4,80.4,863.6,284.6,2698,39.013000000000005
241.6,4.0,1076.0,27.4,2698,45.168
120.2,1.2,1212.8,14.8,2698,58.173
6.6,88.8,46.2,1207.4,3372,22.464000000000002
212.4,9.9,260.1,866.6,3372,23.397
100.3,59.9,345.1,843.7,3372,24.643
172.2,35.7,504.3,636.8,3372,27.068
154.0,50.7,624.3,520.0,3372,30.396
197.3,39.9,769.1,342.7,3372,33.649
121.7,80.6,863.4,283.3,3372,39.013000000000005
219.6,18.5,1061.5,49.4,3372,45.168
117.4,3.0,1211.0,17.6,3372,58.173
