FN,FP,MSE,TN,TP,sr,t
0.0,3.0,29668.5,0.0,17.0,2,960
0.0,5.0,34726.5,0.0,15.0,2,1020
1.4,5.4,12271.5,0.6,12.6,2,1080
0.0,8.0,26977.5,0.0,12.0,2,1140
1.8,8.8,27819.0,2.2,7.2,2,1230
0.0,12.0,38515.5,0.0,8.0,2,1320
5.4,1.4,22297.5,12.6,0.6,2,1770
4.0,0.0,39613.5,16.0,0.0,2,1980
2.0,0.0,38452.5,18.0,0.0,2,2160
0.0,3.0,33187.5,0.0,17.0,11,960
0.0,5.0,28570.5,0.0,15.0,11,1020
0.0,6.0,29799.0,0.0,14.0,11,1080
0.0,8.0,19593.0,0.0,12.0,11,1140
9.0,0.0,17149.5,11.0,0.0,11,1230
8.0,0.0,27616.5,12.0,0.0,11,1320
6.0,0.0,31531.5,14.0,0.0,11,1770
4.0,0.0,33705.0,16.0,0.0,11,1980
2.0,0.0,42043.5,18.0,0.0,11,2160
0.0,3.0,12543.75,0.0,17.0,20,960
0.4,4.5,4743.0,0.5,14.6,20,1020
2.9,2.8,21600.0,3.2,11.1,20,1080
2.7,1.7,19993.5,6.3,9.3,20,1140
2.0,4.1,42255.0,6.9,7.0,20,1230
0.7,3.4,19132.875,8.6,7.3,20,1320
0.6,4.2,31765.5,9.8,5.4,20,1770
3.6,0.5,22432.5,15.5,0.4,20,1980
2.0,0.0,14769.0,18.0,0.0,20,2160
0.0,3.0,11727.0,0.0,17.0,29,960
2.3,2.9,17082.0,2.1,12.7,29,1020
4.6,1.1,10319.625,4.9,9.4,29,1080
2.0,2.0,11028.375,6.0,10.0,29,1140
2.1,2.2,11875.5,8.8,6.9,29,1230
0.8,3.2,10863.0,8.8,7.2,29,1320
0.4,4.6,11227.5,9.4,5.6,29,1770
3.2,1.8,13917.375,14.2,0.8,29,1980
2.0,0.0,11308.5,18.0,0.0,29,2160
0.8,1.8,14398.875,1.2,16.2,38,960
1.7,1.4,38542.5,3.6,13.3,38,1020
1.4,1.6,6448.5,4.4,12.6,38,1080
2.2,2.2,22051.125,5.8,9.8,38,1140
1.5,3.3,7277.625,7.7,7.5,38,1230
0.9,2.4,4453.875,9.6,7.1,38,1320
0.7,2.9,9536.625,11.1,5.3,38,1770
1.7,3.1,20560.5,12.9,2.3,38,1980
2.0,0.0,4027.5,18.0,0.0,38,2160
0.8,1.8,14394.375,1.2,16.2,47,960
0.7,0.9,6769.125,4.1,14.3,47,1020
0.5,1.7,9664.875,4.3,13.5,47,1080
1.3,2.3,16206.75,5.7,10.7,47,1140
2.4,0.5,1996.875,10.5,6.6,47,1230
1.5,1.4,6075.0,10.6,6.5,47,1320
1.3,0.9,1586.25,13.1,4.7,47,1770
1.6,1.7,10156.5,14.3,2.4,47,1980
1.4,0.7,22068.0,17.3,0.6,47,2160
1.4,0.8,11727.0,2.2,15.6,56,960
1.1,0.8,2045.25,4.2,13.9,56,1020
0.7,1.6,6008.625,4.4,13.3,56,1080
0.2,2.5,2458.125,5.5,11.8,56,1140
2.0,1.6,11918.25,9.4,7.0,56,1230
0.8,0.3,1321.875,11.7,7.2,56,1320
0.4,1.0,1762.875,13.0,5.6,56,1770
1.3,0.9,2265.75,15.1,2.7,56,1980
0.9,1.3,1965.375,16.7,1.1,56,2160
1.0,0.7,1528.875,2.3,16.0,65,960
1.1,0.4,3523.5,4.6,13.9,65,1020
0.1,1.5,2062.125,4.5,13.9,65,1080
0.8,2.7,3105.0,5.3,11.2,65,1140
2.5,1.0,2997.0,10.0,6.5,65,1230
1.2,0.6,1095.75,11.4,6.8,65,1320
0.2,1.3,5887.125,12.7,5.8,65,1770
1.3,1.2,2334.375,14.8,2.7,65,1980
1.2,0.9,1419.75,17.1,0.8,65,2160
1.3,0.4,2902.5,2.6,15.7,74,960
0.6,0.8,1006.875,4.2,14.4,74,1020
0.5,1.5,2970.0,4.5,13.5,74,1080
1.0,1.7,2652.75,6.3,11.0,74,1140
2.2,0.5,1977.75,10.5,6.8,74,1230
0.9,0.2,2146.5,11.8,7.1,74,1320
0.0,0.9,2063.25,13.1,6.0,74,1770
1.6,1.3,2876.625,14.7,2.4,74,1980
0.4,1.8,3748.5,16.2,1.6,74,2160
0.4,0.8,1510.875,2.2,16.6,83,960
0.8,0.6,2318.625,4.4,14.2,83,1020
0.7,1.7,3636.0,4.3,13.3,83,1080
0.6,1.8,886.5,6.2,11.4,83,1140
2.6,0.2,2576.25,10.8,6.4,83,1230
1.4,0.0,2790.0,12.0,6.6,83,1320
0.0,0.9,2390.625,13.1,6.0,83,1770
1.1,0.9,2243.25,15.1,2.9,83,1980
0.8,1.1,1950.75,16.9,1.2,83,2160
0.7,0.7,2201.625,2.3,16.3,92,960
0.6,1.1,2147.625,3.9,14.4,92,1020
0.8,2.0,3643.875,4.0,13.2,92,1080
1.1,2.1,2166.75,5.9,10.9,92,1140
2.2,0.5,2767.5,10.5,6.8,92,1230
1.0,0.1,1621.125,11.9,7.0,92,1320
0.0,1.3,3039.75,12.7,6.0,92,1770
0.9,1.3,1813.5,14.7,3.1,92,1980
0.4,0.8,901.125,17.2,1.6,92,2160
0.7,1.0,2158.875,2.0,16.3,101,960
0.5,1.5,1775.25,3.5,14.5,101,1020
0.9,0.9,1135.125,5.1,13.1,101,1080
1.3,1.5,936.0,6.5,10.7,101,1140
1.9,0.5,2135.25,10.5,7.1,101,1230
1.3,0.1,3352.5,11.9,6.7,101,1320
0.4,0.6,2023.875,13.4,5.6,101,1770
1.3,0.5,2146.5,15.5,2.7,101,1980
0.4,0.4,2593.125,17.6,1.6,101,2160
0.8,0.4,1096.875,2.6,16.2,110,960
0.7,0.8,1013.625,4.2,14.3,110,1020
0.3,1.4,922.5,4.6,13.7,110,1080
0.9,1.6,2126.25,6.4,11.1,110,1140
1.5,0.5,1280.25,10.5,7.5,110,1230
0.8,0.0,1603.125,12.0,7.2,110,1320
0.2,0.8,1228.5,13.2,5.8,110,1770
0.4,1.2,1464.75,14.8,3.6,110,1980
0.9,0.8,1434.375,17.2,1.1,110,2160
0.4,0.9,1980.0,2.1,16.6,119,960
0.5,0.8,932.625,4.2,14.5,119,1020
1.2,1.2,1948.5,4.8,12.8,119,1080
0.9,1.9,1625.625,6.1,11.1,119,1140
2.2,0.7,2295.0,10.3,6.8,119,1230
1.0,0.2,2301.75,11.8,7.0,119,1320
0.7,0.6,1534.5,13.4,5.3,119,1770
0.4,0.7,803.25,15.3,3.6,119,1980
