FN,FP,TN,TP,sr,t
3.0,0.8,1.2,13.0,11,3161
4.1,0.5,3.5,9.9,11,3268
0.0,0.0,6.0,12.0,11,3451
1.1,0.4,6.6,9.9,11,4894
0.0,0.2,8.8,9.0,11,5186
0.7,1.1,9.9,6.3,11,5295
2.3,0.5,12.5,2.7,11,5361
1.0,0.0,14.0,3.0,11,5499
2.0,0.0,16.0,0.0,11,14744
1.9,1.1,0.9,14.1,20,3161
0.9,1.2,2.8,13.1,20,3268
0.0,0.0,6.0,12.0,20,3451
1.1,0.6,6.4,9.9,20,4894
0.4,0.2,8.8,8.6,20,5186
1.0,1.3,9.7,6.0,20,5295
0.3,0.7,12.3,4.7,20,5361
0.0,0.0,15.0,3.0,20,5499
0.0,1.0,15.0,2.0,20,14744
1.6,1.0,1.0,14.4,29,3161
1.0,1.1,2.9,13.0,29,3268
0.0,0.0,6.0,12.0,29,3451
0.6,0.2,6.8,10.4,29,4894
0.5,0.1,8.9,8.5,29,5186
1.2,0.2,10.8,5.8,29,5295
0.2,0.4,12.6,4.8,29,5361
1.0,0.0,14.0,3.0,29,5499
1.3,0.0,16.0,0.7,29,14744
1.2,1.0,1.0,14.8,38,3161
0.9,1.0,3.0,13.1,38,3268
1.0,0.0,5.0,12.0,38,3451
1.0,0.2,6.8,10.0,38,4894
0.0,0.1,8.9,9.0,38,5186
0.8,0.2,10.8,6.2,38,5295
0.5,0.0,13.0,4.5,38,5361
1.0,0.0,14.0,3.0,38,5499
0.8,0.0,16.0,1.2,38,14744
1.1,1.3,0.7,14.9,47,3161
1.3,0.6,3.4,12.7,47,3268
0.0,0.0,6.0,12.0,47,3451
0.8,0.2,6.8,10.2,47,4894
0.1,0.1,8.9,8.9,47,5186
0.6,0.3,10.7,6.4,47,5295
0.3,0.2,12.8,4.7,47,5361
1.0,0.0,14.0,3.0,47,5499
0.9,0.1,15.9,1.1,47,14744
1.2,1.1,0.9,14.8,56,3161
1.4,0.6,3.4,12.6,56,3268
0.0,0.5,5.5,12.0,56,3451
0.4,0.1,6.9,10.6,56,4894
0.4,0.1,8.9,8.6,56,5186
0.2,0.2,10.8,6.8,56,5295
0.4,0.4,12.6,4.6,56,5361
0.0,1.0,14.0,3.0,56,5499
1.1,0.4,15.6,0.9,56,14744
1.3,1.2,0.8,14.7,65,3161
1.4,1.1,2.9,12.6,65,3268
0.0,0.6,5.4,12.0,65,3451
0.6,0.3,6.7,10.4,65,4894
0.1,0.1,8.9,8.9,65,5186
0.1,0.2,10.8,6.9,65,5295
0.5,0.2,12.8,4.5,65,5361
0.7,0.6,13.4,3.3,65,5499
0.3,0.0,16.0,1.7,65,14744
1.7,1.0,1.0,14.3,74,3161
1.5,0.8,3.2,12.5,74,3268
1.0,0.3,4.7,12.0,74,3451
0.0,0.3,6.7,11.0,74,4894
0.7,0.0,9.0,8.3,74,5186
0.5,0.2,10.8,6.5,74,5295
0.0,0.2,12.8,5.0,74,5361
0.6,0.2,13.8,3.4,74,5499
